Rate ID,User ID,Obs Session ID,Start Date,End Date,Ra,Decl,Teff,F,Lm,Shower,Method,Number
864323,511,72362,2015-08-12 22:42:00,2015-08-12 23:42:00,35,70,1,1,5.8,PER,P,11
864324,511,72362,2015-08-12 22:42:00,2015-08-12 23:42:00,35,70,1,1,5.8,SPO,P,0
864325,418,72363,2015-09-18 08:55:00,2015-09-18 09:55:00,60,15,1,1,6.27,ORI,C,3
864326,418,72363,2015-09-18 08:55:00,2015-09-18 09:55:00,60,15,1,1,6.27,POR,C,3
864327,418,72363,2015-09-18 08:55:00,2015-09-18 09:55:00,60,15,1,1,6.27,SPE,C,1
864328,418,72363,2015-09-18 08:55:00,2015-09-18 09:55:00,60,15,1,1,6.27,STA,C,3
864329,418,72363,2015-09-18 08:55:00,2015-09-18 09:55:00,60,15,1,1,6.27,SPO,C,8
864330,418,72363,2015-09-18 09:55:00,2015-09-18 10:55:00,60,15,1,1,6.27,ORI,C,2
864331,418,72363,2015-09-18 09:55:00,2015-09-18 10:55:00,60,15,1,1,6.27,POR,C,3
864332,418,72363,2015-09-18 09:55:00,2015-09-18 10:55:00,60,15,1,1,6.27,SPE,C,1
864333,418,72363,2015-09-18 09:55:00,2015-09-18 10:55:00,60,15,1,1,6.27,STA,C,4
864334,418,72363,2015-09-18 09:55:00,2015-09-18 10:55:00,60,15,1,1,6.27,SPO,C,16
864335,418,72364,2015-09-17 07:51:00,2015-09-17 08:35:00,60,15,0.733,1,6.44,POR,C,1
864336,418,72364,2015-09-17 07:51:00,2015-09-17 08:35:00,60,15,0.733,1,6.44,SIC,C,1
864337,418,72364,2015-09-17 07:51:00,2015-09-17 08:35:00,60,15,0.733,1,6.44,SPE,C,1
864338,418,72364,2015-09-17 07:51:00,2015-09-17 08:35:00,60,15,0.733,1,6.44,STA,C,1
864339,418,72364,2015-09-17 07:51:00,2015-09-17 08:35:00,60,15,0.733,1,6.44,SPO,C,8
864340,418,72365,2015-09-16 08:55:00,2015-09-16 09:55:00,68,15,1,1,6.44,ORI,C,1
864341,418,72365,2015-09-16 08:55:00,2015-09-16 09:55:00,68,15,1,1,6.44,POR,C,8
864342,418,72365,2015-09-16 08:55:00,2015-09-16 09:55:00,68,15,1,1,6.44,SPE,C,0
864343,418,72365,2015-09-16 08:55:00,2015-09-16 09:55:00,68,15,1,1,6.44,STA,C,1
864344,418,72365,2015-09-16 08:55:00,2015-09-16 09:55:00,68,15,1,1,6.44,SPO,C,8
864345,418,72365,2015-09-16 09:55:00,2015-09-16 10:55:00,68,15,1,1,6.44,ORI,C,2
864346,418,72365,2015-09-16 09:55:00,2015-09-16 10:55:00,68,15,1,1,6.44,POR,C,4
864347,418,72365,2015-09-16 09:55:00,2015-09-16 10:55:00,68,15,1,1,6.44,SPE,C,1
864348,418,72365,2015-09-16 09:55:00,2015-09-16 10:55:00,68,15,1,1,6.44,STA,C,0
864349,418,72365,2015-09-16 09:55:00,2015-09-16 10:55:00,68,15,1,1,6.44,SPO,C,5
864350,418,72366,2015-09-15 08:55:00,2015-09-15 09:55:00,68,15,1,1,6.29,ORI,C,1
864351,418,72366,2015-09-15 08:55:00,2015-09-15 09:55:00,68,15,1,1,6.29,POR,C,1
864352,418,72366,2015-09-15 08:55:00,2015-09-15 09:55:00,68,15,1,1,6.29,SIC,C,0
864353,418,72366,2015-09-15 08:55:00,2015-09-15 09:55:00,68,15,1,1,6.29,SPE,C,2
864354,418,72366,2015-09-15 08:55:00,2015-09-15 09:55:00,68,15,1,1,6.29,STA,C,3
864355,418,72366,2015-09-15 08:55:00,2015-09-15 09:55:00,68,15,1,1,6.29,SPO,C,7
864356,418,72366,2015-09-15 09:55:00,2015-09-15 10:30:00,68,15,0.583,1,6.29,ORI,C,1
864357,418,72366,2015-09-15 09:55:00,2015-09-15 10:30:00,68,15,0.583,1,6.29,POR,C,1
864358,418,72366,2015-09-15 09:55:00,2015-09-15 10:30:00,68,15,0.583,1,6.29,SIC,C,1
864359,418,72366,2015-09-15 09:55:00,2015-09-15 10:30:00,68,15,0.583,1,6.29,SPE,C,1
864360,418,72366,2015-09-15 09:55:00,2015-09-15 10:30:00,68,15,0.583,1,6.29,STA,C,0
864361,418,72366,2015-09-15 09:55:00,2015-09-15 10:30:00,68,15,0.583,1,6.29,SPO,C,2
864362,418,72367,2015-09-14 07:53:00,2015-09-14 08:53:00,68,15,1,1,6.44,ORI,C,2
864363,418,72367,2015-09-14 07:53:00,2015-09-14 08:53:00,68,15,1,1,6.44,POR,C,1
864364,418,72367,2015-09-14 07:53:00,2015-09-14 08:53:00,68,15,1,1,6.44,SIC,C,1
864365,418,72367,2015-09-14 07:53:00,2015-09-14 08:53:00,68,15,1,1,6.44,STA,C,1
864366,418,72367,2015-09-14 07:53:00,2015-09-14 08:53:00,68,15,1,1,6.44,SPO,C,2
864367,418,72367,2015-09-14 08:53:00,2015-09-14 09:30:00,68,15,0.617,1,6.29,ORI,C,2
864368,418,72367,2015-09-14 08:53:00,2015-09-14 09:30:00,68,15,0.617,1,6.29,POR,C,0
864369,418,72367,2015-09-14 08:53:00,2015-09-14 09:30:00,68,15,0.617,1,6.29,SIC,C,0
864370,418,72367,2015-09-14 08:53:00,2015-09-14 09:30:00,68,15,0.617,1,6.29,STA,C,2
864371,418,72367,2015-09-14 08:53:00,2015-09-14 09:30:00,68,15,0.617,1,6.29,SPO,C,8
864372,6902,72368,2015-08-10 20:53:00,2015-08-10 22:00:00,300,42,0.85,1,5.64,PER,P,0
864373,6902,72368,2015-08-10 20:53:00,2015-08-10 22:00:00,300,42,0.85,1,5.64,SDA,P,0
864374,6902,72368,2015-08-10 20:53:00,2015-08-10 22:00:00,300,42,0.85,1,5.64,ANT,P,0
864375,6902,72368,2015-08-10 20:53:00,2015-08-10 22:00:00,300,42,0.85,1,5.64,KCG,P,1
864376,6902,72368,2015-08-10 20:53:00,2015-08-10 22:00:00,300,42,0.85,1,5.64,PAU,P,0
864377,6902,72368,2015-08-10 20:53:00,2015-08-10 22:00:00,300,42,0.85,1,5.64,SPO,P,1
864378,6902,72368,2015-08-10 22:00:00,2015-08-10 23:00:00,320,41,1,1,5.64,PER,P,3
864379,6902,72368,2015-08-10 22:00:00,2015-08-10 23:00:00,320,41,1,1,5.64,SDA,P,1
864380,6902,72368,2015-08-10 22:00:00,2015-08-10 23:00:00,320,41,1,1,5.64,ANT,P,0
864381,6902,72368,2015-08-10 22:00:00,2015-08-10 23:00:00,320,41,1,1,5.64,KCG,P,1
864382,6902,72368,2015-08-10 22:00:00,2015-08-10 23:00:00,320,41,1,1,5.64,PAU,P,0
864383,6902,72368,2015-08-10 22:00:00,2015-08-10 23:00:00,320,41,1,1,5.64,SPO,P,1
864384,6902,72368,2015-08-10 23:00:00,2015-08-11 00:00:00,335,42,1,1,5.64,PER,P,4
864385,6902,72368,2015-08-10 23:00:00,2015-08-11 00:00:00,335,42,1,1,5.64,SDA,P,0
864386,6902,72368,2015-08-10 23:00:00,2015-08-11 00:00:00,335,42,1,1,5.64,ANT,P,0
864387,6902,72368,2015-08-10 23:00:00,2015-08-11 00:00:00,335,42,1,1,5.64,KCG,P,1
864388,6902,72368,2015-08-10 23:00:00,2015-08-11 00:00:00,335,42,1,1,5.64,PAU,P,0
864389,6902,72368,2015-08-10 23:00:00,2015-08-11 00:00:00,335,42,1,1,5.64,SPO,P,4
864390,6902,72368,2015-08-11 00:00:00,2015-08-11 00:21:00,351,41,0.35,1,5.64,PER,P,1
864391,6902,72368,2015-08-11 00:00:00,2015-08-11 00:21:00,351,41,0.35,1,5.64,SDA,P,0
864392,6902,72368,2015-08-11 00:00:00,2015-08-11 00:21:00,351,41,0.35,1,5.64,ANT,P,0
864393,6902,72368,2015-08-11 00:00:00,2015-08-11 00:21:00,351,41,0.35,1,5.64,KCG,P,1
864394,6902,72368,2015-08-11 00:00:00,2015-08-11 00:21:00,351,41,0.35,1,5.64,PAU,P,0
864395,6902,72368,2015-08-11 00:00:00,2015-08-11 00:21:00,351,41,0.35,1,5.64,SPO,P,1
864396,214,72369,2015-10-02 18:32:00,2015-10-02 19:35:00,195,80,1.05,1,6.11,STA,C,0
864397,214,72369,2015-10-02 18:32:00,2015-10-02 19:35:00,195,80,1.05,1,6.11,DAU,C,0
864398,214,72369,2015-10-02 18:32:00,2015-10-02 19:35:00,195,80,1.05,1,6.11,SPO,C,7
864399,214,72369,2015-10-02 19:35:00,2015-10-02 20:37:00,210,80,1.03,1.02,6.16,STA,C,1
864400,214,72369,2015-10-02 19:35:00,2015-10-02 20:37:00,210,80,1.03,1.02,6.16,DAU,C,0
864401,214,72369,2015-10-02 19:35:00,2015-10-02 20:37:00,210,80,1.03,1.02,6.16,SPO,C,4
864402,7241,72370,2015-08-21 20:25:00,2015-08-21 21:38:00,316,43,1.19,1,6.23,PER,P,3
864403,7241,72370,2015-08-21 20:25:00,2015-08-21 21:38:00,316,43,1.19,1,6.23,KCG,P,3
864404,7241,72370,2015-08-21 20:25:00,2015-08-21 21:38:00,316,43,1.19,1,6.23,ANT,P,1
864405,7241,72370,2015-08-21 20:25:00,2015-08-21 21:38:00,316,43,1.19,1,6.23,SPO,P,3
864406,7322,72371,2015-08-21 20:15:00,2015-08-21 21:25:00,346,70,1.16,1,6.03,PER,P,4
864407,7322,72371,2015-08-21 20:15:00,2015-08-21 21:25:00,346,70,1.16,1,6.03,KCG,P,3
864408,7322,72371,2015-08-21 20:15:00,2015-08-21 21:25:00,346,70,1.16,1,6.03,ANT,P,2
864409,7322,72371,2015-08-21 20:15:00,2015-08-21 21:25:00,346,70,1.16,1,6.03,SPO,P,3
864410,7241,72372,2015-10-01 18:25:00,2015-10-01 19:30:00,316,50,1.08,1,6.4,STA,C,2
864411,7241,72372,2015-10-01 18:25:00,2015-10-01 19:30:00,316,50,1.08,1,6.4,SPO,C,6
864412,49,72373,2015-09-11 21:45:00,2015-09-12 00:05:00,40,60,2.26,1,6.16,SPE,C,6
864413,49,72373,2015-09-11 21:45:00,2015-09-12 00:05:00,40,60,2.26,1,6.16,STA,C,6
864414,49,72373,2015-09-11 21:45:00,2015-09-12 00:05:00,40,60,2.26,1,6.16,SPO,C,15
864415,49,72374,2015-09-18 21:35:00,2015-09-18 23:55:00,50,60,2.25,1,6.2,SPE,C,4
864416,49,72374,2015-09-18 21:35:00,2015-09-18 23:55:00,50,60,2.25,1,6.2,STA,C,6
864417,49,72374,2015-09-18 21:35:00,2015-09-18 23:55:00,50,60,2.25,1,6.2,SPO,C,13
864418,6903,72375,2015-10-07 18:55:00,2015-10-07 19:55:00,345,15,1,1.1,6.14,DRA,C,6
864419,6903,72375,2015-10-07 18:55:00,2015-10-07 19:55:00,345,15,1,1.1,6.14,SPO,C,1
864420,6903,72375,2015-10-07 21:12:00,2015-10-07 22:16:00,345,15,1,1.1,6.14,DRA,C,1
864421,6903,72375,2015-10-07 21:12:00,2015-10-07 22:16:00,345,15,1,1.1,6.14,SPO,C,0
864422,4235,72376,2015-10-08 19:54:00,2015-10-08 20:57:00,316,36,0.933,0.9901,5,DRA,C,0
864423,4235,72376,2015-10-08 19:54:00,2015-10-08 20:57:00,316,36,0.933,0.9901,5,STA,C,1
864424,4235,72376,2015-10-08 19:54:00,2015-10-08 20:57:00,316,36,0.933,0.9901,5,SPO,C,5
864425,4235,72377,2015-10-09 19:03:00,2015-10-09 20:08:00,316,36,1,1.02,5,DRA,C,2
864426,4235,72377,2015-10-09 19:03:00,2015-10-09 20:08:00,316,36,1,1.02,5,STA,C,3
864427,4235,72377,2015-10-09 19:03:00,2015-10-09 20:08:00,316,36,1,1.02,5,SPO,C,2
864428,4744,72378,2015-08-13 20:30:00,2015-08-13 20:40:00,15,57,0.167,1.11,5.8,PER,C,8
864429,4744,72378,2015-08-13 20:30:00,2015-08-13 20:40:00,15,57,0.167,1.11,5.8,SDA,C,1
864430,4744,72378,2015-08-13 20:30:00,2015-08-13 20:40:00,15,57,0.167,1.11,5.8,SPO,C,0
864431,4744,72378,2015-08-13 20:40:00,2015-08-13 20:50:00,15,57,0.167,1.11,5.8,PER,C,9
864432,4744,72378,2015-08-13 20:40:00,2015-08-13 20:50:00,15,57,0.167,1.11,5.8,SDA,C,2
864433,4744,72378,2015-08-13 20:40:00,2015-08-13 20:50:00,15,57,0.167,1.11,5.8,SPO,C,0
864434,4744,72378,2015-08-13 20:50:00,2015-08-13 21:00:00,15,57,0.167,1.11,5.8,PER,C,2
864435,4744,72378,2015-08-13 20:50:00,2015-08-13 21:00:00,15,57,0.167,1.11,5.8,SDA,C,0
864436,4744,72378,2015-08-13 20:50:00,2015-08-13 21:00:00,15,57,0.167,1.11,5.8,SPO,C,0
864437,4744,72378,2015-08-13 21:10:00,2015-08-13 21:20:00,15,57,0.167,1.11,6,PER,C,4
864438,4744,72378,2015-08-13 21:10:00,2015-08-13 21:20:00,15,57,0.167,1.11,6,SDA,C,0
864439,4744,72378,2015-08-13 21:10:00,2015-08-13 21:20:00,15,57,0.167,1.11,6,SPO,C,0
864440,4744,72378,2015-08-13 21:20:00,2015-08-13 21:30:00,15,57,0.167,1.11,6,PER,C,9
864441,4744,72378,2015-08-13 21:20:00,2015-08-13 21:30:00,15,57,0.167,1.11,6,SDA,C,0
864442,4744,72378,2015-08-13 21:20:00,2015-08-13 21:30:00,15,57,0.167,1.11,6,SPO,C,1
864443,4744,72378,2015-08-13 21:30:00,2015-08-13 21:40:00,15,57,0.167,1.11,6,PER,C,3
864444,4744,72378,2015-08-13 21:30:00,2015-08-13 21:40:00,15,57,0.167,1.11,6,SDA,C,0
864445,4744,72378,2015-08-13 21:30:00,2015-08-13 21:40:00,15,57,0.167,1.11,6,SPO,C,2
864446,4744,72378,2015-08-13 22:00:00,2015-08-13 22:10:00,225,75,0.167,1.11,5.7,PER,C,8
864447,4744,72378,2015-08-13 22:00:00,2015-08-13 22:10:00,225,75,0.167,1.11,5.7,SDA,C,0
864448,4744,72378,2015-08-13 22:00:00,2015-08-13 22:10:00,225,75,0.167,1.11,5.7,SPO,C,0
864449,4744,72378,2015-08-13 22:10:00,2015-08-13 22:20:00,225,75,0.167,1.11,5.7,PER,C,8
864450,4744,72378,2015-08-13 22:10:00,2015-08-13 22:20:00,225,75,0.167,1.11,5.7,SDA,C,0
864451,4744,72378,2015-08-13 22:10:00,2015-08-13 22:20:00,225,75,0.167,1.11,5.7,SPO,C,0
864452,4744,72378,2015-08-13 22:20:00,2015-08-13 22:30:00,225,75,0.167,1.11,5.7,PER,C,10
864453,4744,72378,2015-08-13 22:20:00,2015-08-13 22:30:00,225,75,0.167,1.11,5.7,SDA,C,0
864454,4744,72378,2015-08-13 22:20:00,2015-08-13 22:30:00,225,75,0.167,1.11,5.7,SPO,C,1
864455,4744,72378,2015-08-13 22:30:00,2015-08-13 22:47:00,225,75,0.283,1.11,5.7,PER,C,8
864456,4744,72378,2015-08-13 22:30:00,2015-08-13 22:47:00,225,75,0.283,1.11,5.7,SDA,C,1
864457,4744,72378,2015-08-13 22:30:00,2015-08-13 22:47:00,225,75,0.283,1.11,5.7,SPO,C,0
864458,210,72379,2015-10-10 18:20:00,2015-10-10 20:10:00,30,70,1.8,1,6.72,DRA,C,1
864459,210,72379,2015-10-10 18:20:00,2015-10-10 20:10:00,30,70,1.8,1,6.72,DAU,C,1
864460,210,72379,2015-10-10 18:20:00,2015-10-10 20:10:00,30,70,1.8,1,6.72,STA,C,4
864461,210,72379,2015-10-10 18:20:00,2015-10-10 20:10:00,30,70,1.8,1,6.72,SPO,C,13
864462,210,72379,2015-10-10 20:20:00,2015-10-10 21:55:00,60,70,1.5,1,6.76,DRA,C,2
864463,210,72379,2015-10-10 20:20:00,2015-10-10 21:55:00,60,70,1.5,1,6.76,DAU,C,3
864464,210,72379,2015-10-10 20:20:00,2015-10-10 21:55:00,60,70,1.5,1,6.76,STA,C,1
864465,210,72379,2015-10-10 20:20:00,2015-10-10 21:55:00,60,70,1.5,1,6.76,SPO,C,16
864466,210,72379,2015-10-10 22:05:00,2015-10-10 23:30:00,70,70,1.4,1,6.84,DRA,C,1
864467,210,72379,2015-10-10 22:05:00,2015-10-10 23:30:00,70,70,1.4,1,6.84,DAU,C,0
864468,210,72379,2015-10-10 22:05:00,2015-10-10 23:30:00,70,70,1.4,1,6.84,STA,C,4
864469,210,72379,2015-10-10 22:05:00,2015-10-10 23:30:00,70,70,1.4,1,6.84,ORI,C,3
864470,210,72379,2015-10-10 22:05:00,2015-10-10 23:30:00,70,70,1.4,1,6.84,SPO,C,13
864471,4744,72380,2015-08-14 20:45:00,2015-08-14 21:00:00,60,50,0.25,1.11,6,PER,C,7
864472,4744,72380,2015-08-14 20:45:00,2015-08-14 21:00:00,60,50,0.25,1.11,6,SDA,C,1
864473,4744,72380,2015-08-14 20:45:00,2015-08-14 21:00:00,60,50,0.25,1.11,6,SPO,C,1
864474,4744,72380,2015-08-14 21:00:00,2015-08-14 21:15:00,60,50,0.25,1.11,6,PER,C,4
864475,4744,72380,2015-08-14 21:00:00,2015-08-14 21:15:00,60,50,0.25,1.11,6,SDA,C,2
864476,4744,72380,2015-08-14 21:00:00,2015-08-14 21:15:00,60,50,0.25,1.11,6,SPO,C,0
864477,4744,72380,2015-08-14 21:40:00,2015-08-14 21:50:00,295,9,0.167,1.11,6,PER,C,9
864478,4744,72380,2015-08-14 21:40:00,2015-08-14 21:50:00,295,9,0.167,1.11,6,SDA,C,0
864479,4744,72380,2015-08-14 21:40:00,2015-08-14 21:50:00,295,9,0.167,1.11,6,SPO,C,1
864480,4744,72380,2015-08-14 21:50:00,2015-08-14 22:00:00,295,9,0.167,1.11,6,PER,C,7
864481,4744,72380,2015-08-14 21:50:00,2015-08-14 22:00:00,295,9,0.167,1.11,6,SDA,C,0
864482,4744,72380,2015-08-14 21:50:00,2015-08-14 22:00:00,295,9,0.167,1.11,6,SPO,C,0
864483,4744,72380,2015-08-14 22:00:00,2015-08-14 22:10:00,295,9,0.167,1.11,6,PER,C,3
864484,4744,72380,2015-08-14 22:00:00,2015-08-14 22:10:00,295,9,0.167,1.11,6,SDA,C,0
864485,4744,72380,2015-08-14 22:00:00,2015-08-14 22:10:00,295,9,0.167,1.11,6,SPO,C,0
864486,4744,72380,2015-08-14 22:10:00,2015-08-14 22:20:00,295,9,0.167,1.11,6,PER,C,6
864487,4744,72380,2015-08-14 22:10:00,2015-08-14 22:20:00,295,9,0.167,1.11,6,SDA,C,0
864488,4744,72380,2015-08-14 22:10:00,2015-08-14 22:20:00,295,9,0.167,1.11,6,SPO,C,0
864489,4744,72380,2015-08-14 22:20:00,2015-08-14 22:30:00,295,9,0.167,1.11,6,PER,C,10
864490,4744,72380,2015-08-14 22:20:00,2015-08-14 22:30:00,295,9,0.167,1.11,6,SDA,C,0
864491,4744,72380,2015-08-14 22:20:00,2015-08-14 22:30:00,295,9,0.167,1.11,6,SPO,C,0
864492,4744,72380,2015-08-14 22:30:00,2015-08-14 22:45:00,295,9,0.25,1.11,6,PER,C,7
864493,4744,72380,2015-08-14 22:30:00,2015-08-14 22:45:00,295,9,0.25,1.11,6,SDA,C,0
864494,4744,72380,2015-08-14 22:30:00,2015-08-14 22:45:00,295,9,0.25,1.11,6,SPO,C,0
864495,4744,72381,2015-08-15 21:40:00,2015-08-15 22:10:00,330,60,0.5,1,6.15,PER,C,2
864496,4744,72381,2015-08-15 21:40:00,2015-08-15 22:10:00,330,60,0.5,1,6.15,SDA,C,2
864497,4744,72381,2015-08-15 21:40:00,2015-08-15 22:10:00,330,60,0.5,1,6.15,SPO,C,0
864498,4744,72381,2015-08-15 22:10:00,2015-08-15 22:25:00,330,60,0.25,1,6.15,PER,C,4
864499,4744,72381,2015-08-15 22:10:00,2015-08-15 22:25:00,330,60,0.25,1,6.15,SDA,C,0
864500,4744,72381,2015-08-15 22:10:00,2015-08-15 22:25:00,330,60,0.25,1,6.15,SPO,C,1
864501,4744,72381,2015-08-15 22:25:00,2015-08-15 22:40:00,330,60,0.25,1,6.15,PER,C,4
864502,4744,72381,2015-08-15 22:25:00,2015-08-15 22:40:00,330,60,0.25,1,6.15,SDA,C,0
864503,4744,72381,2015-08-15 22:25:00,2015-08-15 22:40:00,330,60,0.25,1,6.15,SPO,C,1
864504,6904,72382,2015-10-07 18:55:00,2015-10-07 19:55:00,255,30,1,1.1,5.5,DRA,C,1
864505,6904,72382,2015-10-07 18:55:00,2015-10-07 19:55:00,255,30,1,1.1,5.5,SPO,C,1
864506,6904,72382,2015-10-07 21:12:00,2015-10-07 22:12:00,300,25,1,1.1,5.25,DRA,C,0
864507,6904,72382,2015-10-07 21:12:00,2015-10-07 22:12:00,300,25,1,1.1,5.25,SPO,C,2
864508,6905,72383,2015-08-14 20:45:00,2015-08-14 21:45:00,225,70,1,1.05,5.5,PER,C,6
864509,6905,72383,2015-08-14 20:45:00,2015-08-14 21:45:00,225,70,1,1.05,5.5,SPO,C,2
864510,6905,72383,2015-08-14 22:51:00,2015-08-14 23:51:00,225,70,1,1.05,4.9,PER,C,11
864511,6905,72383,2015-08-14 22:51:00,2015-08-14 23:51:00,225,70,1,1.05,4.9,SPO,C,6
864512,6244,72384,2015-08-13 20:30:00,2015-08-13 20:45:00,295,9,0.25,1.11,5.07,PER,C,5
864513,6244,72384,2015-08-13 20:30:00,2015-08-13 20:45:00,295,9,0.25,1.11,5.07,SDA,C,0
864514,6244,72384,2015-08-13 20:30:00,2015-08-13 20:45:00,295,9,0.25,1.11,5.07,SPO,C,0
864515,6244,72384,2015-08-13 20:45:00,2015-08-13 21:00:00,295,9,0.25,1.11,5.07,PER,C,4
864516,6244,72384,2015-08-13 20:45:00,2015-08-13 21:00:00,295,9,0.25,1.11,5.07,SDA,C,1
864517,6244,72384,2015-08-13 20:45:00,2015-08-13 21:00:00,295,9,0.25,1.11,5.07,SPO,C,1
864518,6244,72384,2015-08-13 21:10:00,2015-08-13 21:25:00,295,9,0.25,1.11,5.5,PER,C,5
864519,6244,72384,2015-08-13 21:10:00,2015-08-13 21:25:00,295,9,0.25,1.11,5.5,SDA,C,0
864520,6244,72384,2015-08-13 21:10:00,2015-08-13 21:25:00,295,9,0.25,1.11,5.5,SPO,C,0
864521,6244,72384,2015-08-13 21:25:00,2015-08-13 21:40:00,295,9,0.25,1.11,5.5,PER,C,4
864522,6244,72384,2015-08-13 21:25:00,2015-08-13 21:40:00,295,9,0.25,1.11,5.5,SDA,C,0
864523,6244,72384,2015-08-13 21:25:00,2015-08-13 21:40:00,295,9,0.25,1.11,5.5,SPO,C,0
864524,6244,72384,2015-08-13 22:00:00,2015-08-13 22:15:00,295,9,0.25,1.11,4.66,PER,C,2
864525,6244,72384,2015-08-13 22:00:00,2015-08-13 22:15:00,295,9,0.25,1.11,4.66,SDA,C,0
864526,6244,72384,2015-08-13 22:00:00,2015-08-13 22:15:00,295,9,0.25,1.11,4.66,SPO,C,0
864527,6244,72385,2015-08-14 20:45:00,2015-08-14 21:15:00,295,9,0.5,1,5.5,PER,C,4
864528,6244,72385,2015-08-14 20:45:00,2015-08-14 21:15:00,295,9,0.5,1,5.5,SDA,C,1
864529,6244,72385,2015-08-14 20:45:00,2015-08-14 21:15:00,295,9,0.5,1,5.5,SPO,C,0
864530,6244,72385,2015-08-14 21:40:00,2015-08-14 22:05:00,60,50,0.417,1,5.5,PER,C,3
864531,6244,72385,2015-08-14 21:40:00,2015-08-14 22:05:00,60,50,0.417,1,5.5,SDA,C,0
864532,6244,72385,2015-08-14 21:40:00,2015-08-14 22:05:00,60,50,0.417,1,5.5,SPO,C,0
864533,6245,72386,2015-08-15 21:40:00,2015-08-15 22:10:00,60,50,0.5,1,5.07,PER,C,4
864534,6245,72386,2015-08-15 21:40:00,2015-08-15 22:10:00,60,50,0.5,1,5.07,SDA,C,1
864535,6245,72386,2015-08-15 21:40:00,2015-08-15 22:10:00,60,50,0.5,1,5.07,SPO,C,0
864536,6245,72386,2015-08-15 22:10:00,2015-08-15 22:40:00,60,50,0.5,1,5.07,PER,C,2
864537,6245,72386,2015-08-15 22:10:00,2015-08-15 22:40:00,60,50,0.5,1,5.07,SDA,C,1
864538,6245,72386,2015-08-15 22:10:00,2015-08-15 22:40:00,60,50,0.5,1,5.07,SPO,C,1
864539,3454,72387,2015-08-13 20:30:00,2015-08-13 20:45:00,255,30,0.25,1.11,4.82,PER,C,5
864540,3454,72387,2015-08-13 20:30:00,2015-08-13 20:45:00,255,30,0.25,1.11,4.82,SPO,C,2
864541,3454,72387,2015-08-13 20:45:00,2015-08-13 21:00:00,255,30,0.25,1.11,4.82,PER,C,4
864542,3454,72387,2015-08-13 20:45:00,2015-08-13 21:00:00,255,30,0.25,1.11,4.82,SPO,C,0
864543,3454,72387,2015-08-13 21:10:00,2015-08-13 21:25:00,255,30,0.25,1.11,4.82,PER,C,3
864544,3454,72387,2015-08-13 21:10:00,2015-08-13 21:25:00,255,30,0.25,1.11,4.82,SPO,C,0
864545,3454,72387,2015-08-13 21:25:00,2015-08-13 21:40:00,255,30,0.25,1.11,4.82,PER,C,7
864546,3454,72387,2015-08-13 21:25:00,2015-08-13 21:40:00,255,30,0.25,1.11,4.82,SPO,C,1
864547,7154,72388,2015-07-05 22:15:00,2015-07-05 23:15:00,0,90,1,1,5,ANT,P,0
864548,7154,72388,2015-07-05 22:15:00,2015-07-05 23:15:00,0,90,1,1,5,JPE,P,0
864549,7154,72388,2015-07-05 22:15:00,2015-07-05 23:15:00,0,90,1,1,5,SPO,P,0
864550,7154,72389,2015-07-06 21:27:00,2015-07-06 22:00:00,0,90,0.5,1,5.95,ANT,P,0
864551,7154,72389,2015-07-06 21:27:00,2015-07-06 22:00:00,0,90,0.5,1,5.95,JPE,P,0
864552,7154,72389,2015-07-06 21:27:00,2015-07-06 22:00:00,0,90,0.5,1,5.95,SPO,P,0
864553,7154,72389,2015-07-06 22:00:00,2015-07-06 22:35:00,0,90,0.5,1,6,ANT,P,0
864554,7154,72389,2015-07-06 22:00:00,2015-07-06 22:35:00,0,90,0.5,1,6,JPE,P,0
864555,7154,72389,2015-07-06 22:00:00,2015-07-06 22:35:00,0,90,0.5,1,6,SPO,P,2
864556,7154,72390,2015-07-09 22:48:00,2015-07-10 00:01:00,0,90,1.2,1,6,ANT,P,1
864557,7154,72390,2015-07-09 22:48:00,2015-07-10 00:01:00,0,90,1.2,1,6,JPE,P,0
864558,7154,72390,2015-07-09 22:48:00,2015-07-10 00:01:00,0,90,1.2,1,6,PER,P,0
864559,7154,72390,2015-07-09 22:48:00,2015-07-10 00:01:00,0,90,1.2,1,6,SDA,P,0
864560,7154,72390,2015-07-09 22:48:00,2015-07-10 00:01:00,0,90,1.2,1,6,CAP,P,0
864561,7154,72390,2015-07-09 22:48:00,2015-07-10 00:01:00,0,90,1.2,1,6,SPO,P,3
864562,7154,72391,2015-07-10 22:33:00,2015-07-11 00:42:00,340,30,2.1,1,6.05,ANT,P,0
864563,7154,72391,2015-07-10 22:33:00,2015-07-11 00:42:00,340,30,2.1,1,6.05,JPE,P,2
864564,7154,72391,2015-07-10 22:33:00,2015-07-11 00:42:00,340,30,2.1,1,6.05,PER,P,3
864565,7154,72391,2015-07-10 22:33:00,2015-07-11 00:42:00,340,30,2.1,1,6.05,SDA,P,0
864566,7154,72391,2015-07-10 22:33:00,2015-07-11 00:42:00,340,30,2.1,1,6.05,CAP,P,0
864567,7154,72391,2015-07-10 22:33:00,2015-07-11 00:42:00,340,30,2.1,1,6.05,SPO,P,8
864568,7154,72392,2015-07-11 23:31:00,2015-07-12 00:16:00,340,30,0.75,1,5.95,ANT,P,0
864569,7154,72392,2015-07-11 23:31:00,2015-07-12 00:16:00,340,30,0.75,1,5.95,JPE,P,0
