Rate ID,User ID,Obs Session ID,Start Date,End Date,Ra,Decl,Teff,F,Lm,Shower,Method,Number
428501,4285,39820,1993-08-04 21:20:00,1993-08-04 23:00:00,10,55,1.62,1.05,5.36,KCG,C,3
428502,4285,39820,1993-08-04 21:20:00,1993-08-04 23:00:00,10,55,1.62,1.05,5.36,AQU,C,3
428503,4285,39820,1993-08-04 21:20:00,1993-08-04 23:00:00,10,55,1.62,1.05,5.36,SPO,C,14
428504,4285,39821,1993-08-05 20:30:00,1993-08-05 22:30:00,10,60,1.93,1,5.35,PER,C,18
428505,4285,39821,1993-08-05 20:30:00,1993-08-05 22:30:00,10,60,1.93,1,5.35,KCG,C,4
428506,4285,39821,1993-08-05 20:30:00,1993-08-05 22:30:00,10,60,1.93,1,5.35,AQU,C,5
428507,4285,39821,1993-08-05 20:30:00,1993-08-05 22:30:00,10,60,1.93,1,5.35,SPO,C,11
428508,4285,39822,1993-08-06 20:10:00,1993-08-06 22:00:00,10,60,1.63,1,5.27,PER,C,20
428509,4285,39822,1993-08-06 20:10:00,1993-08-06 22:00:00,10,60,1.63,1,5.27,KCG,C,1
428510,4285,39822,1993-08-06 20:10:00,1993-08-06 22:00:00,10,60,1.63,1,5.27,AQU,C,4
428511,4285,39822,1993-08-06 20:10:00,1993-08-06 22:00:00,10,60,1.63,1,5.27,SPO,C,15
428512,4285,39823,1993-08-08 20:30:00,1993-08-08 21:40:00,10,55,1.15,1.03,5.4,PER,C,17
428513,4285,39823,1993-08-08 20:30:00,1993-08-08 21:40:00,10,55,1.15,1.03,5.4,KCG,C,0
428514,4285,39823,1993-08-08 20:30:00,1993-08-08 21:40:00,10,55,1.15,1.03,5.4,AQU,C,2
428515,4285,39823,1993-08-08 20:30:00,1993-08-08 21:40:00,10,55,1.15,1.03,5.4,SPO,C,6
428516,4285,39824,1993-08-13 19:50:00,1993-08-13 21:20:00,320,70,1.3,1.11,5.39,PER,C,29
428517,4285,39824,1993-08-13 19:50:00,1993-08-13 21:20:00,320,70,1.3,1.11,5.39,KCG,C,1
428518,4285,39824,1993-08-13 19:50:00,1993-08-13 21:20:00,320,70,1.3,1.11,5.39,AQU,C,3
428519,4285,39824,1993-08-13 19:50:00,1993-08-13 21:20:00,320,70,1.3,1.11,5.39,SPO,C,13
428520,4285,39825,1993-08-17 21:00:00,1993-08-17 21:50:00,10,60,0.8,1.06,6.04,PER,C,11
428521,4285,39825,1993-08-17 21:00:00,1993-08-17 21:50:00,10,60,0.8,1.06,6.04,KCG,C,3
428522,4285,39825,1993-08-17 21:00:00,1993-08-17 21:50:00,10,60,0.8,1.06,6.04,AQU,C,2
428523,4285,39825,1993-08-17 21:00:00,1993-08-17 21:50:00,10,60,0.8,1.06,6.04,SPO,C,7
428524,4285,39826,1993-09-19 20:30:00,1993-09-19 21:30:00,150,80,0.97,1,6.65,DIV,C,10
428525,4285,39826,1993-09-19 20:30:00,1993-09-19 21:30:00,150,80,0.97,1,6.65,SPO,C,32
428526,4285,39827,1993-09-24 19:10:00,1993-09-24 20:30:00,150,80,1.27,1.04,6.94,DIV,C,8
428527,4285,39827,1993-09-24 19:10:00,1993-09-24 20:30:00,150,80,1.27,1.04,6.94,SPO,C,27
428528,4285,39828,1993-09-25 19:50:00,1993-09-25 22:10:00,150,90,2.08,1,6.02,DIV,C,11
428529,4285,39828,1993-09-25 19:50:00,1993-09-25 22:10:00,150,90,2.08,1,6.02,SPO,C,28
428530,4285,39829,1993-10-14 21:25:00,1993-10-14 22:30:00,120,85,1.05,1,6.3,ORI,C,7
428531,4285,39829,1993-10-14 21:25:00,1993-10-14 22:30:00,120,85,1.05,1,6.3,TAU,C,6
428532,4285,39829,1993-10-14 21:25:00,1993-10-14 22:30:00,120,85,1.05,1,6.3,SPO,C,15
428533,4285,39830,1993-10-15 17:10:00,1993-10-15 18:30:00,55,75,1.12,1,6.37,TAU,C,2
428534,4285,39830,1993-10-15 17:10:00,1993-10-15 18:30:00,55,75,1.12,1,6.37,SPO,C,16
428535,4285,39830,1993-10-15 22:20:00,1993-10-15 23:30:00,150,75,1.12,1,6.3,ORI,C,17
428536,4285,39830,1993-10-15 22:20:00,1993-10-15 23:30:00,150,75,1.12,1,6.3,TAU,C,4
428537,4285,39830,1993-10-15 22:20:00,1993-10-15 23:30:00,150,75,1.12,1,6.3,SPO,C,20
428538,4285,39831,1993-10-21 20:45:00,1993-10-21 23:40:00,130,78,2.57,1,6.4,ORI,C,59
428539,4285,39831,1993-10-21 20:45:00,1993-10-21 23:40:00,130,78,2.57,1,6.4,TAU,C,8
428540,4285,39831,1993-10-21 20:45:00,1993-10-21 23:40:00,130,78,2.57,1,6.4,SPO,C,49
428541,4285,39832,1993-10-22 22:15:00,1993-10-22 23:15:00,130,80,0.97,1,6.38,ORI,C,18
428542,4285,39832,1993-10-22 22:15:00,1993-10-22 23:15:00,130,80,0.97,1,6.38,TAU,C,4
428543,4285,39832,1993-10-22 22:15:00,1993-10-22 23:15:00,130,80,0.97,1,6.38,SPO,C,12
428544,4285,39833,1993-10-23 22:05:00,1993-10-23 23:05:00,145,85,0.95,1,6.37,ORI,C,34
428545,4285,39833,1993-10-23 22:05:00,1993-10-23 23:05:00,145,85,0.95,1,6.37,TAU,C,2
428546,4285,39833,1993-10-23 22:05:00,1993-10-23 23:05:00,145,85,0.95,1,6.37,SPO,C,16
428547,4285,39834,1993-12-06 20:10:00,1993-12-06 21:30:00,80,50,1.13,1,5.81,GEM,C,6
428548,4285,39834,1993-12-06 20:10:00,1993-12-06 21:30:00,80,50,1.13,1,5.81,SPO,C,10
428985,4300,39970,1993-08-11 22:20:00,1993-08-12 00:05:00,320,65,1.58,1.18,5,PER,C,55
428986,4300,39970,1993-08-11 22:20:00,1993-08-12 00:05:00,320,65,1.58,1.18,5,SPO,C,14
428987,4300,39971,1993-12-10 21:46:00,1993-12-10 23:45:00,999,999,1.82,1.11,5.26,GEM,C,15
428988,4300,39971,1993-12-10 21:46:00,1993-12-10 23:45:00,999,999,1.82,1.11,5.26,SPO,C,9
429482,4314,40033,1993-08-08 19:45:00,1993-08-08 21:40:00,290,10,1.92,1,5.89,PER,C,14
429483,4314,40033,1993-08-08 19:45:00,1993-08-08 21:40:00,290,10,1.92,1,5.89,SPO,C,11
429484,4314,40034,1993-08-11 19:17:00,1993-08-11 20:00:00,280,50,0.72,1,5.7,PER,C,15
429485,4314,40034,1993-08-11 19:17:00,1993-08-11 20:00:00,280,50,0.72,1,5.7,SPO,C,6
429486,4314,40034,1993-08-11 20:00:00,1993-08-11 21:00:00,290,50,1,1,6.2,PER,C,24
429487,4314,40034,1993-08-11 20:00:00,1993-08-11 21:00:00,290,50,1,1,6.2,SPO,C,17
429488,4314,40034,1993-08-11 21:00:00,1993-08-11 22:00:00,305,50,1,1,6.2,PER,C,22
429489,4314,40034,1993-08-11 21:00:00,1993-08-11 22:00:00,305,50,1,1,6.2,SPO,C,8
429490,4314,40034,1993-08-11 22:00:00,1993-08-11 23:00:00,320,50,1,1,6.08,PER,C,41
429491,4314,40034,1993-08-11 22:00:00,1993-08-11 23:00:00,320,50,1,1,6.08,SPO,C,9
429492,4314,40034,1993-08-11 23:00:00,1993-08-12 00:00:00,335,50,0.98,1,6.13,PER,C,55
429493,4314,40034,1993-08-11 23:00:00,1993-08-12 00:00:00,335,50,0.98,1,6.13,SPO,C,13
429494,4314,40034,1993-08-12 00:00:00,1993-08-12 01:00:00,350,50,1,1,5.7,PER,C,80
429495,4314,40034,1993-08-12 00:00:00,1993-08-12 01:00:00,350,50,1,1,5.7,SPO,C,9
429496,4314,40034,1993-08-12 01:00:00,1993-08-12 02:04:00,999,999,1.07,1,5.5,PER,C,83
429497,4314,40034,1993-08-12 01:00:00,1993-08-12 02:04:00,999,999,1.07,1,5.5,SPO,C,0
429498,4314,40035,1993-08-12 20:00:00,1993-08-12 21:00:00,290,50,0.78,1,5.9,PER,C,46
429499,4314,40035,1993-08-12 20:00:00,1993-08-12 21:00:00,290,50,0.78,1,5.9,SPO,C,13
429500,4314,40035,1993-08-12 21:00:00,1993-08-12 22:00:00,305,50,0.93,1,5.9,PER,C,43
429501,4314,40035,1993-08-12 21:00:00,1993-08-12 22:00:00,305,50,0.93,1,5.9,SPO,C,7
429502,4314,40035,1993-08-12 22:00:00,1993-08-12 23:00:00,320,50,0.45,1,5.9,PER,C,24
429503,4314,40035,1993-08-12 22:00:00,1993-08-12 23:00:00,320,50,0.45,1,5.9,SPO,C,3
429504,4314,40035,1993-08-12 23:00:00,1993-08-13 00:00:00,335,50,0.98,1,5.9,PER,C,54
429505,4314,40035,1993-08-12 23:00:00,1993-08-13 00:00:00,335,50,0.98,1,5.9,SPO,C,6
429506,4314,40035,1993-08-13 00:00:00,1993-08-13 01:14:00,350,50,1.23,1,5.9,PER,C,76
429507,4314,40035,1993-08-13 00:00:00,1993-08-13 01:14:00,350,50,1.23,1,5.9,SPO,C,8
429508,4314,40036,1993-08-13 19:41:00,1993-08-13 20:50:00,235,35,1.15,1,5.9,PER,C,12
429509,4314,40036,1993-08-13 19:41:00,1993-08-13 20:50:00,235,35,1.15,1,5.9,SPO,C,4
429510,4314,40037,1993-08-14 21:31:00,1993-08-14 23:00:00,255,35,1.35,1,5.7,PER,C,17
429511,4314,40037,1993-08-14 21:31:00,1993-08-14 23:00:00,255,35,1.35,1,5.7,SPO,C,8
429512,4314,40038,1993-08-15 20:30:00,1993-08-15 22:45:00,250,35,2.2,1,6.1,PER,C,11
429513,4314,40038,1993-08-15 20:30:00,1993-08-15 22:45:00,250,35,2.2,1,6.1,SPO,C,18
429514,4314,40038,1993-08-15 23:33:00,1993-08-16 00:30:00,270,35,0.95,1,6.2,PER,C,15
429515,4314,40038,1993-08-15 23:33:00,1993-08-16 00:30:00,270,35,0.95,1,6.2,SPO,C,8
429516,4314,40038,1993-08-16 00:30:00,1993-08-16 01:33:00,325,50,1.05,1,5.9,PER,C,21
429517,4314,40038,1993-08-16 00:30:00,1993-08-16 01:33:00,325,50,1.05,1,5.9,SPO,C,4
429518,4314,40039,1993-08-16 21:15:00,1993-08-16 23:00:00,310,50,1.25,1,6.2,PER,C,15
429519,4314,40039,1993-08-16 21:15:00,1993-08-16 23:00:00,310,50,1.25,1,6.2,SPO,C,14
429520,4314,40040,1993-12-11 22:48:00,1993-12-12 00:35:00,85,50,1.78,1,6.2,GEM,C,46
429521,4314,40040,1993-12-11 22:48:00,1993-12-12 00:35:00,85,50,1.78,1,6.2,SPO,C,23
429522,4314,40040,1993-12-12 00:58:00,1993-12-12 01:35:00,105,50,0.62,1,6,GEM,C,6
429523,4314,40040,1993-12-12 00:58:00,1993-12-12 01:35:00,105,50,0.62,1,6,SPO,C,6
429524,4314,40041,1993-12-12 22:52:00,1993-12-13 00:36:00,115,50,1.73,1,5.7,GEM,C,83
429525,4314,40041,1993-12-12 22:52:00,1993-12-13 00:36:00,115,50,1.73,1,5.7,SPO,C,23
429526,4314,40041,1993-12-13 01:19:00,1993-12-13 02:09:00,115,50,0.83,1,5.6,GEM,C,19
429527,4314,40041,1993-12-13 01:19:00,1993-12-13 02:09:00,115,50,0.83,1,5.6,SPO,C,10
429633,129,40057,1993-01-03 01:20:00,1993-01-03 02:52:00,190,30,1.47,1,5.7,QUA,C,8
429634,129,40057,1993-01-03 01:20:00,1993-01-03 02:52:00,190,30,1.47,1,5.7,SPO,C,13
429635,129,40057,1993-01-03 03:30:00,1993-01-03 05:05:00,225,30,1.38,1,5.7,QUA,C,16
429636,129,40057,1993-01-03 03:30:00,1993-01-03 05:05:00,225,30,1.38,1,5.7,SPO,C,11
429637,129,40058,1993-08-08 19:45:00,1993-08-08 21:40:00,235,35,1.92,1.06,5.77,PER,C,13
429638,129,40058,1993-08-08 19:45:00,1993-08-08 21:40:00,235,35,1.92,1.06,5.77,SPO,C,11
429639,129,40059,1993-08-11 19:17:00,1993-08-11 20:00:00,330,35,0.72,1,5.69,PER,C,8
429640,129,40059,1993-08-11 19:17:00,1993-08-11 20:00:00,330,35,0.72,1,5.69,SPO,C,6
429641,129,40059,1993-08-11 20:00:00,1993-08-11 21:00:00,340,35,0.87,1,6,PER,C,20
429642,129,40059,1993-08-11 20:00:00,1993-08-11 21:00:00,340,35,0.87,1,6,SPO,C,5
429643,129,40059,1993-08-11 21:00:00,1993-08-11 22:00:00,355,35,0.95,1,5.94,PER,C,20
429644,129,40059,1993-08-11 21:00:00,1993-08-11 22:00:00,355,35,0.95,1,5.94,SPO,C,3
429645,129,40059,1993-08-11 22:00:00,1993-08-11 23:00:00,10,35,1,1,6.26,PER,C,33
429646,129,40059,1993-08-11 22:00:00,1993-08-11 23:00:00,10,35,1,1,6.26,SPO,C,8
429647,129,40059,1993-08-11 23:00:00,1993-08-12 00:00:00,25,35,1,1,5.9,PER,C,42
429648,129,40059,1993-08-11 23:00:00,1993-08-12 00:00:00,25,35,1,1,5.9,SPO,C,10
429649,129,40059,1993-08-12 00:00:00,1993-08-12 01:00:00,40,35,0.85,1.11,5.9,PER,C,39
429650,129,40059,1993-08-12 00:00:00,1993-08-12 01:00:00,40,35,0.85,1.11,5.9,SPO,C,5
429651,129,40059,1993-08-12 01:00:00,1993-08-12 02:04:00,999,999,0.87,1,5.5,PER,C,80
429652,129,40059,1993-08-12 01:00:00,1993-08-12 02:04:00,999,999,0.87,1,5.5,SPO,C,16
429653,129,40060,1993-08-12 20:00:00,1993-08-12 21:00:00,0,90,0.95,1,5.55,PER,C,32
429654,129,40060,1993-08-12 20:00:00,1993-08-12 21:00:00,0,90,0.95,1,5.55,SPO,C,9
429655,129,40060,1993-08-12 21:00:00,1993-08-12 22:00:00,0,90,1,1,6.3,PER,C,32
429656,129,40060,1993-08-12 21:00:00,1993-08-12 22:00:00,0,90,1,1,6.3,SPO,C,9
429657,129,40060,1993-08-12 22:00:00,1993-08-12 23:00:00,0,90,0.78,1,6.2,PER,C,38
429658,129,40060,1993-08-12 22:00:00,1993-08-12 23:00:00,0,90,0.78,1,6.2,SPO,C,14
429659,129,40060,1993-08-12 23:00:00,1993-08-13 00:00:00,0,90,0.55,1,6.24,PER,C,28
429660,129,40060,1993-08-12 23:00:00,1993-08-13 00:00:00,0,90,0.55,1,6.24,SPO,C,6
429661,129,40060,1993-08-13 00:00:00,1993-08-13 01:14:00,0,90,1.08,1,5.93,PER,C,54
429662,129,40060,1993-08-13 00:00:00,1993-08-13 01:14:00,0,90,1.08,1,5.93,SPO,C,13
429663,129,40061,1993-08-13 19:41:00,1993-08-13 20:50:00,0,90,1.15,1,5.4,PER,C,18
429664,129,40061,1993-08-13 19:41:00,1993-08-13 20:50:00,0,90,1.15,1,5.4,SPO,C,11
429665,129,40061,1993-08-13 21:56:00,1993-08-13 22:51:00,0,90,0.8,1,6,PER,C,14
429666,129,40061,1993-08-13 21:56:00,1993-08-13 22:51:00,0,90,0.8,1,6,SPO,C,9
429667,129,40062,1993-08-14 21:31:00,1993-08-14 23:00:00,310,10,1.48,1,6,PER,C,15
429668,129,40062,1993-08-14 21:31:00,1993-08-14 23:00:00,310,10,1.48,1,6,SPO,C,14
429669,129,40062,1993-08-14 23:00:00,1993-08-15 00:00:00,280,35,0.67,1,6.3,PER,C,7
429670,129,40062,1993-08-14 23:00:00,1993-08-15 00:00:00,280,35,0.67,1,6.3,SPO,C,7
429671,129,40062,1993-08-15 00:00:00,1993-08-15 01:34:00,300,35,1.47,1,5.71,PER,C,16
429672,129,40062,1993-08-15 00:00:00,1993-08-15 01:34:00,300,35,1.47,1,5.71,SPO,C,9
429673,129,40063,1993-08-15 20:30:00,1993-08-15 22:45:00,305,10,1.92,1,6.12,PER,C,9
429674,129,40063,1993-08-15 20:30:00,1993-08-15 22:45:00,305,10,1.92,1,6.12,SPO,C,23
429675,129,40063,1993-08-15 23:33:00,1993-08-16 00:30:00,325,10,0.65,1,6.3,PER,C,7
429676,129,40063,1993-08-15 23:33:00,1993-08-16 00:30:00,325,10,0.65,1,6.3,SPO,C,9
429677,129,40063,1993-08-16 00:30:00,1993-08-16 01:33:00,0,90,1.02,1,5.5,PER,C,12
429678,129,40063,1993-08-16 00:30:00,1993-08-16 01:33:00,0,90,1.02,1,5.5,SPO,C,10
429679,129,40064,1993-08-16 21:15:00,1993-08-16 23:00:00,355,35,1.58,1,6.13,PER,C,5
429680,129,40064,1993-08-16 21:15:00,1993-08-16 23:00:00,355,35,1.58,1,6.13,SPO,C,10
429681,129,40064,1993-08-16 23:00:00,1993-08-17 00:00:00,280,35,1,1,5.9,PER,C,11
429682,129,40064,1993-08-16 23:00:00,1993-08-17 00:00:00,280,35,1,1,5.9,SPO,C,4
429683,129,40064,1993-08-17 00:00:00,1993-08-17 01:17:00,295,35,0.42,1,5.9,PER,C,2
429684,129,40064,1993-08-17 00:00:00,1993-08-17 01:17:00,295,35,0.42,1,5.9,SPO,C,4
429685,129,40065,1993-11-18 00:31:00,1993-11-18 02:02:00,150,35,1.52,1,5.3,LEO,C,6
429686,129,40065,1993-11-18 00:31:00,1993-11-18 02:02:00,150,35,1.52,1,5.3,NTA,C,2
429687,129,40065,1993-11-18 00:31:00,1993-11-18 02:02:00,150,35,1.52,1,5.3,AMO,C,2
429688,129,40065,1993-11-18 00:31:00,1993-11-18 02:02:00,150,35,1.52,1,5.3,SPO,C,13
429689,129,40065,1993-11-18 02:49:00,1993-11-18 04:30:00,190,35,0.43,1,5.2,LEO,C,1
429690,129,40065,1993-11-18 02:49:00,1993-11-18 04:30:00,190,35,0.43,1,5.2,NTA,C,0
429691,129,40065,1993-11-18 02:49:00,1993-11-18 04:30:00,190,35,0.43,1,5.2,AMO,C,0
429692,129,40065,1993-11-18 02:49:00,1993-11-18 04:30:00,190,35,0.43,1,5.2,SPO,C,3
429693,129,40066,1993-11-19 00:33:00,1993-11-19 01:43:00,150,35,1.17,1,5.4,LEO,C,4
429694,129,40066,1993-11-19 00:33:00,1993-11-19 01:43:00,150,35,1.17,1,5.4,NTA,C,4
429695,129,40066,1993-11-19 00:33:00,1993-11-19 01:43:00,150,35,1.17,1,5.4,AMO,C,1
429696,129,40066,1993-11-19 00:33:00,1993-11-19 01:43:00,150,35,1.17,1,5.4,SPO,C,7
429697,129,40066,1993-11-19 01:43:00,1993-11-19 02:53:00,165,35,1.17,1,5.6,LEO,C,3
429698,129,40066,1993-11-19 01:43:00,1993-11-19 02:53:00,165,35,1.17,1,5.6,NTA,C,3
429699,129,40066,1993-11-19 01:43:00,1993-11-19 02:53:00,165,35,1.17,1,5.6,AMO,C,1
429700,129,40066,1993-11-19 01:43:00,1993-11-19 02:53:00,165,35,1.17,1,5.6,SPO,C,8
429701,129,40066,1993-11-19 03:22:00,1993-11-19 04:36:00,190,35,1.23,1,5.5,LEO,C,2
429702,129,40066,1993-11-19 03:22:00,1993-11-19 04:36:00,190,35,1.23,1,5.5,NTA,C,1
429703,129,40066,1993-11-19 03:22:00,1993-11-19 04:36:00,190,35,1.23,1,5.5,AMO,C,0
429704,129,40066,1993-11-19 03:22:00,1993-11-19 04:36:00,190,35,1.23,1,5.5,SPO,C,10
429705,129,40067,1993-12-11 22:48:00,1993-12-12 00:35:00,85,10,1.78,1,6.1,GEM,C,24
429706,129,40067,1993-12-11 22:48:00,1993-12-12 00:35:00,85,10,1.78,1,6.1,SPO,C,18
429707,129,40067,1993-12-12 00:58:00,1993-12-12 01:35:00,105,10,0.62,1,6.1,GEM,C,5
429708,129,40067,1993-12-12 00:58:00,1993-12-12 01:35:00,105,10,0.62,1,6.1,SPO,C,10
429709,129,40068,1993-12-12 22:52:00,1993-12-13 00:36:00,115,10,1.73,1,5.6,GEM,C,41
429710,129,40068,1993-12-12 22:52:00,1993-12-13 00:36:00,115,10,1.73,1,5.6,SPO,C,14
429711,129,40068,1993-12-13 01:19:00,1993-12-13 02:09:00,130,10,0.78,1.04,5.6,GEM,C,11
429712,129,40068,1993-12-13 01:19:00,1993-12-13 02:09:00,130,10,0.78,1.04,5.6,SPO,C,8
430693,4315,40145,1993-08-16 21:15:00,1993-08-16 23:00:00,0,90,1.62,1,6.04,PER,C,7
430694,4315,40145,1993-08-16 21:15:00,1993-08-16 23:00:00,0,90,1.62,1,6.04,SPO,C,12
430695,4315,40145,1993-08-16 23:00:00,1993-08-17 00:00:00,0,90,0.65,1,5.85,PER,C,8
430696,4315,40145,1993-08-16 23:00:00,1993-08-17 00:00:00,0,90,0.65,1,5.85,SPO,C,7
430697,4315,40145,1993-08-17 00:00:00,1993-08-17 01:17:00,0,90,1.28,1,6.1,PER,C,11
430698,4315,40145,1993-08-17 00:00:00,1993-08-17 01:17:00,0,90,1.28,1,6.1,SPO,C,14
432378,7175,40269,1993-01-03 03:55:00,1993-01-03 05:00:00,150,60,1.08,1,6.1,QUA,C,13
432379,7175,40269,1993-01-03 03:55:00,1993-01-03 05:00:00,150,60,1.08,1,6.1,SPO,C,8
432380,7175,40270,1993-08-12 20:30:00,1993-08-12 21:50:00,210,50,1,1,6,PER,C,39
432381,7175,40270,1993-08-12 20:30:00,1993-08-12 21:50:00,210,50,1,1,6,SPO,C,6
432382,7175,40271,1993-08-17 20:45:00,1993-08-18 00:10:00,0,60,1.9,1,6.2,SDA,P,1
432383,7175,40271,1993-08-17 20:45:00,1993-08-18 00:10:00,0,60,1.9,1,6.2,NDA,P,0
432384,7175,40271,1993-08-17 20:45:00,1993-08-18 00:10:00,0,60,1.9,1,6.2,SIA,P,0
432385,7175,40271,1993-08-17 20:45:00,1993-08-18 00:10:00,0,60,1.9,1,6.2,NIA,P,1
432386,7175,40271,1993-08-17 20:45:00,1993-08-18 00:10:00,0,60,1.9,1,6.2,PER,P,3
432387,7175,40271,1993-08-17 20:45:00,1993-08-18 00:10:00,0,60,1.9,1,6.2,KCG,P,0
432388,7175,40271,1993-08-17 20:45:00,1993-08-18 00:10:00,0,60,1.9,1,6.2,SPO,C,27
432648,4328,40323,1993-04-18 01:30:00,1993-04-18 02:30:00,280,35,0.97,1.13,6.7,LYR,P,2
432649,4328,40323,1993-04-18 01:30:00,1993-04-18 02:30:00,280,35,0.97,1.13,6.7,ASC,P,1
432650,4328,40323,1993-04-18 01:30:00,1993-04-18 02:30:00,280,35,0.97,1.13,6.7,VIR,P,0
432651,4328,40323,1993-04-18 01:30:00,1993-04-18 02:30:00,280,35,0.97,1.13,6.7,ABO,P,0
432652,4328,40323,1993-04-18 01:30:00,1993-04-18 02:30:00,280,35,0.97,1.13,6.7,DIV,,0
432653,4328,40323,1993-04-18 01:30:00,1993-04-18 02:30:00,280,35,0.97,1.13,6.7,SPO,P,6
432654,4328,40323,1993-04-18 02:30:00,1993-04-18 03:30:00,280,35,0.79,1,6.7,LYR,P,5
432655,4328,40323,1993-04-18 02:30:00,1993-04-18 03:30:00,280,35,0.79,1,6.7,ASC,P,2
432656,4328,40323,1993-04-18 02:30:00,1993-04-18 03:30:00,280,35,0.79,1,6.7,VIR,P,4
432657,4328,40323,1993-04-18 02:30:00,1993-04-18 03:30:00,280,35,0.79,1,6.7,ABO,P,0
432658,4328,40323,1993-04-18 02:30:00,1993-04-18 03:30:00,280,35,0.79,1,6.7,DIV,,0
432659,4328,40323,1993-04-18 02:30:00,1993-04-18 03:30:00,280,35,0.79,1,6.7,SPO,P,4
432660,4328,40323,1993-04-18 03:30:00,1993-04-18 04:12:00,280,35,0.68,1,6.7,LYR,P,1
432661,4328,40323,1993-04-18 03:30:00,1993-04-18 04:12:00,280,35,0.68,1,6.7,ASC,P,1
432662,4328,40323,1993-04-18 03:30:00,1993-04-18 04:12:00,280,35,0.68,1,6.7,VIR,P,2
432663,4328,40323,1993-04-18 03:30:00,1993-04-18 04:12:00,280,35,0.68,1,6.7,ABO,P,0
432664,4328,40323,1993-04-18 03:30:00,1993-04-18 04:12:00,280,35,0.68,1,6.7,DIV,,0
432665,4328,40323,1993-04-18 03:30:00,1993-04-18 04:12:00,280,35,0.68,1,6.7,SPO,P,3
432666,4328,40324,1993-04-21 23:28:00,1993-04-22 00:30:00,280,35,1.01,1,6.05,LYR,P,2
432667,4328,40324,1993-04-21 23:28:00,1993-04-22 00:30:00,280,35,1.01,1,6.05,ASC,P,5
432668,4328,40324,1993-04-21 23:28:00,1993-04-22 00:30:00,280,35,1.01,1,6.05,VIR,P,1
432669,4328,40324,1993-04-21 23:28:00,1993-04-22 00:30:00,280,35,1.01,1,6.05,ABO,P,1
432670,4328,40324,1993-04-21 23:28:00,1993-04-22 00:30:00,280,35,1.01,1,6.05,DIV,,0
432671,4328,40324,1993-04-21 23:28:00,1993-04-22 00:30:00,280,35,1.01,1,6.05,SPO,P,0
432672,4328,40324,1993-04-22 00:30:00,1993-04-22 01:58:00,280,35,1.44,1,6.05,LYR,P,6
432673,4328,40324,1993-04-22 00:30:00,1993-04-22 01:58:00,280,35,1.44,1,6.05,ASC,P,1
432674,4328,40324,1993-04-22 00:30:00,1993-04-22 01:58:00,280,35,1.44,1,6.05,VIR,P,2
432675,4328,40324,1993-04-22 00:30:00,1993-04-22 01:58:00,280,35,1.44,1,6.05,ABO,P,1
432676,4328,40324,1993-04-22 00:30:00,1993-04-22 01:58:00,280,35,1.44,1,6.05,DIV,,0
432677,4328,40324,1993-04-22 00:30:00,1993-04-22 01:58:00,280,35,1.44,1,6.05,SPO,P,1
432678,4328,40325,1993-06-12 03:40:00,1993-06-12 05:00:00,30,45,1.33,1.66,6,DAR,P,0
432679,4328,40325,1993-06-12 03:40:00,1993-06-12 05:00:00,30,45,1.33,1.66,6,DIV,,0
432680,4328,40325,1993-06-12 03:40:00,1993-06-12 05:00:00,30,45,1.33,1.66,6,SPO,P,1
432681,4328,40326,1993-08-11 22:56:00,1993-08-11 23:10:00,30,40,0.23,1,6.1,PER,C,2
432682,4328,40326,1993-08-11 22:56:00,1993-08-11 23:10:00,30,40,0.23,1,6.1,ACG,C,3
432683,4328,40326,1993-08-11 22:56:00,1993-08-11 23:10:00,30,40,0.23,1,6.1,AQU,C,0
432684,4328,40326,1993-08-11 22:56:00,1993-08-11 23:10:00,30,40,0.23,1,6.1,DIV,,0
432685,4328,40326,1993-08-11 22:56:00,1993-08-11 23:10:00,30,40,0.23,1,6.1,SPO,C,0
432686,4328,40326,1993-08-11 23:10:00,1993-08-11 23:20:00,30,40,0.17,1,6.1,PER,C,1
432687,4328,40326,1993-08-11 23:10:00,1993-08-11 23:20:00,30,40,0.17,1,6.1,ACG,C,0
432688,4328,40326,1993-08-11 23:10:00,1993-08-11 23:20:00,30,40,0.17,1,6.1,AQU,C,0
432689,4328,40326,1993-08-11 23:10:00,1993-08-11 23:20:00,30,40,0.17,1,6.1,DIV,,0
432690,4328,40326,1993-08-11 23:10:00,1993-08-11 23:20:00,30,40,0.17,1,6.1,SPO,C,0
432691,4328,40326,1993-08-11 23:20:00,1993-08-11 23:30:00,30,40,0.17,1,6.1,PER,C,2
432692,4328,40326,1993-08-11 23:20:00,1993-08-11 23:30:00,30,40,0.17,1,6.1,ACG,C,0
432693,4328,40326,1993-08-11 23:20:00,1993-08-11 23:30:00,30,40,0.17,1,6.1,AQU,C,0
432694,4328,40326,1993-08-11 23:20:00,1993-08-11 23:30:00,30,40,0.17,1,6.1,DIV,,0
432695,4328,40326,1993-08-11 23:20:00,1993-08-11 23:30:00,30,40,0.17,1,6.1,SPO,C,0
432696,4328,40326,1993-08-11 23:30:00,1993-08-11 23:40:00,30,40,0.17,1,6.1,PER,C,0
432697,4328,40326,1993-08-11 23:30:00,1993-08-11 23:40:00,30,40,0.17,1,6.1,ACG,C,3
432698,4328,40326,1993-08-11 23:30:00,1993-08-11 23:40:00,30,40,0.17,1,6.1,AQU,C,1
432699,4328,40326,1993-08-11 23:30:00,1993-08-11 23:40:00,30,40,0.17,1,6.1,DIV,,0
