Rate ID,User ID,Obs Session ID,Start Date,End Date,Ra,Decl,Teff,F,Lm,Shower,Method,Number
274659,3031,25195,1998-08-12 21:45:00,1998-08-12 22:30:00,0,90,0.74,2.35,4.5,SPO,C,4
274672,3032,25200,1998-08-11 20:15:00,1998-08-11 21:45:00,293,49,1.47,1,4.93,PER,C,7
274673,3032,25200,1998-08-11 20:15:00,1998-08-11 21:45:00,293,49,1.47,1,4.93,SPO,C,4
274674,3032,25200,1998-08-11 22:15:00,1998-08-11 23:45:00,323,49,1.49,1.46,4,PER,C,2
274675,3032,25200,1998-08-11 22:15:00,1998-08-11 23:45:00,323,49,1.49,1.46,4,SPO,C,3
274676,3032,25201,1998-08-12 19:45:00,1998-08-12 21:15:00,294,49,1.48,1,4.93,PER,C,6
274677,3032,25201,1998-08-12 19:45:00,1998-08-12 21:15:00,294,49,1.48,1,4.93,SPO,C,9
274678,3032,25201,1998-08-12 21:45:00,1998-08-12 22:30:00,311,49,0.68,2.31,4,PER,C,4
274679,3032,25201,1998-08-12 21:45:00,1998-08-12 22:30:00,311,49,0.68,2.31,4,SPO,C,1
274724,3033,25211,1998-01-17 18:15:00,1998-01-17 19:45:00,999,999,1.47,1,6.2,DCA,P,0
274725,3033,25211,1998-01-17 18:15:00,1998-01-17 19:45:00,999,999,1.47,1,6.2,SPO,P,5
274726,3033,25212,1998-01-31 23:00:00,1998-02-01 02:00:00,999,999,2.92,1,6.28,VIR,P,3
274727,3033,25212,1998-01-31 23:00:00,1998-02-01 02:00:00,999,999,2.92,1,6.28,SPO,P,12
274728,3033,25213,1998-02-05 02:15:00,1998-02-05 04:35:00,999,999,2.28,1,5.64,VIR,P,0
274729,3033,25213,1998-02-05 02:15:00,1998-02-05 04:35:00,999,999,2.28,1,5.64,SPO,P,8
274730,3033,25214,1998-02-06 01:40:00,1998-02-06 04:30:00,999,999,2.78,1,5.95,VIR,P,1
274731,3033,25214,1998-02-06 01:40:00,1998-02-06 04:30:00,999,999,2.78,1,5.95,SPO,P,9
274732,3033,25215,1998-02-18 19:28:00,1998-02-18 21:45:00,999,999,2.25,1,5.9,VIR,P,0
274733,3033,25215,1998-02-18 19:28:00,1998-02-18 21:45:00,999,999,2.25,1,5.9,DLE,P,0
274734,3033,25215,1998-02-18 19:28:00,1998-02-18 21:45:00,999,999,2.25,1,5.9,SPO,P,6
274735,3033,25216,1998-02-20 20:45:00,1998-02-20 23:55:00,999,999,3.12,1,5.88,VIR,P,1
274736,3033,25216,1998-02-20 20:45:00,1998-02-20 23:55:00,999,999,3.12,1,5.88,DLE,P,1
274737,3033,25216,1998-02-20 20:45:00,1998-02-20 23:55:00,999,999,3.12,1,5.88,SPO,P,6
274738,3033,25217,1998-02-23 21:45:00,1998-02-23 23:00:00,999,999,1.22,1,6.17,VIR,P,0
274739,3033,25217,1998-02-23 21:45:00,1998-02-23 23:00:00,999,999,1.22,1,6.17,DLE,P,1
274740,3033,25217,1998-02-23 21:45:00,1998-02-23 23:00:00,999,999,1.22,1,6.17,SPO,P,4
274741,3033,25218,1998-03-23 19:16:00,1998-03-23 21:34:00,999,999,1.6,1,5.85,VIR,P,0
274742,3033,25218,1998-03-23 19:16:00,1998-03-23 21:34:00,999,999,1.6,1,5.85,SPO,P,3
274743,3033,25218,1998-03-23 21:34:00,1998-03-23 23:52:00,999,999,2.25,1,5.83,VIR,P,3
274744,3033,25218,1998-03-23 21:34:00,1998-03-23 23:52:00,999,999,2.25,1,5.83,SPO,P,6
274745,3033,25218,1998-03-23 23:52:00,1998-03-24 02:10:00,999,999,2.23,1,6.12,VIR,P,3
274746,3033,25218,1998-03-23 23:52:00,1998-03-24 02:10:00,999,999,2.23,1,6.12,SPO,P,9
274747,3033,25219,1998-03-24 19:00:00,1998-03-24 20:55:00,999,999,1.88,1,5.64,VIR,P,1
274748,3033,25219,1998-03-24 19:00:00,1998-03-24 20:55:00,999,999,1.88,1,5.64,SPO,P,5
274749,3033,25219,1998-03-24 20:55:00,1998-03-24 22:55:00,999,999,1.5,1,5.93,VIR,P,0
274750,3033,25219,1998-03-24 20:55:00,1998-03-24 22:55:00,999,999,1.5,1,5.93,SPO,P,5
274751,3033,25219,1998-03-24 22:55:00,1998-03-25 00:50:00,999,999,1.87,1,5.97,VIR,P,5
274752,3033,25219,1998-03-24 22:55:00,1998-03-25 00:50:00,999,999,1.87,1,5.97,SPO,P,4
274753,3033,25219,1998-03-25 00:50:00,1998-03-25 02:47:00,999,999,1.9,1,6.05,VIR,P,1
274754,3033,25219,1998-03-25 00:50:00,1998-03-25 02:47:00,999,999,1.9,1,6.05,SPO,P,6
274755,3033,25220,1998-03-25 18:50:00,1998-03-25 20:10:00,999,999,1.3,1,5.68,VIR,P,1
274756,3033,25220,1998-03-25 18:50:00,1998-03-25 20:10:00,999,999,1.3,1,5.68,SPO,P,4
274757,3033,25220,1998-03-25 20:10:00,1998-03-25 21:40:00,999,999,1.45,1,5.92,VIR,P,2
274758,3033,25220,1998-03-25 20:10:00,1998-03-25 21:40:00,999,999,1.45,1,5.92,SPO,P,7
274759,3033,25220,1998-03-25 21:40:00,1998-03-25 23:30:00,999,999,1.78,1,5.78,VIR,P,1
274760,3033,25220,1998-03-25 21:40:00,1998-03-25 23:30:00,999,999,1.78,1,5.78,SPO,P,7
274761,3033,25221,1998-03-26 19:55:00,1998-03-26 21:10:00,999,999,1.2,1,5.9,VIR,P,1
274762,3033,25221,1998-03-26 19:55:00,1998-03-26 21:10:00,999,999,1.2,1,5.9,SPO,P,4
274763,3033,25222,1998-03-29 18:45:00,1998-03-29 20:55:00,999,999,2.14,1,6.03,VIR,P,2
274764,3033,25222,1998-03-29 18:45:00,1998-03-29 20:55:00,999,999,2.14,1,6.03,SPO,P,4
274765,3033,25222,1998-03-29 20:55:00,1998-03-29 23:05:00,999,999,2.07,1,6.1,VIR,P,1
274766,3033,25222,1998-03-29 20:55:00,1998-03-29 23:05:00,999,999,2.07,1,6.1,SPO,P,14
274767,3033,25222,1998-03-29 23:05:00,1998-03-30 01:15:00,999,999,2.08,1,6.1,VIR,P,3
274768,3033,25222,1998-03-29 23:05:00,1998-03-30 01:15:00,999,999,2.08,1,6.1,SPO,P,11
274769,3033,25222,1998-03-30 01:15:00,1998-03-30 03:30:00,999,999,2.14,1,5.96,VIR,P,1
274770,3033,25222,1998-03-30 01:15:00,1998-03-30 03:30:00,999,999,2.14,1,5.96,SPO,P,16
274771,3033,25223,1998-04-19 20:20:00,1998-04-19 21:30:00,200,40,1.12,1,5.8,LYR,P,1
274772,3033,25223,1998-04-19 20:20:00,1998-04-19 21:30:00,200,40,1.12,1,5.8,SAG,P,0
274773,3033,25223,1998-04-19 20:20:00,1998-04-19 21:30:00,200,40,1.12,1,5.8,SPO,P,6
274774,3033,25223,1998-04-19 21:30:00,1998-04-19 22:42:00,215,40,1.18,1.34,5.8,LYR,P,1
274775,3033,25223,1998-04-19 21:30:00,1998-04-19 22:42:00,215,40,1.18,1.34,5.8,SAG,P,0
274776,3033,25223,1998-04-19 21:30:00,1998-04-19 22:42:00,215,40,1.18,1.34,5.8,SPO,P,1
274777,3033,25223,1998-04-19 23:03:00,1998-04-20 00:51:00,230,40,1.73,1,6.35,LYR,P,0
274778,3033,25223,1998-04-19 23:03:00,1998-04-20 00:51:00,230,40,1.73,1,6.35,SAG,P,1
274779,3033,25223,1998-04-19 23:03:00,1998-04-20 00:51:00,230,40,1.73,1,6.35,SPO,P,9
274780,3033,25224,1998-04-20 21:37:00,1998-04-20 22:45:00,240,40,1.1,1,6.2,LYR,P,3
274781,3033,25224,1998-04-20 21:37:00,1998-04-20 22:45:00,240,40,1.1,1,6.2,SAG,P,1
274782,3033,25224,1998-04-20 21:37:00,1998-04-20 22:45:00,240,40,1.1,1,6.2,SPO,P,1
274783,3033,25224,1998-04-20 22:45:00,1998-04-20 23:50:00,250,40,1.02,1,6.4,LYR,P,2
274784,3033,25224,1998-04-20 22:45:00,1998-04-20 23:50:00,250,40,1.02,1,6.4,SAG,P,0
274785,3033,25224,1998-04-20 22:45:00,1998-04-20 23:50:00,250,40,1.02,1,6.4,SPO,P,8
274786,3033,25224,1998-04-20 23:50:00,1998-04-21 00:55:00,250,40,1.03,1,6.5,LYR,P,2
274787,3033,25224,1998-04-20 23:50:00,1998-04-21 00:55:00,250,40,1.03,1,6.5,SAG,P,0
274788,3033,25224,1998-04-20 23:50:00,1998-04-21 00:55:00,250,40,1.03,1,6.5,SPO,P,5
274789,3033,25224,1998-04-21 00:55:00,1998-04-21 02:02:00,260,40,1.05,1,6.3,LYR,P,0
274790,3033,25224,1998-04-21 00:55:00,1998-04-21 02:02:00,260,40,1.05,1,6.3,SAG,P,1
274791,3033,25224,1998-04-21 00:55:00,1998-04-21 02:02:00,260,40,1.05,1,6.3,SPO,P,10
274792,3033,25225,1998-04-22 21:10:00,1998-04-22 22:00:00,270,40,0.8,1,5.85,LYR,P,1
274793,3033,25225,1998-04-22 21:10:00,1998-04-22 22:00:00,270,40,0.8,1,5.85,SAG,P,1
274794,3033,25225,1998-04-22 21:10:00,1998-04-22 22:00:00,270,40,0.8,1,5.85,SPO,P,2
274795,3033,25225,1998-04-22 22:00:00,1998-04-22 22:50:00,270,40,0.78,1,6,LYR,P,5
274796,3033,25225,1998-04-22 22:00:00,1998-04-22 22:50:00,270,40,0.78,1,6,SAG,P,0
274797,3033,25225,1998-04-22 22:00:00,1998-04-22 22:50:00,270,40,0.78,1,6,SPO,P,4
274798,3033,25225,1998-04-22 22:50:00,1998-04-22 23:46:00,270,40,0.88,1,6,LYR,P,1
274799,3033,25225,1998-04-22 22:50:00,1998-04-22 23:46:00,270,40,0.88,1,6,SAG,P,0
274800,3033,25225,1998-04-22 22:50:00,1998-04-22 23:46:00,270,40,0.88,1,6,SPO,P,8
274801,3033,25225,1998-04-22 23:55:00,1998-04-23 00:50:00,270,40,0.87,1,6,LYR,P,2
274802,3033,25225,1998-04-22 23:55:00,1998-04-23 00:50:00,270,40,0.87,1,6,SAG,P,0
274803,3033,25225,1998-04-22 23:55:00,1998-04-23 00:50:00,270,40,0.87,1,6,SPO,P,7
274804,3033,25225,1998-04-23 00:50:00,1998-04-23 01:47:00,300,40,0.88,1,6,LYR,P,2
274805,3033,25225,1998-04-23 00:50:00,1998-04-23 01:47:00,300,40,0.88,1,6,SAG,P,1
274806,3033,25225,1998-04-23 00:50:00,1998-04-23 01:47:00,300,40,0.88,1,6,SPO,P,8
274807,3033,25226,1998-05-18 22:10:00,1998-05-19 00:45:00,270,40,2.48,1,5.89,SAG,P,1
274808,3033,25226,1998-05-18 22:10:00,1998-05-19 00:45:00,270,40,2.48,1,5.89,SPO,P,15
274809,3033,25227,1998-07-19 20:55:00,1998-07-19 21:58:00,300,40,1.02,1,6.27,PER,P,0
274810,3033,25227,1998-07-19 20:55:00,1998-07-19 21:58:00,300,40,1.02,1,6.27,SDA,P,0
274811,3033,25227,1998-07-19 20:55:00,1998-07-19 21:58:00,300,40,1.02,1,6.27,CAP,P,2
274812,3033,25227,1998-07-19 20:55:00,1998-07-19 21:58:00,300,40,1.02,1,6.27,NDA,P,0
274813,3033,25227,1998-07-19 20:55:00,1998-07-19 21:58:00,300,40,1.02,1,6.27,SPO,P,4
274814,3033,25227,1998-07-19 21:58:00,1998-07-19 23:00:00,330,40,0.93,1,6.4,PER,P,1
274815,3033,25227,1998-07-19 21:58:00,1998-07-19 23:00:00,330,40,0.93,1,6.4,SDA,P,1
274816,3033,25227,1998-07-19 21:58:00,1998-07-19 23:00:00,330,40,0.93,1,6.4,CAP,P,2
274817,3033,25227,1998-07-19 21:58:00,1998-07-19 23:00:00,330,40,0.93,1,6.4,NDA,P,1
274818,3033,25227,1998-07-19 21:58:00,1998-07-19 23:00:00,330,40,0.93,1,6.4,SPO,P,11
274819,3033,25227,1998-07-19 23:00:00,1998-07-20 00:02:00,0,40,0.98,1,6.33,PER,P,0
274820,3033,25227,1998-07-19 23:00:00,1998-07-20 00:02:00,0,40,0.98,1,6.33,SDA,P,1
274821,3033,25227,1998-07-19 23:00:00,1998-07-20 00:02:00,0,40,0.98,1,6.33,CAP,P,0
274822,3033,25227,1998-07-19 23:00:00,1998-07-20 00:02:00,0,40,0.98,1,6.33,NDA,P,0
274823,3033,25227,1998-07-19 23:00:00,1998-07-20 00:02:00,0,40,0.98,1,6.33,SPO,P,7
274824,3033,25227,1998-07-20 00:02:00,1998-07-20 01:03:00,0,40,0.93,1,6.28,PER,P,1
274825,3033,25227,1998-07-20 00:02:00,1998-07-20 01:03:00,0,40,0.93,1,6.28,SDA,P,0
274826,3033,25227,1998-07-20 00:02:00,1998-07-20 01:03:00,0,40,0.93,1,6.28,CAP,P,0
274827,3033,25227,1998-07-20 00:02:00,1998-07-20 01:03:00,0,40,0.93,1,6.28,NDA,P,1
274828,3033,25227,1998-07-20 00:02:00,1998-07-20 01:03:00,0,40,0.93,1,6.28,SPO,P,12
274829,3033,25228,1998-07-20 21:05:00,1998-07-21 00:55:00,330,40,3.63,1,6.25,PER,P,1
274830,3033,25228,1998-07-20 21:05:00,1998-07-21 00:55:00,330,40,3.63,1,6.25,SDA,P,2
274831,3033,25228,1998-07-20 21:05:00,1998-07-21 00:55:00,330,40,3.63,1,6.25,CAP,P,2
274832,3033,25228,1998-07-20 21:05:00,1998-07-21 00:55:00,330,40,3.63,1,6.25,NDA,P,3
274833,3033,25228,1998-07-20 21:05:00,1998-07-21 00:55:00,330,40,3.63,1,6.25,SPO,P,26
274834,3033,25229,1998-07-25 20:45:00,1998-07-25 22:10:00,300,40,1.33,1,5.85,PER,P,4
274835,3033,25229,1998-07-25 20:45:00,1998-07-25 22:10:00,300,40,1.33,1,5.85,SDA,P,0
274836,3033,25229,1998-07-25 20:45:00,1998-07-25 22:10:00,300,40,1.33,1,5.85,CAP,P,0
274837,3033,25229,1998-07-25 20:45:00,1998-07-25 22:10:00,300,40,1.33,1,5.85,NDA,P,0
274838,3033,25229,1998-07-25 20:45:00,1998-07-25 22:10:00,300,40,1.33,1,5.85,SIA,P,0
274839,3033,25229,1998-07-25 20:45:00,1998-07-25 22:10:00,300,40,1.33,1,5.85,SPO,P,10
274840,3033,25229,1998-07-25 22:10:00,1998-07-25 23:30:00,330,40,1.27,1,6.06,PER,P,2
274841,3033,25229,1998-07-25 22:10:00,1998-07-25 23:30:00,330,40,1.27,1,6.06,SDA,P,0
274842,3033,25229,1998-07-25 22:10:00,1998-07-25 23:30:00,330,40,1.27,1,6.06,CAP,P,1
274843,3033,25229,1998-07-25 22:10:00,1998-07-25 23:30:00,330,40,1.27,1,6.06,NDA,P,1
274844,3033,25229,1998-07-25 22:10:00,1998-07-25 23:30:00,330,40,1.27,1,6.06,SIA,P,1
274845,3033,25229,1998-07-25 22:10:00,1998-07-25 23:30:00,330,40,1.27,1,6.06,SPO,P,7
274846,3033,25229,1998-07-25 23:30:00,1998-07-26 00:55:00,0,40,1.32,1,6.22,PER,P,3
274847,3033,25229,1998-07-25 23:30:00,1998-07-26 00:55:00,0,40,1.32,1,6.22,SDA,P,2
274848,3033,25229,1998-07-25 23:30:00,1998-07-26 00:55:00,0,40,1.32,1,6.22,CAP,P,1
274849,3033,25229,1998-07-25 23:30:00,1998-07-26 00:55:00,0,40,1.32,1,6.22,NDA,P,0
274850,3033,25229,1998-07-25 23:30:00,1998-07-26 00:55:00,0,40,1.32,1,6.22,SIA,P,2
274851,3033,25229,1998-07-25 23:30:00,1998-07-26 00:55:00,0,40,1.32,1,6.22,SPO,P,8
274852,3033,25230,1998-08-01 22:30:00,1998-08-01 23:16:00,330,40,0.72,1,5.8,PER,C,1
274853,3033,25230,1998-08-01 22:30:00,1998-08-01 23:16:00,330,40,0.72,1,5.8,SDA,P,0
274854,3033,25230,1998-08-01 22:30:00,1998-08-01 23:16:00,330,40,0.72,1,5.8,CAP,P,1
274855,3033,25230,1998-08-01 22:30:00,1998-08-01 23:16:00,330,40,0.72,1,5.8,NDA,P,0
274856,3033,25230,1998-08-01 22:30:00,1998-08-01 23:16:00,330,40,0.72,1,5.8,SIA,P,0
274857,3033,25230,1998-08-01 22:30:00,1998-08-01 23:16:00,330,40,0.72,1,5.8,SPO,P,6
274858,3033,25231,1998-08-04 23:15:00,1998-08-05 01:38:00,330,40,2.22,1,6.07,PER,P,5
274859,3033,25231,1998-08-04 23:15:00,1998-08-05 01:38:00,330,40,2.22,1,6.07,SDA,P,2
274860,3033,25231,1998-08-04 23:15:00,1998-08-05 01:38:00,330,40,2.22,1,6.07,CAP,P,0
274861,3033,25231,1998-08-04 23:15:00,1998-08-05 01:38:00,330,40,2.22,1,6.07,NDA,P,5
274862,3033,25231,1998-08-04 23:15:00,1998-08-05 01:38:00,330,40,2.22,1,6.07,SIA,P,1
274863,3033,25231,1998-08-04 23:15:00,1998-08-05 01:38:00,330,40,2.22,1,6.07,KCG,P,0
274864,3033,25231,1998-08-04 23:15:00,1998-08-05 01:38:00,330,40,2.22,1,6.07,SPO,P,17
274865,3033,25232,1998-08-12 19:38:00,1998-08-12 20:52:00,330,40,1.1,1,5.97,PER,C,14
274866,3033,25232,1998-08-12 19:38:00,1998-08-12 20:52:00,330,40,1.1,1,5.97,SDA,C,0
274867,3033,25232,1998-08-12 19:38:00,1998-08-12 20:52:00,330,40,1.1,1,5.97,CAP,C,0
274868,3033,25232,1998-08-12 19:38:00,1998-08-12 20:52:00,330,40,1.1,1,5.97,NDA,P,1
274869,3033,25232,1998-08-12 19:38:00,1998-08-12 20:52:00,330,40,1.1,1,5.97,SIA,C,0
274870,3033,25232,1998-08-12 19:38:00,1998-08-12 20:52:00,330,40,1.1,1,5.97,KCG,P,2
274871,3033,25232,1998-08-12 19:38:00,1998-08-12 20:52:00,330,40,1.1,1,5.97,NIA,C,0
274872,3033,25232,1998-08-12 19:38:00,1998-08-12 20:52:00,330,40,1.1,1,5.97,SPO,C,12
274873,3033,25233,1998-08-14 21:40:00,1998-08-14 22:35:00,330,40,0.87,1,5.8,PER,C,3
274874,3033,25233,1998-08-14 21:40:00,1998-08-14 22:35:00,330,40,0.87,1,5.8,SDA,P,0
274875,3033,25233,1998-08-14 21:40:00,1998-08-14 22:35:00,330,40,0.87,1,5.8,CAP,P,0
274876,3033,25233,1998-08-14 21:40:00,1998-08-14 22:35:00,330,40,0.87,1,5.8,NDA,P,0
274877,3033,25233,1998-08-14 21:40:00,1998-08-14 22:35:00,330,40,0.87,1,5.8,SIA,P,0
274878,3033,25233,1998-08-14 21:40:00,1998-08-14 22:35:00,330,40,0.87,1,5.8,KCG,P,2
274879,3033,25233,1998-08-14 21:40:00,1998-08-14 22:35:00,330,40,0.87,1,5.8,NIA,P,0
274880,3033,25233,1998-08-14 21:40:00,1998-08-14 22:35:00,330,40,0.87,1,5.8,SPO,P,3
274881,3033,25234,1998-08-15 19:35:00,1998-08-15 21:20:00,330,40,1.63,1,6,PER,P,4
274882,3033,25234,1998-08-15 19:35:00,1998-08-15 21:20:00,330,40,1.63,1,6,SDA,P,0
274883,3033,25234,1998-08-15 19:35:00,1998-08-15 21:20:00,330,40,1.63,1,6,CAP,P,1
274884,3033,25234,1998-08-15 19:35:00,1998-08-15 21:20:00,330,40,1.63,1,6,NDA,P,3
274885,3033,25234,1998-08-15 19:35:00,1998-08-15 21:20:00,330,40,1.63,1,6,SIA,P,0
274886,3033,25234,1998-08-15 19:35:00,1998-08-15 21:20:00,330,40,1.63,1,6,KCG,P,2
274887,3033,25234,1998-08-15 19:35:00,1998-08-15 21:20:00,330,40,1.63,1,6,NIA,P,0
274888,3033,25234,1998-08-15 19:35:00,1998-08-15 21:20:00,330,40,1.63,1,6,SPO,P,9
274889,3033,25234,1998-08-15 21:55:00,1998-08-15 23:25:00,30,40,1.35,1,6.07,PER,P,10
274890,3033,25234,1998-08-15 21:55:00,1998-08-15 23:25:00,30,40,1.35,1,6.07,SDA,P,1
274891,3033,25234,1998-08-15 21:55:00,1998-08-15 23:25:00,30,40,1.35,1,6.07,CAP,P,0
274892,3033,25234,1998-08-15 21:55:00,1998-08-15 23:25:00,30,40,1.35,1,6.07,NDA,P,0
274893,3033,25234,1998-08-15 21:55:00,1998-08-15 23:25:00,30,40,1.35,1,6.07,SIA,P,0
274894,3033,25234,1998-08-15 21:55:00,1998-08-15 23:25:00,30,40,1.35,1,6.07,KCG,P,1
274895,3033,25234,1998-08-15 21:55:00,1998-08-15 23:25:00,30,40,1.35,1,6.07,NIA,P,3
274896,3033,25234,1998-08-15 21:55:00,1998-08-15 23:25:00,30,40,1.35,1,6.07,SPO,P,10
274897,3033,25235,1998-08-16 19:33:00,1998-08-16 21:10:00,330,40,1.48,1,6.1,PER,C,7
274898,3033,25235,1998-08-16 19:33:00,1998-08-16 21:10:00,330,40,1.48,1,6.1,SDA,P,0
274899,3033,25235,1998-08-16 19:33:00,1998-08-16 21:10:00,330,40,1.48,1,6.1,NDA,P,2
274900,3033,25235,1998-08-16 19:33:00,1998-08-16 21:10:00,330,40,1.48,1,6.1,KCG,P,3
274901,3033,25235,1998-08-16 19:33:00,1998-08-16 21:10:00,330,40,1.48,1,6.1,NIA,P,1
274902,3033,25235,1998-08-16 19:33:00,1998-08-16 21:10:00,330,40,1.48,1,6.1,SPO,P,12
274903,3033,25235,1998-08-16 21:47:00,1998-08-16 23:20:00,30,40,1.43,1,6.15,PER,C,7
274904,3033,25235,1998-08-16 21:47:00,1998-08-16 23:20:00,30,40,1.43,1,6.15,SDA,P,0
274905,3033,25235,1998-08-16 21:47:00,1998-08-16 23:20:00,30,40,1.43,1,6.15,NDA,P,2
274906,3033,25235,1998-08-16 21:47:00,1998-08-16 23:20:00,30,40,1.43,1,6.15,KCG,P,1
274907,3033,25235,1998-08-16 21:47:00,1998-08-16 23:20:00,30,40,1.43,1,6.15,NIA,P,3
274908,3033,25235,1998-08-16 21:47:00,1998-08-16 23:20:00,30,40,1.43,1,6.15,SPO,P,8
274909,3033,25235,1998-08-16 23:20:00,1998-08-17 01:00:00,60,40,1.55,1,6.05,PER,P,6
274910,3033,25235,1998-08-16 23:20:00,1998-08-17 01:00:00,60,40,1.55,1,6.05,SDA,P,2
274911,3033,25235,1998-08-16 23:20:00,1998-08-17 01:00:00,60,40,1.55,1,6.05,NDA,P,0
274912,3033,25235,1998-08-16 23:20:00,1998-08-17 01:00:00,60,40,1.55,1,6.05,KCG,P,3
274913,3033,25235,1998-08-16 23:20:00,1998-08-17 01:00:00,60,40,1.55,1,6.05,NIA,P,1
274914,3033,25235,1998-08-16 23:20:00,1998-08-17 01:00:00,60,40,1.55,1,6.05,SPO,P,9
274915,3033,25236,1998-08-17 19:30:00,1998-08-17 20:58:00,330,40,1.35,1,6.02,PER,P,3
274916,3033,25236,1998-08-17 19:30:00,1998-08-17 20:58:00,330,40,1.35,1,6.02,SDA,P,0
274917,3033,25236,1998-08-17 19:30:00,1998-08-17 20:58:00,330,40,1.35,1,6.02,NDA,P,1
274918,3033,25236,1998-08-17 19:30:00,1998-08-17 20:58:00,330,40,1.35,1,6.02,KCG,P,1
274919,3033,25236,1998-08-17 19:30:00,1998-08-17 20:58:00,330,40,1.35,1,6.02,NIA,P,1
274920,3033,25236,1998-08-17 19:30:00,1998-08-17 20:58:00,330,40,1.35,1,6.02,SPO,P,13
274921,3033,25236,1998-08-17 20:58:00,1998-08-17 22:28:00,0,40,1.42,1,6.15,PER,P,1
274922,3033,25236,1998-08-17 20:58:00,1998-08-17 22:28:00,0,40,1.42,1,6.15,SDA,P,1
274923,3033,25236,1998-08-17 20:58:00,1998-08-17 22:28:00,0,40,1.42,1,6.15,NDA,P,0
274924,3033,25236,1998-08-17 20:58:00,1998-08-17 22:28:00,0,40,1.42,1,6.15,KCG,P,2
274925,3033,25236,1998-08-17 20:58:00,1998-08-17 22:28:00,0,40,1.42,1,6.15,NIA,P,0
274926,3033,25236,1998-08-17 20:58:00,1998-08-17 22:28:00,0,40,1.42,1,6.15,SPO,P,10
274927,3033,25236,1998-08-17 22:28:00,1998-08-18 00:28:00,30,40,1.7,1,6.35,PER,P,7
274928,3033,25236,1998-08-17 22:28:00,1998-08-18 00:28:00,30,40,1.7,1,6.35,SDA,P,0
274929,3033,25236,1998-08-17 22:28:00,1998-08-18 00:28:00,30,40,1.7,1,6.35,NDA,P,0
274930,3033,25236,1998-08-17 22:28:00,1998-08-18 00:28:00,30,40,1.7,1,6.35,KCG,P,2
274931,3033,25236,1998-08-17 22:28:00,1998-08-18 00:28:00,30,40,1.7,1,6.35,NIA,P,3
274932,3033,25236,1998-08-17 22:28:00,1998-08-18 00:28:00,30,40,1.7,1,6.35,SPO,P,12
274933,3033,25237,1998-09-22 21:35:00,1998-09-22 22:31:00,15,60,0.87,1,5.77,DAU,P,1
274934,3033,25237,1998-09-22 21:35:00,1998-09-22 22:31:00,15,60,0.87,1,5.77,SPI,P,0
274935,3033,25237,1998-09-22 21:35:00,1998-09-22 22:31:00,15,60,0.87,1,5.77,SPO,P,6
274936,3033,25237,1998-09-22 23:40:00,1998-09-23 00:55:00,15,60,0.8,1,5.73,DAU,P,5
274937,3033,25237,1998-09-22 23:40:00,1998-09-23 00:55:00,15,60,0.8,1,5.73,SPI,P,0
274938,3033,25237,1998-09-22 23:40:00,1998-09-23 00:55:00,15,60,0.8,1,5.73,SPO,P,4
274939,3033,25238,1998-09-23 20:02:00,1998-09-23 21:45:00,15,60,1.52,1,5.79,DAU,P,0
274940,3033,25238,1998-09-23 20:02:00,1998-09-23 21:45:00,15,60,1.52,1,5.79,SPI,P,0
274941,3033,25238,1998-09-23 20:02:00,1998-09-23 21:45:00,15,60,1.52,1,5.79,SPO,P,16
274942,3033,25239,1998-09-24 21:00:00,1998-09-24 23:00:00,15,60,1.88,1,5.88,DAU,P,0
274943,3033,25239,1998-09-24 21:00:00,1998-09-24 23:00:00,15,60,1.88,1,5.88,SPI,P,0
274944,3033,25239,1998-09-24 21:00:00,1998-09-24 23:00:00,15,60,1.88,1,5.88,SPO,P,10
274945,3033,25239,1998-09-24 23:00:00,1998-09-25 01:00:00,30,60,1.7,1,5.88,DAU,P,1
274946,3033,25239,1998-09-24 23:00:00,1998-09-25 01:00:00,30,60,1.7,1,5.88,SPI,P,0
274947,3033,25239,1998-09-24 23:00:00,1998-09-25 01:00:00,30,60,1.7,1,5.88,SPO,P,12
274948,3033,25239,1998-09-25 01:00:00,1998-09-25 03:20:00,45,60,2.07,1,5.9,DAU,P,3
274949,3033,25239,1998-09-25 01:00:00,1998-09-25 03:20:00,45,60,2.07,1,5.9,SPI,P,0
274950,3033,25239,1998-09-25 01:00:00,1998-09-25 03:20:00,45,60,2.07,1,5.9,SPO,P,23
274951,3033,25240,1998-10-13 18:00:00,1998-10-13 19:06:00,999,999,1.05,1,6.1,STA,P,0
274952,3033,25240,1998-10-13 18:00:00,1998-10-13 19:06:00,999,999,1.05,1,6.1,NTA,P,0
274953,3033,25240,1998-10-13 18:00:00,1998-10-13 19:06:00,999,999,1.05,1,6.1,SPO,P,7
274954,3033,25240,1998-10-13 19:06:00,1998-10-13 20:12:00,999,999,1.05,1,6.05,STA,P,0
274955,3033,25240,1998-10-13 19:06:00,1998-10-13 20:12:00,999,999,1.05,1,6.05,NTA,P,1
274956,3033,25240,1998-10-13 19:06:00,1998-10-13 20:12:00,999,999,1.05,1,6.05,SPO,P,6
274957,3033,25241,1998-10-18 20:10:00,1998-10-18 21:20:00,999,999,1.13,1.05,5.9,STA,P,0
274958,3033,25241,1998-10-18 20:10:00,1998-10-18 21:20:00,999,999,1.13,1.05,5.9,NTA,P,0
274959,3033,25241,1998-10-18 20:10:00,1998-10-18 21:20:00,999,999,1.13,1.05,5.9,SPO,P,6
