Rate ID,User ID,Obs Session ID,Start Date,End Date,Ra,Decl,Teff,F,Lm,Shower,Method,Number
886625,131,73531,2016-08-14 02:07:00,2016-08-14 02:22:00,20,30,0.25,1,6.48,PER,C,11
886626,131,73531,2016-08-14 02:07:00,2016-08-14 02:22:00,20,30,0.25,1,6.48,SDA,C,0
886627,131,73531,2016-08-14 02:07:00,2016-08-14 02:22:00,20,30,0.25,1,6.48,CAP,C,0
886628,131,73531,2016-08-14 02:07:00,2016-08-14 02:22:00,20,30,0.25,1,6.48,KCG,C,0
886629,131,73531,2016-08-14 02:07:00,2016-08-14 02:22:00,20,30,0.25,1,6.48,ANT,C,0
886630,131,73531,2016-08-14 02:07:00,2016-08-14 02:22:00,20,30,0.25,1,6.48,SPO,C,2
886631,131,73531,2016-08-14 02:22:00,2016-08-14 02:38:00,25,30,0.26,1,6.4,PER,C,7
886632,131,73531,2016-08-14 02:22:00,2016-08-14 02:38:00,25,30,0.26,1,6.4,SDA,C,0
886633,131,73531,2016-08-14 02:22:00,2016-08-14 02:38:00,25,30,0.26,1,6.4,CAP,C,0
886634,131,73531,2016-08-14 02:22:00,2016-08-14 02:38:00,25,30,0.26,1,6.4,KCG,C,0
886635,131,73531,2016-08-14 02:22:00,2016-08-14 02:38:00,25,30,0.26,1,6.4,ANT,C,0
886636,131,73531,2016-08-14 02:22:00,2016-08-14 02:38:00,25,30,0.26,1,6.4,SPO,C,2
886637,7032,73532,2016-07-30 20:03:00,2016-07-30 21:18:00,274,40,0.59,1.43,4.81,PER,P,2
886638,7032,73532,2016-07-30 20:03:00,2016-07-30 21:18:00,274,40,0.59,1.43,4.81,SDA,P,3
886639,7032,73532,2016-07-30 20:03:00,2016-07-30 21:18:00,274,40,0.59,1.43,4.81,KCG,P,1
886640,7032,73532,2016-07-30 20:03:00,2016-07-30 21:18:00,274,40,0.59,1.43,4.81,ANT,P,0
886641,7032,73532,2016-07-30 20:03:00,2016-07-30 21:18:00,274,40,0.59,1.43,4.81,CAP,P,2
886642,7032,73532,2016-07-30 20:03:00,2016-07-30 21:18:00,274,40,0.59,1.43,4.81,SPO,P,1
886643,7032,73532,2016-07-30 21:18:00,2016-07-30 22:33:00,274,40,0.72,1.43,5.29,PER,P,1
886644,7032,73532,2016-07-30 21:18:00,2016-07-30 22:33:00,274,40,0.72,1.43,5.29,SDA,P,2
886645,7032,73532,2016-07-30 21:18:00,2016-07-30 22:33:00,274,40,0.72,1.43,5.29,KCG,P,0
886646,7032,73532,2016-07-30 21:18:00,2016-07-30 22:33:00,274,40,0.72,1.43,5.29,ANT,P,1
886647,7032,73532,2016-07-30 21:18:00,2016-07-30 22:33:00,274,40,0.72,1.43,5.29,CAP,P,0
886648,7032,73532,2016-07-30 21:18:00,2016-07-30 22:33:00,274,40,0.72,1.43,5.29,SPO,P,4
886649,7032,73533,2016-07-29 19:12:00,2016-07-29 20:36:00,274,40,0.63,1.43,5.51,PER,P,1
886650,7032,73533,2016-07-29 19:12:00,2016-07-29 20:36:00,274,40,0.63,1.43,5.51,CAP,P,4
886651,7032,73533,2016-07-29 19:12:00,2016-07-29 20:36:00,274,40,0.63,1.43,5.51,SDA,P,0
886652,7032,73533,2016-07-29 19:12:00,2016-07-29 20:36:00,274,40,0.63,1.43,5.51,ANT,P,0
886653,7032,73533,2016-07-29 19:12:00,2016-07-29 20:36:00,274,40,0.63,1.43,5.51,SPO,P,3
886654,7032,73533,2016-07-29 20:36:00,2016-07-29 22:09:00,274,40,0.86,1.43,5.3,PER,P,1
886655,7032,73533,2016-07-29 20:36:00,2016-07-29 22:09:00,274,40,0.86,1.43,5.3,CAP,P,2
886656,7032,73533,2016-07-29 20:36:00,2016-07-29 22:09:00,274,40,0.86,1.43,5.3,SDA,P,2
886657,7032,73533,2016-07-29 20:36:00,2016-07-29 22:09:00,274,40,0.86,1.43,5.3,ANT,P,1
886658,7032,73533,2016-07-29 20:36:00,2016-07-29 22:09:00,274,40,0.86,1.43,5.3,SPO,P,1
886659,7032,73533,2016-07-29 22:09:00,2016-07-29 23:41:00,274,40,0.91,1.43,5.53,PER,P,3
886660,7032,73533,2016-07-29 22:09:00,2016-07-29 23:41:00,274,40,0.91,1.43,5.53,CAP,P,0
886661,7032,73533,2016-07-29 22:09:00,2016-07-29 23:41:00,274,40,0.91,1.43,5.53,SDA,P,2
886662,7032,73533,2016-07-29 22:09:00,2016-07-29 23:41:00,274,40,0.91,1.43,5.53,ANT,P,1
886663,7032,73533,2016-07-29 22:09:00,2016-07-29 23:41:00,274,40,0.91,1.43,5.53,SPO,P,1
886676,7935,73535,2016-08-12 20:35:00,2016-08-12 20:45:00,306,30,0.166,1.15,4.8,PER,C,2
886677,7935,73535,2016-08-12 20:35:00,2016-08-12 20:45:00,306,30,0.166,1.15,4.8,SPO,C,0
886678,7935,73535,2016-08-12 20:45:00,2016-08-12 20:55:00,308,30,0.166,1.15,4.8,PER,C,2
886679,7935,73535,2016-08-12 20:45:00,2016-08-12 20:55:00,308,30,0.166,1.15,4.8,SPO,C,1
886680,7935,73535,2016-08-12 20:55:00,2016-08-12 21:05:00,311,30,0.166,1.15,4.8,PER,C,2
886681,7935,73535,2016-08-12 20:55:00,2016-08-12 21:05:00,311,30,0.166,1.15,4.8,SPO,C,1
886682,7935,73535,2016-08-12 21:05:00,2016-08-12 21:15:00,313,30,0.166,1.15,4.8,PER,C,3
886683,7935,73535,2016-08-12 21:05:00,2016-08-12 21:15:00,313,30,0.166,1.15,4.8,SPO,C,0
886684,7935,73535,2016-08-12 21:15:00,2016-08-12 21:25:00,316,30,0.166,1.15,4.8,PER,C,5
886685,7935,73535,2016-08-12 21:15:00,2016-08-12 21:25:00,316,30,0.166,1.15,4.8,SPO,C,0
886686,7935,73535,2016-08-12 21:35:00,2016-08-12 21:45:00,321,30,0.166,1.15,5.3,PER,C,2
886687,7935,73535,2016-08-12 21:35:00,2016-08-12 21:45:00,321,30,0.166,1.15,5.3,SPO,C,0
886688,7935,73535,2016-08-12 21:45:00,2016-08-12 21:55:00,323,30,0.166,1.15,5.3,PER,C,2
886689,7935,73535,2016-08-12 21:45:00,2016-08-12 21:55:00,323,30,0.166,1.15,5.3,SPO,C,2
886690,7935,73535,2016-08-12 21:55:00,2016-08-12 22:05:00,326,30,0.166,1.15,5.5,PER,C,3
886691,7935,73535,2016-08-12 21:55:00,2016-08-12 22:05:00,326,30,0.166,1.15,5.5,SPO,C,1
886692,7935,73535,2016-08-12 22:05:00,2016-08-12 22:15:00,328,30,0.166,1.15,5.7,PER,C,3
886693,7935,73535,2016-08-12 22:05:00,2016-08-12 22:15:00,328,30,0.166,1.15,5.7,SPO,C,2
886694,7935,73535,2016-08-12 22:15:00,2016-08-12 22:25:00,331,30,0.166,1.15,5.8,PER,C,3
886695,7935,73535,2016-08-12 22:15:00,2016-08-12 22:25:00,331,30,0.166,1.15,5.8,SPO,C,0
886696,7935,73535,2016-08-12 22:25:00,2016-08-12 22:35:00,333,30,0.166,1.15,5.9,PER,C,2
886697,7935,73535,2016-08-12 22:25:00,2016-08-12 22:35:00,333,30,0.166,1.15,5.9,SPO,C,1
886698,7935,73535,2016-08-12 22:35:00,2016-08-12 22:45:00,336,30,0.166,1.15,6,PER,C,2
886699,7935,73535,2016-08-12 22:35:00,2016-08-12 22:45:00,336,30,0.166,1.15,6,SPO,C,1
886700,7935,73536,2016-08-12 23:45:00,2016-08-12 23:55:00,353,30,0.166,1.15,6.1,PER,C,4
886701,7935,73536,2016-08-12 23:45:00,2016-08-12 23:55:00,353,30,0.166,1.15,6.1,SPO,C,1
886702,7935,73536,2016-08-12 23:55:00,2016-08-13 00:05:00,356,30,0.166,1.15,6.1,PER,C,2
886703,7935,73536,2016-08-12 23:55:00,2016-08-13 00:05:00,356,30,0.166,1.15,6.1,SPO,C,0
886704,7935,73536,2016-08-13 00:05:00,2016-08-13 00:15:00,358,30,0.166,1.15,6.1,PER,C,8
886705,7935,73536,2016-08-13 00:05:00,2016-08-13 00:15:00,358,30,0.166,1.15,6.1,SPO,C,2
886706,7935,73536,2016-08-13 00:15:00,2016-08-13 00:25:00,1,30,0.166,1.15,6.1,PER,C,8
886707,7935,73536,2016-08-13 00:15:00,2016-08-13 00:25:00,1,30,0.166,1.15,6.1,SPO,C,3
886708,7935,73536,2016-08-13 01:05:00,2016-08-13 01:15:00,13,30,0.166,1.15,6.1,PER,C,8
886709,7935,73536,2016-08-13 01:05:00,2016-08-13 01:15:00,13,30,0.166,1.15,6.1,SPO,C,3
886710,7935,73536,2016-08-13 01:15:00,2016-08-13 01:25:00,16,30,0.166,1.15,6.1,PER,C,3
886711,7935,73536,2016-08-13 01:15:00,2016-08-13 01:25:00,16,30,0.166,1.15,6.1,SPO,C,1
886712,7935,73536,2016-08-13 01:25:00,2016-08-13 01:35:00,18,30,0.166,1.15,6.1,PER,C,7
886713,7935,73536,2016-08-13 01:25:00,2016-08-13 01:35:00,18,30,0.166,1.15,6.1,SPO,C,3
886714,5622,73537,2016-08-11 23:54:00,2016-08-12 00:02:00,10,90,0.133,1,6.35,PER,C,3
886715,5622,73537,2016-08-11 23:54:00,2016-08-12 00:02:00,10,90,0.133,1,6.35,CAP,C,0
886716,5622,73537,2016-08-11 23:54:00,2016-08-12 00:02:00,10,90,0.133,1,6.35,AQR,C,1
886717,5622,73537,2016-08-11 23:54:00,2016-08-12 00:02:00,10,90,0.133,1,6.35,KCG,C,0
886718,5622,73537,2016-08-11 23:54:00,2016-08-12 00:02:00,10,90,0.133,1,6.35,SPO,C,1
886719,5622,73537,2016-08-12 00:02:00,2016-08-12 00:17:00,10,90,0.233,1,6.39,PER,C,13
886720,5622,73537,2016-08-12 00:02:00,2016-08-12 00:17:00,10,90,0.233,1,6.39,CAP,C,0
886721,5622,73537,2016-08-12 00:02:00,2016-08-12 00:17:00,10,90,0.233,1,6.39,AQR,C,0
886722,5622,73537,2016-08-12 00:02:00,2016-08-12 00:17:00,10,90,0.233,1,6.39,KCG,C,0
886723,5622,73537,2016-08-12 00:02:00,2016-08-12 00:17:00,10,90,0.233,1,6.39,SPO,C,4
886724,5622,73537,2016-08-12 00:17:00,2016-08-12 00:34:00,10,90,0.267,1,6.29,PER,C,22
886725,5622,73537,2016-08-12 00:17:00,2016-08-12 00:34:00,10,90,0.267,1,6.29,CAP,C,0
886726,5622,73537,2016-08-12 00:17:00,2016-08-12 00:34:00,10,90,0.267,1,6.29,AQR,C,0
886727,5622,73537,2016-08-12 00:17:00,2016-08-12 00:34:00,10,90,0.267,1,6.29,KCG,C,0
886728,5622,73537,2016-08-12 00:17:00,2016-08-12 00:34:00,10,90,0.267,1,6.29,SPO,C,1
886729,5622,73537,2016-08-12 00:34:00,2016-08-12 00:48:00,10,90,0.233,1,6.21,PER,C,12
886730,5622,73537,2016-08-12 00:34:00,2016-08-12 00:48:00,10,90,0.233,1,6.21,CAP,C,0
886731,5622,73537,2016-08-12 00:34:00,2016-08-12 00:48:00,10,90,0.233,1,6.21,AQR,C,0
886732,5622,73537,2016-08-12 00:34:00,2016-08-12 00:48:00,10,90,0.233,1,6.21,KCG,C,0
886733,5622,73537,2016-08-12 00:34:00,2016-08-12 00:48:00,10,90,0.233,1,6.21,SPO,C,5
886734,5622,73537,2016-08-12 00:48:00,2016-08-12 00:57:00,10,90,0.15,1,6.19,PER,C,9
886735,5622,73537,2016-08-12 00:48:00,2016-08-12 00:57:00,10,90,0.15,1,6.19,CAP,C,0
886736,5622,73537,2016-08-12 00:48:00,2016-08-12 00:57:00,10,90,0.15,1,6.19,AQR,C,1
886737,5622,73537,2016-08-12 00:48:00,2016-08-12 00:57:00,10,90,0.15,1,6.19,KCG,C,0
886738,5622,73537,2016-08-12 00:48:00,2016-08-12 00:57:00,10,90,0.15,1,6.19,SPO,C,1
886739,5622,73538,2016-08-12 21:25:00,2016-08-12 22:07:00,10,90,0.6,1,6.17,PER,C,13
886740,5622,73538,2016-08-12 21:25:00,2016-08-12 22:07:00,10,90,0.6,1,6.17,AQR,C,1
886741,5622,73538,2016-08-12 21:25:00,2016-08-12 22:07:00,10,90,0.6,1,6.17,KCG,C,1
886742,5622,73538,2016-08-12 21:25:00,2016-08-12 22:07:00,10,90,0.6,1,6.17,CAP,C,2
886743,5622,73538,2016-08-12 21:25:00,2016-08-12 22:07:00,10,90,0.6,1,6.17,SPO,C,8
886744,5622,73538,2016-08-12 22:07:00,2016-08-12 22:32:00,10,90,0.333,1,6.13,PER,C,1
886745,5622,73538,2016-08-12 22:07:00,2016-08-12 22:32:00,10,90,0.333,1,6.13,AQR,C,1
886746,5622,73538,2016-08-12 22:07:00,2016-08-12 22:32:00,10,90,0.333,1,6.13,KCG,C,0
886747,5622,73538,2016-08-12 22:07:00,2016-08-12 22:32:00,10,90,0.333,1,6.13,CAP,C,0
886748,5622,73538,2016-08-12 22:07:00,2016-08-12 22:32:00,10,90,0.333,1,6.13,SPO,C,4
886749,5622,73538,2016-08-12 22:32:00,2016-08-12 23:00:00,10,90,0.45,1,6.18,PER,C,9
886750,5622,73538,2016-08-12 22:32:00,2016-08-12 23:00:00,10,90,0.45,1,6.18,AQR,C,0
886751,5622,73538,2016-08-12 22:32:00,2016-08-12 23:00:00,10,90,0.45,1,6.18,KCG,C,0
886752,5622,73538,2016-08-12 22:32:00,2016-08-12 23:00:00,10,90,0.45,1,6.18,CAP,C,0
886753,5622,73538,2016-08-12 22:32:00,2016-08-12 23:00:00,10,90,0.45,1,6.18,SPO,C,1
886754,7033,73539,2016-08-11 22:30:00,2016-08-11 22:45:00,314,50,0.25,1.08,6.5,PER,C,28
886755,7033,73539,2016-08-11 22:30:00,2016-08-11 22:45:00,314,50,0.25,1.08,6.5,CAP,C,0
886756,7033,73539,2016-08-11 22:30:00,2016-08-11 22:45:00,314,50,0.25,1.08,6.5,SDA,C,0
886757,7033,73539,2016-08-11 22:30:00,2016-08-11 22:45:00,314,50,0.25,1.08,6.5,KCG,C,0
886758,7033,73539,2016-08-11 22:30:00,2016-08-11 22:45:00,314,50,0.25,1.08,6.5,SPO,C,1
886759,7033,73539,2016-08-11 22:45:00,2016-08-11 23:00:00,316,51,0.25,1.08,6.5,PER,C,38
886760,7033,73539,2016-08-11 22:45:00,2016-08-11 23:00:00,316,51,0.25,1.08,6.5,CAP,C,1
886761,7033,73539,2016-08-11 22:45:00,2016-08-11 23:00:00,316,51,0.25,1.08,6.5,SDA,C,0
886762,7033,73539,2016-08-11 22:45:00,2016-08-11 23:00:00,316,51,0.25,1.08,6.5,KCG,C,1
886763,7033,73539,2016-08-11 22:45:00,2016-08-11 23:00:00,316,51,0.25,1.08,6.5,SPO,C,2
886764,7033,73539,2016-08-11 23:00:00,2016-08-11 23:15:00,317,51,0.25,1.08,6.5,PER,C,64
886765,7033,73539,2016-08-11 23:00:00,2016-08-11 23:15:00,317,51,0.25,1.08,6.5,CAP,C,0
886766,7033,73539,2016-08-11 23:00:00,2016-08-11 23:15:00,317,51,0.25,1.08,6.5,SDA,C,1
886767,7033,73539,2016-08-11 23:00:00,2016-08-11 23:15:00,317,51,0.25,1.08,6.5,KCG,C,0
886768,7033,73539,2016-08-11 23:00:00,2016-08-11 23:15:00,317,51,0.25,1.08,6.5,SPO,C,1
886769,7033,73539,2016-08-11 23:45:00,2016-08-12 00:00:00,318,52,0.25,1.08,6.5,PER,C,37
886770,7033,73539,2016-08-11 23:45:00,2016-08-12 00:00:00,318,52,0.25,1.08,6.5,CAP,C,0
886771,7033,73539,2016-08-11 23:45:00,2016-08-12 00:00:00,318,52,0.25,1.08,6.5,SDA,C,0
886772,7033,73539,2016-08-11 23:45:00,2016-08-12 00:00:00,318,52,0.25,1.08,6.5,KCG,C,1
886773,7033,73539,2016-08-11 23:45:00,2016-08-12 00:00:00,318,52,0.25,1.08,6.5,SPO,C,1
886774,7033,73539,2016-08-12 00:00:00,2016-08-12 00:15:00,320,51,0.25,1.08,6.5,PER,C,27
886775,7033,73539,2016-08-12 00:00:00,2016-08-12 00:15:00,320,51,0.25,1.08,6.5,CAP,C,0
886776,7033,73539,2016-08-12 00:00:00,2016-08-12 00:15:00,320,51,0.25,1.08,6.5,SDA,C,1
886777,7033,73539,2016-08-12 00:00:00,2016-08-12 00:15:00,320,51,0.25,1.08,6.5,KCG,C,2
886778,7033,73539,2016-08-12 00:00:00,2016-08-12 00:15:00,320,51,0.25,1.08,6.5,SPO,C,1
886779,7033,73539,2016-08-12 00:15:00,2016-08-12 00:30:00,321,51,0.25,1.08,6.5,PER,C,8
886780,7033,73539,2016-08-12 00:15:00,2016-08-12 00:30:00,321,51,0.25,1.08,6.5,CAP,C,0
886781,7033,73539,2016-08-12 00:15:00,2016-08-12 00:30:00,321,51,0.25,1.08,6.5,SDA,C,0
886782,7033,73539,2016-08-12 00:15:00,2016-08-12 00:30:00,321,51,0.25,1.08,6.5,KCG,C,1
886783,7033,73539,2016-08-12 00:15:00,2016-08-12 00:30:00,321,51,0.25,1.08,6.5,SPO,C,2
886784,6802,73540,2016-08-11 20:00:00,2016-08-11 20:30:00,346,15,0.5,1.11,4.15,PER,C,1
886785,6802,73540,2016-08-11 20:00:00,2016-08-11 20:30:00,346,15,0.5,1.11,4.15,CAP,C,0
886786,6802,73540,2016-08-11 20:00:00,2016-08-11 20:30:00,346,15,0.5,1.11,4.15,SPO,C,0
886787,6802,73540,2016-08-11 20:30:00,2016-08-11 21:30:00,346,15,1,1.11,4.15,PER,C,4
886788,6802,73540,2016-08-11 20:30:00,2016-08-11 21:30:00,346,15,1,1.11,4.15,CAP,C,0
886789,6802,73540,2016-08-11 20:30:00,2016-08-11 21:30:00,346,15,1,1.11,4.15,SPO,C,0
886790,6802,73540,2016-08-11 21:30:00,2016-08-11 22:30:00,346,15,1,1.11,4.65,PER,C,10
886791,6802,73540,2016-08-11 21:30:00,2016-08-11 22:30:00,346,15,1,1.11,4.65,CAP,C,1
886792,6802,73540,2016-08-11 21:30:00,2016-08-11 22:30:00,346,15,1,1.11,4.65,SPO,C,0
886793,6802,73540,2016-08-11 22:30:00,2016-08-11 23:30:00,346,15,1,1.11,4.65,PER,C,12
886794,6802,73540,2016-08-11 22:30:00,2016-08-11 23:30:00,346,15,1,1.11,4.65,CAP,C,0
886795,6802,73540,2016-08-11 22:30:00,2016-08-11 23:30:00,346,15,1,1.11,4.65,SPO,C,0
886796,6802,73540,2016-08-11 23:30:00,2016-08-12 00:30:00,346,15,1,1.11,4.65,PER,C,0
886797,6802,73540,2016-08-11 23:30:00,2016-08-12 00:30:00,346,15,1,1.11,4.65,CAP,C,0
886798,6802,73540,2016-08-11 23:30:00,2016-08-12 00:30:00,346,15,1,1.11,4.65,SPO,C,0
886799,6974,73541,2016-07-29 19:22:00,2016-07-29 20:39:00,273,41,0.5,1.43,4.79,PER,P,1
886800,6974,73541,2016-07-29 19:22:00,2016-07-29 20:39:00,273,41,0.5,1.43,4.79,SPO,P,6
886801,6974,73541,2016-07-29 20:44:00,2016-07-30 00:20:00,267,40,1.1,1.43,5.53,PER,P,0
886802,6974,73541,2016-07-29 20:44:00,2016-07-30 00:20:00,267,40,1.1,1.43,5.53,SPO,P,9
886803,8492,73542,2016-08-01 19:14:00,2016-08-01 20:16:00,263,41,0.33,1.43,5.53,PER,P,2
886804,8492,73542,2016-08-01 19:14:00,2016-08-01 20:16:00,263,41,0.33,1.43,5.53,CAP,P,3
886805,8492,73542,2016-08-01 19:14:00,2016-08-01 20:16:00,263,41,0.33,1.43,5.53,AND,P,3
886806,8492,73542,2016-08-01 19:14:00,2016-08-01 20:16:00,263,41,0.33,1.43,5.53,SDA,P,3
886807,8492,73542,2016-08-01 19:14:00,2016-08-01 20:16:00,263,41,0.33,1.43,5.53,KCG,P,0
886808,8492,73542,2016-08-01 19:14:00,2016-08-01 20:16:00,263,41,0.33,1.43,5.53,SPO,P,6
886809,8492,73542,2016-08-01 20:17:00,2016-08-01 21:16:00,282,41,0.24,1.43,4.51,PER,P,5
886810,8492,73542,2016-08-01 20:17:00,2016-08-01 21:16:00,282,41,0.24,1.43,4.51,CAP,P,1
886811,8492,73542,2016-08-01 20:17:00,2016-08-01 21:16:00,282,41,0.24,1.43,4.51,AND,P,2
886812,8492,73542,2016-08-01 20:17:00,2016-08-01 21:16:00,282,41,0.24,1.43,4.51,SDA,P,0
886813,8492,73542,2016-08-01 20:17:00,2016-08-01 21:16:00,282,41,0.24,1.43,4.51,KCG,P,0
886814,8492,73542,2016-08-01 20:17:00,2016-08-01 21:16:00,282,41,0.24,1.43,4.51,SPO,P,9
886815,8492,73542,2016-08-01 21:23:00,2016-08-01 22:47:00,296,41,0.55,1.43,4.94,PER,P,10
886816,8492,73542,2016-08-01 21:23:00,2016-08-01 22:47:00,296,41,0.55,1.43,4.94,CAP,P,0
886817,8492,73542,2016-08-01 21:23:00,2016-08-01 22:47:00,296,41,0.55,1.43,4.94,AND,P,0
886818,8492,73542,2016-08-01 21:23:00,2016-08-01 22:47:00,296,41,0.55,1.43,4.94,SDA,P,0
886819,8492,73542,2016-08-01 21:23:00,2016-08-01 22:47:00,296,41,0.55,1.43,4.94,KCG,P,2
886820,8492,73542,2016-08-01 21:23:00,2016-08-01 22:47:00,296,41,0.55,1.43,4.94,SPO,P,1
886821,8492,73542,2016-08-01 23:05:00,2016-08-02 00:13:00,324,40,0.45,1.43,4.51,PER,P,3
886822,8492,73542,2016-08-01 23:05:00,2016-08-02 00:13:00,324,40,0.45,1.43,4.51,CAP,P,0
886823,8492,73542,2016-08-01 23:05:00,2016-08-02 00:13:00,324,40,0.45,1.43,4.51,AND,P,1
886824,8492,73542,2016-08-01 23:05:00,2016-08-02 00:13:00,324,40,0.45,1.43,4.51,SDA,P,0
886825,8492,73542,2016-08-01 23:05:00,2016-08-02 00:13:00,324,40,0.45,1.43,4.51,KCG,P,0
886826,8492,73542,2016-08-01 23:05:00,2016-08-02 00:13:00,324,40,0.45,1.43,4.51,SPO,P,5
886827,8492,73542,2016-08-02 00:15:00,2016-08-02 00:34:00,340,41,0.13,1.43,4.94,PER,P,1
886828,8492,73542,2016-08-02 00:15:00,2016-08-02 00:34:00,340,41,0.13,1.43,4.94,CAP,P,0
886829,8492,73542,2016-08-02 00:15:00,2016-08-02 00:34:00,340,41,0.13,1.43,4.94,AND,P,0
886830,8492,73542,2016-08-02 00:15:00,2016-08-02 00:34:00,340,41,0.13,1.43,4.94,SDA,P,0
886831,8492,73542,2016-08-02 00:15:00,2016-08-02 00:34:00,340,41,0.13,1.43,4.94,KCG,P,0
886832,8492,73542,2016-08-02 00:15:00,2016-08-02 00:34:00,340,41,0.13,1.43,4.94,SPO,P,4
886833,418,73543,2016-08-12 08:31:00,2016-08-12 08:46:00,45,40,0.25,1.1,6,AUR,C,0
886834,418,73543,2016-08-12 08:31:00,2016-08-12 08:46:00,45,40,0.25,1.1,6,BPE,C,0
886835,418,73543,2016-08-12 08:31:00,2016-08-12 08:46:00,45,40,0.25,1.1,6,ERI,C,0
886836,418,73543,2016-08-12 08:31:00,2016-08-12 08:46:00,45,40,0.25,1.1,6,PER,C,14
886837,418,73543,2016-08-12 08:31:00,2016-08-12 08:46:00,45,40,0.25,1.1,6,SDA,C,0
886838,418,73543,2016-08-12 08:31:00,2016-08-12 08:46:00,45,40,0.25,1.1,6,SPO,C,4
886839,418,73543,2016-08-12 08:46:00,2016-08-12 08:57:00,45,40,0.167,1,6,AUR,C,0
886840,418,73543,2016-08-12 08:46:00,2016-08-12 08:57:00,45,40,0.167,1,6,BPE,C,1
886841,418,73543,2016-08-12 08:46:00,2016-08-12 08:57:00,45,40,0.167,1,6,ERI,C,1
886842,418,73543,2016-08-12 08:46:00,2016-08-12 08:57:00,45,40,0.167,1,6,PER,C,15
886843,418,73543,2016-08-12 08:46:00,2016-08-12 08:57:00,45,40,0.167,1,6,SDA,C,1
886844,418,73543,2016-08-12 08:46:00,2016-08-12 08:57:00,45,40,0.167,1,6,SPO,C,2
886845,418,73543,2016-08-12 08:57:00,2016-08-12 09:12:00,45,40,0.25,1,6.57,AUR,C,0
886846,418,73543,2016-08-12 08:57:00,2016-08-12 09:12:00,45,40,0.25,1,6.57,BPE,C,3
886847,418,73543,2016-08-12 08:57:00,2016-08-12 09:12:00,45,40,0.25,1,6.57,ERI,C,1
886848,418,73543,2016-08-12 08:57:00,2016-08-12 09:12:00,45,40,0.25,1,6.57,PER,C,13
886849,418,73543,2016-08-12 08:57:00,2016-08-12 09:12:00,45,40,0.25,1,6.57,SDA,C,0
886850,418,73543,2016-08-12 08:57:00,2016-08-12 09:12:00,45,40,0.25,1,6.57,SPO,C,2
886851,418,73543,2016-08-12 09:12:00,2016-08-12 09:19:00,45,40,0.117,1,6.57,AUR,C,0
886852,418,73543,2016-08-12 09:12:00,2016-08-12 09:19:00,45,40,0.117,1,6.57,BPE,C,1
886853,418,73543,2016-08-12 09:12:00,2016-08-12 09:19:00,45,40,0.117,1,6.57,ERI,C,1
886854,418,73543,2016-08-12 09:12:00,2016-08-12 09:19:00,45,40,0.117,1,6.57,PER,C,13
886855,418,73543,2016-08-12 09:12:00,2016-08-12 09:19:00,45,40,0.117,1,6.57,SDA,C,0
886856,418,73543,2016-08-12 09:12:00,2016-08-12 09:19:00,45,40,0.117,1,6.57,SPO,C,3
886857,418,73543,2016-08-12 09:19:00,2016-08-12 09:28:00,45,40,0.15,1,6.57,AUR,C,1
886858,418,73543,2016-08-12 09:19:00,2016-08-12 09:28:00,45,40,0.15,1,6.57,BPE,C,0
886859,418,73543,2016-08-12 09:19:00,2016-08-12 09:28:00,45,40,0.15,1,6.57,ERI,C,0
886860,418,73543,2016-08-12 09:19:00,2016-08-12 09:28:00,45,40,0.15,1,6.57,PER,C,13
886861,418,73543,2016-08-12 09:19:00,2016-08-12 09:28:00,45,40,0.15,1,6.57,SDA,C,0
886862,418,73543,2016-08-12 09:19:00,2016-08-12 09:28:00,45,40,0.15,1,6.57,SPO,C,1
886863,418,73543,2016-08-12 09:28:00,2016-08-12 09:34:00,45,40,0.1,1,6.57,AUR,C,0
886864,418,73543,2016-08-12 09:28:00,2016-08-12 09:34:00,45,40,0.1,1,6.57,BPE,C,0
886865,418,73543,2016-08-12 09:28:00,2016-08-12 09:34:00,45,40,0.1,1,6.57,ERI,C,1
886866,418,73543,2016-08-12 09:28:00,2016-08-12 09:34:00,45,40,0.1,1,6.57,PER,C,12
886867,418,73543,2016-08-12 09:28:00,2016-08-12 09:34:00,45,40,0.1,1,6.57,SDA,C,0
886868,418,73543,2016-08-12 09:28:00,2016-08-12 09:34:00,45,40,0.1,1,6.57,SPO,C,1
886869,418,73543,2016-08-12 09:34:00,2016-08-12 09:45:00,45,40,0.183,1,6.57,AUR,C,0
886870,418,73543,2016-08-12 09:34:00,2016-08-12 09:45:00,45,40,0.183,1,6.57,BPE,C,0
886871,418,73543,2016-08-12 09:34:00,2016-08-12 09:45:00,45,40,0.183,1,6.57,ERI,C,0
886872,418,73543,2016-08-12 09:34:00,2016-08-12 09:45:00,45,40,0.183,1,6.57,PER,C,15
886873,418,73543,2016-08-12 09:34:00,2016-08-12 09:45:00,45,40,0.183,1,6.57,SDA,C,0
886874,418,73543,2016-08-12 09:34:00,2016-08-12 09:45:00,45,40,0.183,1,6.57,SPO,C,2
886875,418,73543,2016-08-12 09:45:00,2016-08-12 09:51:00,45,40,0.1,1,6.57,AUR,C,0
886876,418,73543,2016-08-12 09:45:00,2016-08-12 09:51:00,45,40,0.1,1,6.57,BPE,C,0
886877,418,73543,2016-08-12 09:45:00,2016-08-12 09:51:00,45,40,0.1,1,6.57,ERI,C,0
886878,418,73543,2016-08-12 09:45:00,2016-08-12 09:51:00,45,40,0.1,1,6.57,PER,C,9
