Rate ID,User ID,Obs Session ID,Start Date,End Date,Ra,Decl,Teff,F,Lm,Shower,Method,Number
800504,5760,68489,2013-01-05 20:06:00,2013-01-05 20:21:00,168,44,0.25,1.11,4.83,QUA,C,1
800505,5760,68489,2013-01-05 20:06:00,2013-01-05 20:21:00,168,44,0.25,1.11,4.83,ANT,C,0
800506,5760,68489,2013-01-05 20:06:00,2013-01-05 20:21:00,168,44,0.25,1.11,4.83,DLM,C,0
800507,5760,68489,2013-01-05 20:06:00,2013-01-05 20:21:00,168,44,0.25,1.11,4.83,SPO,C,2
800508,5760,68489,2013-01-05 20:21:00,2013-01-05 20:25:00,168,44,0.067,1.11,4.83,QUA,C,0
800509,5760,68489,2013-01-05 20:21:00,2013-01-05 20:25:00,168,44,0.067,1.11,4.83,ANT,C,0
800510,5760,68489,2013-01-05 20:21:00,2013-01-05 20:25:00,168,44,0.067,1.11,4.83,DLM,C,0
800511,5760,68489,2013-01-05 20:21:00,2013-01-05 20:25:00,168,44,0.067,1.11,4.83,SPO,C,1
800512,5760,68489,2013-01-05 20:25:00,2013-01-05 20:40:00,189,41,0.25,1.11,5.15,QUA,C,1
800513,5760,68489,2013-01-05 20:25:00,2013-01-05 20:40:00,189,41,0.25,1.11,5.15,ANT,C,0
800514,5760,68489,2013-01-05 20:25:00,2013-01-05 20:40:00,189,41,0.25,1.11,5.15,DLM,C,0
800515,5760,68489,2013-01-05 20:25:00,2013-01-05 20:40:00,189,41,0.25,1.11,5.15,SPO,C,5
800516,5760,68489,2013-01-05 20:40:00,2013-01-05 20:55:00,189,41,0.25,1.11,5.15,QUA,C,0
800517,5760,68489,2013-01-05 20:40:00,2013-01-05 20:55:00,189,41,0.25,1.11,5.15,ANT,C,0
800518,5760,68489,2013-01-05 20:40:00,2013-01-05 20:55:00,189,41,0.25,1.11,5.15,DLM,C,0
800519,5760,68489,2013-01-05 20:40:00,2013-01-05 20:55:00,189,41,0.25,1.11,5.15,SPO,C,2
800520,5760,68489,2013-01-05 20:55:00,2013-01-05 21:10:00,189,41,0.25,1.11,5.15,QUA,C,2
800521,5760,68489,2013-01-05 20:55:00,2013-01-05 21:10:00,189,41,0.25,1.11,5.15,ANT,C,0
800522,5760,68489,2013-01-05 20:55:00,2013-01-05 21:10:00,189,41,0.25,1.11,5.15,DLM,C,0
800523,5760,68489,2013-01-05 20:55:00,2013-01-05 21:10:00,189,41,0.25,1.11,5.15,SPO,C,8
800524,5760,68489,2013-01-05 21:10:00,2013-01-05 21:38:00,189,41,0.467,1.11,5.15,QUA,C,0
800525,5760,68489,2013-01-05 21:10:00,2013-01-05 21:38:00,189,41,0.467,1.11,5.15,ANT,C,0
800526,5760,68489,2013-01-05 21:10:00,2013-01-05 21:38:00,189,41,0.467,1.11,5.15,DLM,C,0
800527,5760,68489,2013-01-05 21:10:00,2013-01-05 21:38:00,189,41,0.467,1.11,5.15,SPO,C,4
800535,4241,68492,2013-01-02 18:45:00,2013-01-02 19:55:00,165,61,0.91,1,4.78,QUA,C,5
800536,4241,68492,2013-01-02 18:45:00,2013-01-02 19:55:00,165,61,0.91,1,4.78,SPO,C,0
800537,4241,68492,2013-01-02 20:36:00,2013-01-02 21:07:00,165,61,0.41,1,4.78,QUA,C,7
800538,4241,68492,2013-01-02 20:36:00,2013-01-02 21:07:00,165,61,0.41,1,4.78,SPO,C,0
800594,418,68494,2013-01-13 07:48:00,2013-01-13 09:00:00,165,65,1.2,1,6.35,ANT,C,1
800595,418,68494,2013-01-13 07:48:00,2013-01-13 09:00:00,165,65,1.2,1,6.35,DLM,C,5
800596,418,68494,2013-01-13 07:48:00,2013-01-13 09:00:00,165,65,1.2,1,6.35,SPO,C,13
800597,418,68495,2013-01-14 09:36:00,2013-01-14 09:44:00,200,55,0.134,1,6.41,CVN,C,0
800598,418,68495,2013-01-14 09:36:00,2013-01-14 09:44:00,200,55,0.134,1,6.41,TCB,C,1
800599,418,68495,2013-01-14 09:36:00,2013-01-14 09:44:00,200,55,0.134,1,6.41,SPO,C,1
800600,418,68495,2013-01-14 10:37:00,2013-01-14 10:52:00,200,55,0.25,1,6.41,CVN,C,2
800601,418,68495,2013-01-14 10:37:00,2013-01-14 10:52:00,200,55,0.25,1,6.41,TCB,C,0
800602,418,68495,2013-01-14 10:37:00,2013-01-14 10:52:00,200,55,0.25,1,6.41,SPO,C,4
800623,418,68498,2013-01-16 09:30:00,2013-01-16 10:35:00,172,62,1.083,1,6.38,DLM,C,1
800624,418,68498,2013-01-16 09:30:00,2013-01-16 10:35:00,172,62,1.083,1,6.38,TCB,C,1
800625,418,68498,2013-01-16 09:30:00,2013-01-16 10:35:00,172,62,1.083,1,6.38,CVN,C,2
800626,418,68498,2013-01-16 09:30:00,2013-01-16 10:35:00,172,62,1.083,1,6.38,SPO,C,11
800627,418,68499,2013-01-17 09:48:00,2013-01-17 10:48:00,195,50,1,1,6.35,DLM,C,1
800628,418,68499,2013-01-17 09:48:00,2013-01-17 10:48:00,195,50,1,1,6.35,TCB,C,1
800629,418,68499,2013-01-17 09:48:00,2013-01-17 10:48:00,195,50,1,1,6.35,CVN,C,2
800630,418,68499,2013-01-17 09:48:00,2013-01-17 10:48:00,195,50,1,1,6.35,SPO,C,12
800631,418,68499,2013-01-17 10:48:00,2013-01-17 12:00:00,195,50,1.2,1,6.35,DLM,C,0
800632,418,68499,2013-01-17 10:48:00,2013-01-17 12:00:00,195,50,1.2,1,6.35,TCB,C,1
800633,418,68499,2013-01-17 10:48:00,2013-01-17 12:00:00,195,50,1.2,1,6.35,CVN,C,5
800634,418,68499,2013-01-17 10:48:00,2013-01-17 12:00:00,195,50,1.2,1,6.35,SPO,C,15
800635,418,68500,2013-01-18 09:45:00,2013-01-18 11:00:00,210,70,1.25,1,6.35,CVN,C,1
800636,418,68500,2013-01-18 09:45:00,2013-01-18 11:00:00,210,70,1.25,1,6.35,SPO,C,13
800637,7154,68501,2013-01-14 21:13:00,2013-01-14 22:19:00,130,60,1.05,1,5.85,ANT,P,0
800638,7154,68501,2013-01-14 21:13:00,2013-01-14 22:19:00,130,60,1.05,1,5.85,DLE,P,0
800639,7154,68501,2013-01-14 21:13:00,2013-01-14 22:19:00,130,60,1.05,1,5.85,DLM,P,0
800640,7154,68501,2013-01-14 21:13:00,2013-01-14 22:19:00,130,60,1.05,1,5.85,SPO,P,1
800641,7154,68502,2013-02-10 00:00:00,2013-02-10 01:10:00,210,50,1.1,1,5.9,ANT,P,0
800642,7154,68502,2013-02-10 00:00:00,2013-02-10 01:10:00,210,50,1.1,1,5.9,SPO,P,0
800643,418,68503,2013-02-11 09:36:00,2013-02-11 10:36:00,235,30,1,1,6.3,BHE,C,1
800644,418,68503,2013-02-11 09:36:00,2013-02-11 10:36:00,235,30,1,1,6.3,SPO,C,9
800645,418,68503,2013-02-11 10:36:00,2013-02-11 11:02:00,235,30,0.433,1.43,6.3,BHE,C,0
800646,418,68503,2013-02-11 10:36:00,2013-02-11 11:02:00,235,30,0.433,1.43,6.3,SPO,C,4
800647,418,68504,2013-02-12 09:35:00,2013-02-12 10:35:00,235,30,1,1,6.42,BHE,C,3
800648,418,68504,2013-02-12 09:35:00,2013-02-12 10:35:00,235,30,1,1,6.42,SPO,C,8
800649,418,68504,2013-02-12 10:35:00,2013-02-12 11:10:00,235,30,0.583,1,6.42,BHE,C,0
800650,418,68504,2013-02-12 10:35:00,2013-02-12 11:10:00,235,30,0.583,1,6.42,SPO,C,4
800651,418,68505,2013-02-13 09:24:00,2013-02-13 10:24:00,235,30,1,1,6.62,BHE,C,0
800652,418,68505,2013-02-13 09:24:00,2013-02-13 10:24:00,235,30,1,1,6.62,SPO,C,9
800653,418,68505,2013-02-13 10:24:00,2013-02-13 11:25:00,235,30,1.017,1,6.55,BHE,C,2
800654,418,68505,2013-02-13 10:24:00,2013-02-13 11:25:00,235,30,1.017,1,6.55,SPO,C,16
800655,418,68506,2013-02-14 09:28:00,2013-02-14 10:28:00,235,30,1,1,6.51,BHE,C,2
800656,418,68506,2013-02-14 09:28:00,2013-02-14 10:28:00,235,30,1,1,6.51,SPO,C,12
800657,418,68506,2013-02-14 10:28:00,2013-02-14 11:30:00,235,30,1.033,1,6.48,BHE,C,0
800658,418,68506,2013-02-14 10:28:00,2013-02-14 11:30:00,235,30,1.033,1,6.48,SPO,C,8
800659,418,68507,2013-02-15 09:21:00,2013-02-15 10:30:00,235,30,1.15,1,5.39,BHE,C,0
800660,418,68507,2013-02-15 09:21:00,2013-02-15 10:30:00,235,30,1.15,1,5.39,SPO,C,8
800661,418,68508,2013-02-16 09:24:00,2013-02-16 10:24:00,235,30,1,1,6.42,BHE,C,2
800662,418,68508,2013-02-16 09:24:00,2013-02-16 10:24:00,235,30,1,1,6.42,DSE,C,0
800663,418,68508,2013-02-16 09:24:00,2013-02-16 10:24:00,235,30,1,1,6.42,SPO,C,8
800664,418,68508,2013-02-16 10:24:00,2013-02-16 11:00:00,235,30,0.6,1,6.48,BHE,C,1
800665,418,68508,2013-02-16 10:24:00,2013-02-16 11:00:00,235,30,0.6,1,6.48,DSE,C,1
800666,418,68508,2013-02-16 10:24:00,2013-02-16 11:00:00,235,30,0.6,1,6.48,SPO,C,8
800667,418,68509,2013-02-17 09:23:00,2013-02-17 10:30:00,235,30,1.116,1,6.42,BHE,C,2
800668,418,68509,2013-02-17 09:23:00,2013-02-17 10:30:00,235,30,1.116,1,6.42,DSE,C,1
800669,418,68509,2013-02-17 09:23:00,2013-02-17 10:30:00,235,30,1.116,1,6.42,SPO,C,8
800670,418,68510,2013-02-18 09:21:00,2013-02-18 10:21:00,235,30,1,1,6.55,BHE,C,2
800671,418,68510,2013-02-18 09:21:00,2013-02-18 10:21:00,235,30,1,1,6.55,DSE,C,0
800672,418,68510,2013-02-18 09:21:00,2013-02-18 10:21:00,235,30,1,1,6.55,SPO,C,12
800673,418,68510,2013-02-18 10:21:00,2013-02-18 11:00:00,235,30,0.6,1,6.48,BHE,C,1
800674,418,68510,2013-02-18 10:21:00,2013-02-18 11:00:00,235,30,0.6,1,6.48,DSE,C,0
800675,418,68510,2013-02-18 10:21:00,2013-02-18 11:00:00,235,30,0.6,1,6.48,SPO,C,6
800808,3255,68518,2013-04-06 23:00:00,2013-04-07 00:00:00,271,34,1,1,4.9,LYR,C,0
800809,3255,68518,2013-04-06 23:00:00,2013-04-07 00:00:00,271,34,1,1,4.9,ANT,C,1
800810,3255,68518,2013-04-06 23:00:00,2013-04-07 00:00:00,271,34,1,1,4.9,SPO,C,2
800811,3255,68518,2013-04-07 00:00:00,2013-04-07 01:00:00,271,34,1,1,4.7,LYR,C,1
800812,3255,68518,2013-04-07 00:00:00,2013-04-07 01:00:00,271,34,1,1,4.7,ANT,C,0
800813,3255,68518,2013-04-07 00:00:00,2013-04-07 01:00:00,271,34,1,1,4.7,SPO,C,1
800814,418,68519,2013-04-07 09:54:00,2013-04-07 10:54:00,285,35,1,1,6.08,DAL,C,1
800815,418,68519,2013-04-07 09:54:00,2013-04-07 10:54:00,285,35,1,1,6.08,ANT,C,1
800816,418,68519,2013-04-07 09:54:00,2013-04-07 10:54:00,285,35,1,1,6.08,SPO,C,7
800817,418,68520,2013-04-08 08:55:00,2013-04-08 10:15:00,285,35,1.334,1,6.1,DAL,C,1
800818,418,68520,2013-04-08 08:55:00,2013-04-08 10:15:00,285,35,1.334,1,6.1,NCY,C,1
800819,418,68520,2013-04-08 08:55:00,2013-04-08 10:15:00,285,35,1.334,1,6.1,SPO,C,5
800820,418,68521,2013-04-09 09:48:00,2013-04-09 11:00:00,285,35,1.2,1,6.17,NCY,C,4
800821,418,68521,2013-04-09 09:48:00,2013-04-09 11:00:00,285,35,1.2,1,6.17,DAL,C,3
800822,418,68521,2013-04-09 09:48:00,2013-04-09 11:00:00,285,35,1.2,1,6.17,ZCY,C,1
800823,418,68521,2013-04-09 09:48:00,2013-04-09 11:00:00,285,35,1.2,1,6.17,SPO,C,6
800824,418,68522,2013-04-12 09:36:00,2013-04-12 10:50:00,285,35,1.233,1,6.24,DAL,C,1
800825,418,68522,2013-04-12 09:36:00,2013-04-12 10:50:00,285,35,1.233,1,6.24,SPO,C,9
800826,3255,68523,2013-04-15 23:00:00,2013-04-16 00:00:00,271,34,1,1,5,LYR,C,2
800827,3255,68523,2013-04-15 23:00:00,2013-04-16 00:00:00,271,34,1,1,5,SPO,C,1
800828,3255,68523,2013-04-16 00:00:00,2013-04-16 01:00:00,271,34,1,1,5,LYR,C,3
800829,3255,68523,2013-04-16 00:00:00,2013-04-16 01:00:00,271,34,1,1,5,SPO,C,1
800830,3706,68524,2013-04-15 19:05:00,2013-04-15 20:09:00,165,80,1,1.05,5.6,LYR,P,1
800831,3706,68524,2013-04-15 19:05:00,2013-04-15 20:09:00,165,80,1,1.05,5.6,SPO,P,1
800832,3706,68524,2013-04-15 20:09:00,2013-04-15 21:11:00,180,80,1,1.05,6.1,LYR,P,0
800833,3706,68524,2013-04-15 20:09:00,2013-04-15 21:11:00,180,80,1,1.05,6.1,SPO,P,1
800834,3706,68524,2013-04-15 21:11:00,2013-04-15 23:16:00,210,80,2,1.05,6.2,LYR,P,0
800835,3706,68524,2013-04-15 21:11:00,2013-04-15 23:16:00,210,80,2,1.05,6.2,SPO,C,2
800836,3706,68524,2013-04-15 23:16:00,2013-04-16 00:17:00,225,80,1,1.05,6.15,LYR,P,0
800837,3706,68524,2013-04-15 23:16:00,2013-04-16 00:17:00,225,80,1,1.05,6.15,SPO,C,3
800838,3255,68525,2013-04-16 23:00:00,2013-04-17 00:00:00,271,34,1,1,5,LYR,C,2
800839,3255,68525,2013-04-16 23:00:00,2013-04-17 00:00:00,271,34,1,1,5,ANT,C,1
800840,3255,68525,2013-04-16 23:00:00,2013-04-17 00:00:00,271,34,1,1,5,SPO,C,1
800841,3255,68525,2013-04-17 00:00:00,2013-04-17 01:00:00,271,34,1,1,5,LYR,C,0
800842,3255,68525,2013-04-17 00:00:00,2013-04-17 01:00:00,271,34,1,1,5,ANT,C,0
800843,3255,68525,2013-04-17 00:00:00,2013-04-17 01:00:00,271,34,1,1,5,SPO,C,1
800844,3255,68526,2013-04-17 23:00:00,2013-04-18 00:00:00,271,34,1,1,4.8,LYR,C,0
800845,3255,68526,2013-04-17 23:00:00,2013-04-18 00:00:00,271,34,1,1,4.8,SPO,C,3
800846,3255,68526,2013-04-18 00:00:00,2013-04-18 01:00:00,271,34,1,1,5,LYR,C,1
800847,3255,68526,2013-04-18 00:00:00,2013-04-18 01:00:00,271,34,1,1,5,SPO,C,2
800848,3706,68527,2013-04-16 19:00:00,2013-04-16 20:04:00,165,80,1,1.05,5.5,LYR,P,1
800849,3706,68527,2013-04-16 19:00:00,2013-04-16 20:04:00,165,80,1,1.05,5.5,SPO,P,4
800850,3706,68527,2013-04-16 20:04:00,2013-04-16 21:06:00,180,80,1,1.05,6,LYR,P,1
800851,3706,68527,2013-04-16 20:04:00,2013-04-16 21:06:00,180,80,1,1.05,6,SPO,P,2
800852,3706,68527,2013-04-16 21:06:00,2013-04-16 22:10:00,195,80,1,1.05,6.2,LYR,P,3
800853,3706,68527,2013-04-16 21:06:00,2013-04-16 22:10:00,195,80,1,1.05,6.2,SPO,P,2
800854,3706,68527,2013-04-16 22:10:00,2013-04-16 23:13:00,210,80,1,1.05,6.25,LYR,P,2
800855,3706,68527,2013-04-16 22:10:00,2013-04-16 23:13:00,210,80,1,1.05,6.25,SPO,P,2
800856,3706,68527,2013-04-16 23:13:00,2013-04-17 00:23:00,225,80,1,1.05,6.25,LYR,P,1
800857,3706,68527,2013-04-16 23:13:00,2013-04-17 00:23:00,225,80,1,1.05,6.25,SPO,P,1
800858,3706,68528,2013-04-18 19:30:00,2013-04-18 20:33:00,165,80,1,1.1,5.4,LYR,P,1
800859,3706,68528,2013-04-18 19:30:00,2013-04-18 20:33:00,165,80,1,1.1,5.4,SPO,P,4
800860,3706,68528,2013-04-18 20:33:00,2013-04-18 22:07:00,190,80,1.5,1.2,5.6,LYR,P,1
800861,3706,68528,2013-04-18 20:33:00,2013-04-18 22:07:00,190,80,1.5,1.2,5.6,SPO,P,1
800862,3255,68529,2013-04-18 23:00:00,2013-04-19 00:00:00,271,34,1,1,5,LYR,C,1
800863,3255,68529,2013-04-18 23:00:00,2013-04-19 00:00:00,271,34,1,1,5,ANT,C,0
800864,3255,68529,2013-04-18 23:00:00,2013-04-19 00:00:00,271,34,1,1,5,SPO,C,3
800865,3255,68529,2013-04-19 00:00:00,2013-04-19 01:00:00,271,34,1,1,5,LYR,C,0
800866,3255,68529,2013-04-19 00:00:00,2013-04-19 01:00:00,271,34,1,1,5,ANT,C,1
800867,3255,68529,2013-04-19 00:00:00,2013-04-19 01:00:00,271,34,1,1,5,SPO,C,2
800868,418,68530,2013-04-19 08:00:00,2013-04-19 09:00:00,285,35,1,1,6.05,LYR,C,2
800869,418,68530,2013-04-19 08:00:00,2013-04-19 09:00:00,285,35,1,1,6.05,NCY,C,1
800870,418,68530,2013-04-19 08:00:00,2013-04-19 09:00:00,285,35,1,1,6.05,SPO,C,6
800871,418,68530,2013-04-19 09:00:00,2013-04-19 10:00:00,285,35,1,1,6.32,LYR,C,4
800872,418,68530,2013-04-19 09:00:00,2013-04-19 10:00:00,285,35,1,1,6.32,NCY,C,0
800873,418,68530,2013-04-19 09:00:00,2013-04-19 10:00:00,285,35,1,1,6.32,SPO,C,14
800874,6203,68531,2013-04-19 22:00:00,2013-04-19 22:30:00,206,52,0.5,1,5.25,LYR,P,0
800875,6203,68531,2013-04-19 22:00:00,2013-04-19 22:30:00,206,52,0.5,1,5.25,SPO,P,1
800876,6203,68531,2013-04-19 22:31:00,2013-04-19 23:01:00,206,52,0.5,1,5.92,LYR,P,1
800877,6203,68531,2013-04-19 22:31:00,2013-04-19 23:01:00,206,52,0.5,1,5.92,SPO,P,4
800878,6203,68531,2013-04-20 00:15:00,2013-04-20 00:35:00,205,50,0.33,1.1,6.42,LYR,P,1
800879,6203,68531,2013-04-20 00:15:00,2013-04-20 00:35:00,205,50,0.33,1.1,6.42,SPO,P,3
800880,7168,68532,2013-04-20 05:46:00,2013-04-20 06:00:00,260,15,0.16,1.25,5.5,LYR,C,0
800881,7168,68532,2013-04-20 05:46:00,2013-04-20 06:00:00,260,15,0.16,1.25,5.5,ETA,C,0
800882,7168,68532,2013-04-20 05:46:00,2013-04-20 06:00:00,260,15,0.16,1.25,5.5,ANT,C,0
800883,7168,68532,2013-04-20 05:46:00,2013-04-20 06:00:00,260,15,0.16,1.25,5.5,SPO,C,0
800884,7168,68532,2013-04-20 06:01:00,2013-04-20 07:00:00,260,15,0.99,1.25,5.5,LYR,C,0
800885,7168,68532,2013-04-20 06:01:00,2013-04-20 07:00:00,260,15,0.99,1.25,5.5,ETA,C,1
800886,7168,68532,2013-04-20 06:01:00,2013-04-20 07:00:00,260,15,0.99,1.25,5.5,ANT,C,1
800887,7168,68532,2013-04-20 06:01:00,2013-04-20 07:00:00,260,15,0.99,1.25,5.5,SPO,C,0
800888,7168,68532,2013-04-20 07:01:00,2013-04-20 08:00:00,260,15,0.95,1.25,5.5,LYR,C,1
800889,7168,68532,2013-04-20 07:01:00,2013-04-20 08:00:00,260,15,0.95,1.25,5.5,ETA,C,0
800890,7168,68532,2013-04-20 07:01:00,2013-04-20 08:00:00,260,15,0.95,1.25,5.5,ANT,C,0
800891,7168,68532,2013-04-20 07:01:00,2013-04-20 08:00:00,260,15,0.95,1.25,5.5,SPO,C,1
800892,7168,68532,2013-04-20 08:01:00,2013-04-20 08:27:00,260,15,0.3,1.25,5.2,LYR,C,1
800893,7168,68532,2013-04-20 08:01:00,2013-04-20 08:27:00,260,15,0.3,1.25,5.2,ETA,C,0
800894,7168,68532,2013-04-20 08:01:00,2013-04-20 08:27:00,260,15,0.3,1.25,5.2,ANT,C,1
800895,7168,68532,2013-04-20 08:01:00,2013-04-20 08:27:00,260,15,0.3,1.25,5.2,SPO,C,1
800896,6400,68533,2013-04-20 05:56:00,2013-04-20 06:59:00,260,15,1,1.25,5.2,LYR,C,0
800897,6400,68533,2013-04-20 05:56:00,2013-04-20 06:59:00,260,15,1,1.25,5.2,ETA,C,1
800898,6400,68533,2013-04-20 05:56:00,2013-04-20 06:59:00,260,15,1,1.25,5.2,ANT,C,1
800899,6400,68533,2013-04-20 05:56:00,2013-04-20 06:59:00,260,15,1,1.25,5.2,SPO,C,1
800900,6400,68533,2013-04-20 07:00:00,2013-04-20 07:57:00,260,15,0.95,1.25,5.2,LYR,C,0
800901,6400,68533,2013-04-20 07:00:00,2013-04-20 07:57:00,260,15,0.95,1.25,5.2,ETA,C,0
800902,6400,68533,2013-04-20 07:00:00,2013-04-20 07:57:00,260,15,0.95,1.25,5.2,ANT,C,0
800903,6400,68533,2013-04-20 07:00:00,2013-04-20 07:57:00,260,15,0.95,1.25,5.2,SPO,C,1
800904,418,68534,2013-04-20 08:34:00,2013-04-20 09:45:00,285,35,1.183,1,6.19,LYR,C,5
800905,418,68534,2013-04-20 08:34:00,2013-04-20 09:45:00,285,35,1.183,1,6.19,NCY,C,1
800906,418,68534,2013-04-20 08:34:00,2013-04-20 09:45:00,285,35,1.183,1,6.19,SPO,C,7
800980,6208,68539,2013-04-21 01:30:00,2013-04-21 02:00:00,270,50,0.5,1,5.64,LYR,C,1
800981,6208,68539,2013-04-21 01:30:00,2013-04-21 02:00:00,270,50,0.5,1,5.64,ETA,C,0
800982,6208,68539,2013-04-21 01:30:00,2013-04-21 02:00:00,270,50,0.5,1,5.64,SPO,C,0
800983,435,68540,2013-04-20 22:00:00,2013-04-20 22:58:00,229,33,0.883,1,5.8,LYR,C,1
800984,435,68540,2013-04-20 22:00:00,2013-04-20 22:58:00,229,33,0.883,1,5.8,ANT,C,1
800985,435,68540,2013-04-20 22:00:00,2013-04-20 22:58:00,229,33,0.883,1,5.8,SPO,C,0
800986,435,68540,2013-04-20 23:10:00,2013-04-21 00:15:00,234,27,0.95,1,5.43,LYR,C,1
800987,435,68540,2013-04-20 23:10:00,2013-04-21 00:15:00,234,27,0.95,1,5.43,ANT,C,0
800988,435,68540,2013-04-20 23:10:00,2013-04-21 00:15:00,234,27,0.95,1,5.43,SPO,C,2
800989,418,68541,2013-04-21 08:31:00,2013-04-21 09:00:00,285,35,0.483,1,5.9,LYR,C,3
800990,418,68541,2013-04-21 08:31:00,2013-04-21 09:00:00,285,35,0.483,1,5.9,NCY,C,0
800991,418,68541,2013-04-21 08:31:00,2013-04-21 09:00:00,285,35,0.483,1,5.9,SPO,C,3
800992,418,68541,2013-04-21 09:00:00,2013-04-21 10:00:00,285,35,1,1,6.27,LYR,C,7
800993,418,68541,2013-04-21 09:00:00,2013-04-21 10:00:00,285,35,1,1,6.27,NCY,C,0
800994,418,68541,2013-04-21 09:00:00,2013-04-21 10:00:00,285,35,1,1,6.27,SPO,C,8
800995,418,68541,2013-04-21 10:00:00,2013-04-21 11:00:00,285,35,1,1,6.47,LYR,C,7
800996,418,68541,2013-04-21 10:00:00,2013-04-21 11:00:00,285,35,1,1,6.47,NCY,C,1
800997,418,68541,2013-04-21 10:00:00,2013-04-21 11:00:00,285,35,1,1,6.47,SPO,C,8
800998,8294,68542,2013-04-21 19:20:00,2013-04-21 19:48:00,271,34,0.467,1,4.67,LYR,C,4
800999,8294,68542,2013-04-21 19:20:00,2013-04-21 19:48:00,271,34,0.467,1,4.67,SPO,C,1
801000,6203,68543,2013-04-21 23:00:00,2013-04-21 23:30:00,270,51,0.5,1,5.75,LYR,P,2
801001,6203,68543,2013-04-21 23:00:00,2013-04-21 23:30:00,270,51,0.5,1,5.75,SPO,P,2
801002,6203,68543,2013-04-21 23:31:00,2013-04-22 00:01:00,270,51,0.5,1,6.28,LYR,P,4
801003,6203,68543,2013-04-21 23:31:00,2013-04-22 00:01:00,270,51,0.5,1,6.28,SPO,P,4
801004,6203,68543,2013-04-22 00:02:00,2013-04-22 00:20:00,270,51,0.3,1,6.42,LYR,P,1
801005,6203,68543,2013-04-22 00:02:00,2013-04-22 00:20:00,270,51,0.3,1,6.42,SPO,P,3
801006,3706,68544,2013-04-21 19:20:00,2013-04-21 20:21:00,330,80,1,1.08,5.1,LYR,C,1
801007,3706,68544,2013-04-21 19:20:00,2013-04-21 20:21:00,330,80,1,1.08,5.1,SPO,C,0
801008,3706,68544,2013-04-21 20:21:00,2013-04-21 22:30:00,345,80,2,1.08,5.3,LYR,C,3
801009,3706,68544,2013-04-21 20:21:00,2013-04-21 22:30:00,345,80,2,1.08,5.3,SPO,C,1
801010,3706,68544,2013-04-21 22:30:00,2013-04-21 23:35:00,0,80,1,1.08,5.48,LYR,C,3
801011,3706,68544,2013-04-21 22:30:00,2013-04-21 23:35:00,0,80,1,1.08,5.48,SPO,C,3
801012,3706,68544,2013-04-21 23:35:00,2013-04-22 00:40:00,15,80,1,1.08,5.96,LYR,C,8
801013,3706,68544,2013-04-21 23:35:00,2013-04-22 00:40:00,15,80,1,1.08,5.96,SPO,C,3
801014,3706,68544,2013-04-22 00:40:00,2013-04-22 01:10:00,25,80,0.5,1.08,5.96,LYR,C,1
801015,3706,68544,2013-04-22 00:40:00,2013-04-22 01:10:00,25,80,0.5,1.08,5.96,SPO,C,0
801016,6401,68545,2013-04-22 00:25:00,2013-04-22 00:55:00,280,39,0.5,1,5.03,LYR,C,3
801017,6401,68545,2013-04-22 00:25:00,2013-04-22 00:55:00,280,39,0.5,1,5.03,SPO,C,5
801018,6401,68545,2013-04-22 00:55:00,2013-04-22 01:25:00,280,39,0.5,1,5.03,LYR,C,2
801019,6401,68545,2013-04-22 00:55:00,2013-04-22 01:25:00,280,39,0.5,1,5.03,SPO,C,2
801020,6401,68545,2013-04-22 01:25:00,2013-04-22 01:55:00,280,39,0.5,1,4.85,LYR,C,4
801021,6401,68545,2013-04-22 01:25:00,2013-04-22 01:55:00,280,39,0.5,1,4.85,SPO,C,7
801022,6401,68545,2013-04-22 01:55:00,2013-04-22 02:25:00,280,39,0.5,1,4.55,LYR,C,1
801023,6401,68545,2013-04-22 01:55:00,2013-04-22 02:25:00,280,39,0.5,1,4.55,SPO,C,3
801024,6402,68546,2013-04-22 00:25:00,2013-04-22 00:55:00,280,39,0.5,1,5.33,LYR,C,0
801025,6402,68546,2013-04-22 00:25:00,2013-04-22 00:55:00,280,39,0.5,1,5.33,SPO,C,3
801026,6402,68546,2013-04-22 00:55:00,2013-04-22 01:25:00,280,39,0.5,1,5.33,LYR,C,2
801027,6402,68546,2013-04-22 00:55:00,2013-04-22 01:25:00,280,39,0.5,1,5.33,SPO,C,2
801028,6402,68546,2013-04-22 01:25:00,2013-04-22 01:55:00,280,39,0.5,1,5.4,LYR,C,3
801029,6402,68546,2013-04-22 01:25:00,2013-04-22 01:55:00,280,39,0.5,1,5.4,SPO,C,2
801030,6402,68546,2013-04-22 01:55:00,2013-04-22 02:25:00,280,39,0.5,1,5.4,LYR,C,6
801031,6402,68546,2013-04-22 01:55:00,2013-04-22 02:25:00,280,39,0.5,1,5.4,SPO,C,3
801032,570,68547,2013-04-22 00:25:00,2013-04-22 00:55:00,280,39,0.5,1,4.53,LYR,C,1
801033,570,68547,2013-04-22 00:25:00,2013-04-22 00:55:00,280,39,0.5,1,4.53,SPO,C,4
801034,570,68547,2013-04-22 00:55:00,2013-04-22 01:25:00,280,39,0.5,1,4.53,LYR,C,8
801035,570,68547,2013-04-22 00:55:00,2013-04-22 01:25:00,280,39,0.5,1,4.53,SPO,C,5
801036,570,68547,2013-04-22 01:25:00,2013-04-22 01:55:00,280,39,0.5,1,4.77,LYR,C,1
801037,570,68547,2013-04-22 01:25:00,2013-04-22 01:55:00,280,39,0.5,1,4.77,SPO,C,1
