Rate ID,User ID,Obs Session ID,Start Date,End Date,Ra,Decl,Teff,F,Lm,Shower,Method,Number
264776,2929,24215,1996-10-05 23:09:00,1996-10-06 00:48:00,22,56,1.53,1,6.1,SPI,P,5
264777,2929,24215,1996-10-05 23:09:00,1996-10-06 00:48:00,22,56,1.53,1,6.1,STA,P,1
264778,2929,24215,1996-10-05 23:09:00,1996-10-06 00:48:00,22,56,1.53,1,6.1,NTA,P,1
264779,2929,24215,1996-10-05 23:09:00,1996-10-06 00:48:00,22,56,1.53,1,6.1,SPO,P,8
264780,2929,24216,1996-10-06 20:25:00,1996-10-06 22:16:00,345,56,1.78,1,6.3,ORI,P,1
264781,2929,24216,1996-10-06 20:25:00,1996-10-06 22:16:00,345,56,1.78,1,6.3,DRA,P,2
264782,2929,24216,1996-10-06 20:25:00,1996-10-06 22:16:00,345,56,1.78,1,6.3,SPI,P,3
264783,2929,24216,1996-10-06 20:25:00,1996-10-06 22:16:00,345,56,1.78,1,6.3,DAU,P,2
264784,2929,24216,1996-10-06 20:25:00,1996-10-06 22:16:00,345,56,1.78,1,6.3,SPO,P,4
264785,2929,24217,1996-10-07 23:17:00,1996-10-08 00:22:00,23,56,1.07,1,5.9,ORI,P,1
264786,2929,24217,1996-10-07 23:17:00,1996-10-08 00:22:00,23,56,1.07,1,5.9,NTA,P,1
264787,2929,24217,1996-10-07 23:17:00,1996-10-08 00:22:00,23,56,1.07,1,5.9,SPO,P,2
264788,2929,24218,1996-10-10 02:05:00,1996-10-10 03:11:00,69,56,1.05,1,5.8,ORI,P,0
264789,2929,24218,1996-10-10 02:05:00,1996-10-10 03:11:00,69,56,1.05,1,5.8,DRA,P,1
264790,2929,24218,1996-10-10 02:05:00,1996-10-10 03:11:00,69,56,1.05,1,5.8,STA,P,1
264791,2929,24218,1996-10-10 02:05:00,1996-10-10 03:11:00,69,56,1.05,1,5.8,SPO,P,6
264792,2929,24219,1996-10-10 22:07:00,1996-10-10 23:54:00,15,56,1.72,1,6.1,ORI,P,1
264793,2929,24219,1996-10-10 22:07:00,1996-10-10 23:54:00,15,56,1.72,1,6.1,DRA,P,1
264794,2929,24219,1996-10-10 22:07:00,1996-10-10 23:54:00,15,56,1.72,1,6.1,SPI,P,3
264795,2929,24219,1996-10-10 22:07:00,1996-10-10 23:54:00,15,56,1.72,1,6.1,STA,P,2
264796,2929,24219,1996-10-10 22:07:00,1996-10-10 23:54:00,15,56,1.72,1,6.1,SPO,P,4
264797,2929,24220,1996-10-17 21:46:00,1996-10-17 23:06:00,6,56,1.3,1,6.1,ORI,P,1
264798,2929,24220,1996-10-17 21:46:00,1996-10-17 23:06:00,6,56,1.3,1,6.1,SPO,P,4
264799,2929,24221,1996-10-19 02:13:00,1996-10-19 03:22:00,82,56,1.1,1,5.3,ORI,P,5
264800,2929,24221,1996-10-19 02:13:00,1996-10-19 03:22:00,82,56,1.1,1,5.3,STA,P,1
264801,2929,24221,1996-10-19 02:13:00,1996-10-19 03:22:00,82,56,1.1,1,5.3,EGE,P,2
264802,2929,24221,1996-10-19 02:13:00,1996-10-19 03:22:00,82,56,1.1,1,5.3,SPO,P,1
264803,2929,24222,1996-10-19 23:20:00,1996-10-20 01:15:00,42,56,1.82,1,5.9,ORI,P,11
264804,2929,24222,1996-10-19 23:20:00,1996-10-20 01:15:00,42,56,1.82,1,5.9,STA,P,3
264805,2929,24222,1996-10-19 23:20:00,1996-10-20 01:15:00,42,56,1.82,1,5.9,NTA,P,1
264806,2929,24222,1996-10-19 23:20:00,1996-10-20 01:15:00,42,56,1.82,1,5.9,SPO,P,3
264807,2929,24222,1996-10-20 01:56:00,1996-10-20 02:42:00,73,56,0.72,1,6,ORI,P,5
264808,2929,24222,1996-10-20 01:56:00,1996-10-20 02:42:00,73,56,0.72,1,6,STA,P,1
264809,2929,24222,1996-10-20 01:56:00,1996-10-20 02:42:00,73,56,0.72,1,6,NTA,P,1
264810,2929,24222,1996-10-20 01:56:00,1996-10-20 02:42:00,73,56,0.72,1,6,SPO,P,1
264811,2929,24223,1996-10-20 23:28:00,1996-10-21 00:52:00,41,56,1.33,1,5.3,ORI,P,3
264812,2929,24223,1996-10-20 23:28:00,1996-10-21 00:52:00,41,56,1.33,1,5.3,EGE,P,2
264813,2929,24223,1996-10-20 23:28:00,1996-10-21 00:52:00,41,56,1.33,1,5.3,STA,P,1
264814,2929,24223,1996-10-20 23:28:00,1996-10-21 00:52:00,41,56,1.33,1,5.3,SPO,P,2
264815,2929,24224,1996-10-23 01:18:00,1996-10-23 02:45:00,72,56,1.37,1,5.4,ORI,P,9
264816,2929,24224,1996-10-23 01:18:00,1996-10-23 02:45:00,72,56,1.37,1,5.4,EGE,P,1
264817,2929,24224,1996-10-23 01:18:00,1996-10-23 02:45:00,72,56,1.37,1,5.4,NTA,P,1
264818,2929,24224,1996-10-23 01:18:00,1996-10-23 02:45:00,72,56,1.37,1,5.4,SPO,P,5
264819,2929,24225,1996-11-01 19:03:00,1996-11-01 19:31:00,336,56,0.45,1,6.1,SPO,P,1
264820,2929,24226,1996-11-03 22:55:00,1996-11-04 00:01:00,30,56,1.07,1,6,STA,P,0
264821,2929,24226,1996-11-03 22:55:00,1996-11-04 00:01:00,30,56,1.07,1,6,NTA,P,1
264822,2929,24226,1996-11-03 22:55:00,1996-11-04 00:01:00,30,56,1.07,1,6,SPO,P,5
264823,2929,24227,1996-11-05 22:15:00,1996-11-06 00:12:00,45,56,1.88,1,6.1,NTA,P,1
264824,2929,24227,1996-11-05 22:15:00,1996-11-06 00:12:00,45,56,1.88,1,6.1,STA,P,3
264825,2929,24227,1996-11-05 22:15:00,1996-11-06 00:12:00,45,56,1.88,1,6.1,SPO,P,9
264826,2929,24228,1996-11-07 21:06:00,1996-11-07 22:56:00,41,56,1.75,1,6.3,NTA,P,1
264827,2929,24228,1996-11-07 21:06:00,1996-11-07 22:56:00,41,56,1.75,1,6.3,STA,P,4
264828,2929,24228,1996-11-07 21:06:00,1996-11-07 22:56:00,41,56,1.75,1,6.3,SPO,P,9
264829,2929,24228,1996-11-08 03:15:00,1996-11-08 04:20:00,114,56,1.03,1,6.1,STA,P,0
264830,2929,24228,1996-11-08 03:15:00,1996-11-08 04:20:00,114,56,1.03,1,6.1,NTA,P,0
264831,2929,24228,1996-11-08 03:15:00,1996-11-08 04:20:00,114,56,1.03,1,6.1,SPO,P,9
264832,2929,24229,1996-11-08 19:13:00,1996-11-08 20:52:00,12,56,1.6,1,6.3,STA,P,0
264833,2929,24229,1996-11-08 19:13:00,1996-11-08 20:52:00,12,56,1.6,1,6.3,NTA,P,1
264834,2929,24229,1996-11-08 19:13:00,1996-11-08 20:52:00,12,56,1.6,1,6.3,SPO,P,7
264835,2929,24229,1996-11-08 23:54:00,1996-11-09 00:44:00,63,56,0.8,1,5.7,STA,P,0
264836,2929,24229,1996-11-08 23:54:00,1996-11-09 00:44:00,63,56,0.8,1,5.7,NTA,P,1
264837,2929,24229,1996-11-08 23:54:00,1996-11-09 00:44:00,63,56,0.8,1,5.7,LEO,P,0
264838,2929,24229,1996-11-08 23:54:00,1996-11-09 00:44:00,63,56,0.8,1,5.7,SPO,P,4
264839,2929,24230,1996-11-09 21:20:00,1996-11-09 23:26:00,34,56,2,1,6.2,STA,P,4
264840,2929,24230,1996-11-09 21:20:00,1996-11-09 23:26:00,34,56,2,1,6.2,NTA,P,3
264841,2929,24230,1996-11-09 21:20:00,1996-11-09 23:26:00,34,56,2,1,6.2,LEO,P,1
264842,2929,24230,1996-11-09 21:20:00,1996-11-09 23:26:00,34,56,2,1,6.2,SPO,P,10
264843,2929,24230,1996-11-10 02:17:00,1996-11-10 04:27:00,110,56,2.1,1,6.2,STA,P,3
264844,2929,24230,1996-11-10 02:17:00,1996-11-10 04:27:00,110,56,2.1,1,6.2,NTA,P,1
264845,2929,24230,1996-11-10 02:17:00,1996-11-10 04:27:00,110,56,2.1,1,6.2,LEO,P,2
264846,2929,24230,1996-11-10 02:17:00,1996-11-10 04:27:00,110,56,2.1,1,6.2,SPO,P,6
264847,2929,24231,1996-11-14 03:16:00,1996-11-14 04:30:00,123,56,1.17,1,6.1,STA,P,2
264848,2929,24231,1996-11-14 03:16:00,1996-11-14 04:30:00,123,56,1.17,1,6.1,NTA,P,4
264849,2929,24231,1996-11-14 03:16:00,1996-11-14 04:30:00,123,56,1.17,1,6.1,LEO,P,4
264850,2929,24231,1996-11-14 03:16:00,1996-11-14 04:30:00,123,56,1.17,1,6.1,AMO,P,1
264851,2929,24231,1996-11-14 03:16:00,1996-11-14 04:30:00,123,56,1.17,1,6.1,SPO,P,1
264852,2929,24232,1996-11-14 20:38:00,1996-11-14 21:52:00,24,56,1.2,1,6.2,STA,P,0
264853,2929,24232,1996-11-14 20:38:00,1996-11-14 21:52:00,24,56,1.2,1,6.2,NTA,P,3
264854,2929,24232,1996-11-14 20:38:00,1996-11-14 21:52:00,24,56,1.2,1,6.2,LEO,P,2
264855,2929,24232,1996-11-14 20:38:00,1996-11-14 21:52:00,24,56,1.2,1,6.2,SPO,P,2
264856,2929,24232,1996-11-15 02:02:00,1996-11-15 03:20:00,105,56,1.23,1,5.9,STA,P,1
264857,2929,24232,1996-11-15 02:02:00,1996-11-15 03:20:00,105,56,1.23,1,5.9,NTA,P,1
264858,2929,24232,1996-11-15 02:02:00,1996-11-15 03:20:00,105,56,1.23,1,5.9,LEO,P,4
264859,2929,24232,1996-11-15 02:02:00,1996-11-15 03:20:00,105,56,1.23,1,5.9,AMO,P,3
264860,2929,24232,1996-11-15 02:02:00,1996-11-15 03:20:00,105,56,1.23,1,5.9,SPO,P,3
264861,2929,24233,1996-11-15 19:09:00,1996-11-15 20:15:00,2,56,1.08,1,6.1,STA,P,1
264862,2929,24233,1996-11-15 19:09:00,1996-11-15 20:15:00,2,56,1.08,1,6.1,NTA,P,0
264863,2929,24233,1996-11-15 19:09:00,1996-11-15 20:15:00,2,56,1.08,1,6.1,SPO,P,3
264864,2929,24233,1996-11-16 00:32:00,1996-11-16 01:44:00,66,56,1.13,1,5.9,STA,P,0
264865,2929,24233,1996-11-16 00:32:00,1996-11-16 01:44:00,66,56,1.13,1,5.9,NTA,P,1
264866,2929,24233,1996-11-16 00:32:00,1996-11-16 01:44:00,66,56,1.13,1,5.9,LEO,P,4
264867,2929,24233,1996-11-16 00:32:00,1996-11-16 01:44:00,66,56,1.13,1,5.9,AMO,P,1
264868,2929,24233,1996-11-16 00:32:00,1996-11-16 01:44:00,66,56,1.13,1,5.9,SPO,P,3
264869,2929,24234,1996-11-17 04:30:00,1996-11-17 05:00:00,138,56,0.47,1,6,LEO,P,5
264870,2929,24234,1996-11-17 04:30:00,1996-11-17 05:00:00,138,56,0.47,1,6,AMO,P,0
264871,2929,24234,1996-11-17 04:30:00,1996-11-17 05:00:00,138,56,0.47,1,6,STA,P,0
264872,2929,24234,1996-11-17 04:30:00,1996-11-17 05:00:00,138,56,0.47,1,6,NTA,P,0
264873,2929,24234,1996-11-17 04:30:00,1996-11-17 05:00:00,138,56,0.47,1,6,SPO,P,0
264874,2929,24234,1996-11-17 05:00:00,1996-11-17 05:20:00,144,56,0.3,1,5.2,LEO,P,5
264875,2929,24234,1996-11-17 05:00:00,1996-11-17 05:20:00,144,56,0.3,1,5.2,AMO,P,0
264876,2929,24234,1996-11-17 05:00:00,1996-11-17 05:20:00,144,56,0.3,1,5.2,STA,P,0
264877,2929,24234,1996-11-17 05:00:00,1996-11-17 05:20:00,144,56,0.3,1,5.2,NTA,P,0
264878,2929,24234,1996-11-17 05:00:00,1996-11-17 05:20:00,144,56,0.3,1,5.2,SPO,P,2
264879,2929,24234,1996-11-17 05:20:00,1996-11-17 05:35:00,148,56,0.23,1,4.9,LEO,P,2
264880,2929,24234,1996-11-17 05:20:00,1996-11-17 05:35:00,148,56,0.23,1,4.9,AMO,P,0
264881,2929,24234,1996-11-17 05:20:00,1996-11-17 05:35:00,148,56,0.23,1,4.9,STA,P,0
264882,2929,24234,1996-11-17 05:20:00,1996-11-17 05:35:00,148,56,0.23,1,4.9,NTA,P,0
264883,2929,24234,1996-11-17 05:20:00,1996-11-17 05:35:00,148,56,0.23,1,4.9,SPO,P,0
264884,2929,24235,1996-12-13 18:13:00,1996-12-13 19:49:00,20,56,1.42,1,6,GEM,P,32
264885,2929,24235,1996-12-13 18:13:00,1996-12-13 19:49:00,20,56,1.42,1,6,XOR,P,0
264886,2929,24235,1996-12-13 18:13:00,1996-12-13 19:49:00,20,56,1.42,1,6,SPO,P,2
264887,2929,24235,1996-12-13 22:13:00,1996-12-13 23:50:00,79,56,1.37,1,5.9,GEM,P,35
264888,2929,24235,1996-12-13 22:13:00,1996-12-13 23:50:00,79,56,1.37,1,5.9,XOR,P,1
264889,2929,24235,1996-12-13 22:13:00,1996-12-13 23:50:00,79,56,1.37,1,5.9,HYD,P,1
264890,2929,24235,1996-12-13 22:13:00,1996-12-13 23:50:00,79,56,1.37,1,5.9,MON,P,2
264891,2929,24235,1996-12-13 22:13:00,1996-12-13 23:50:00,79,56,1.37,1,5.9,SPO,P,5
264892,2929,24235,1996-12-14 00:20:00,1996-12-14 00:30:00,102,40,0.17,1,6,GEM,P,13
264893,2929,24235,1996-12-14 00:20:00,1996-12-14 00:30:00,102,40,0.17,1,6,SPO,P,0
264894,2929,24236,1996-12-15 22:01:00,1996-12-15 23:11:00,72,56,1.12,1,6,GEM,P,6
264895,2929,24236,1996-12-15 22:01:00,1996-12-15 23:11:00,72,56,1.12,1,6,SPO,P,4
264896,2929,24237,1996-12-20 01:43:00,1996-12-20 03:18:00,139,56,1.52,1,5.9,URS,P,2
264897,2929,24237,1996-12-20 01:43:00,1996-12-20 03:18:00,139,56,1.52,1,5.9,MON,P,3
264898,2929,24237,1996-12-20 01:43:00,1996-12-20 03:18:00,139,56,1.52,1,5.9,COM,P,2
264899,2929,24237,1996-12-20 01:43:00,1996-12-20 03:18:00,139,56,1.52,1,5.9,SPO,P,6
264900,2929,24238,1996-12-21 04:44:00,1996-12-21 05:58:00,183,56,1.18,1,5.8,URS,P,4
264901,2929,24238,1996-12-21 04:44:00,1996-12-21 05:58:00,183,56,1.18,1,5.8,COM,P,3
264902,2929,24238,1996-12-21 04:44:00,1996-12-21 05:58:00,183,56,1.18,1,5.8,SPO,P,2
264903,2929,24239,1996-12-22 04:13:00,1996-12-22 04:32:00,168,56,0.25,1,5.8,URS,P,4
264904,2929,24239,1996-12-22 04:13:00,1996-12-22 04:32:00,168,56,0.25,1,5.8,COM,P,0
264905,2929,24239,1996-12-22 04:13:00,1996-12-22 04:32:00,168,56,0.25,1,5.8,SPO,P,0
264906,2929,24239,1996-12-22 05:07:00,1996-12-22 05:56:00,185,56,0.77,1,4.9,URS,P,6
264907,2929,24239,1996-12-22 05:07:00,1996-12-22 05:56:00,185,56,0.77,1,4.9,COM,P,1
264908,2929,24239,1996-12-22 05:07:00,1996-12-22 05:56:00,185,56,0.77,1,4.9,SPO,P,1
265091,2931,24300,1996-03-27 00:13:00,1996-03-27 01:15:00,190,30,1,1,5.17,VIR,P,1
265092,2931,24300,1996-03-27 00:13:00,1996-03-27 01:15:00,190,30,1,1,5.17,SPO,C,1
265093,2931,24301,1996-08-12 00:11:00,1996-08-12 01:15:00,350,55,1.02,1.01,5.15,PER,C,17
265094,2931,24301,1996-08-12 00:11:00,1996-08-12 01:15:00,350,55,1.02,1.01,5.15,SPO,C,7
265126,2934,24306,1996-08-09 19:43:00,1996-08-09 20:28:00,999,999,0.75,1,5.2,PER,C,1
265127,2934,24306,1996-08-09 19:43:00,1996-08-09 20:28:00,999,999,0.75,1,5.2,SPO,C,4
265128,2934,24306,1996-08-09 21:20:00,1996-08-09 21:38:00,999,999,0.3,1,6,PER,C,1
265129,2934,24306,1996-08-09 21:20:00,1996-08-09 21:38:00,999,999,0.3,1,6,SPO,C,4
265130,2934,24306,1996-08-09 22:00:00,1996-08-09 22:45:00,999,999,0.75,1,5.5,PER,C,3
265131,2934,24306,1996-08-09 22:00:00,1996-08-09 22:45:00,999,999,0.75,1,5.5,SPO,C,7
265132,2934,24306,1996-08-09 23:15:00,1996-08-10 00:00:00,999,999,0.75,1,5.5,PER,C,8
265133,2934,24306,1996-08-09 23:15:00,1996-08-10 00:00:00,999,999,0.75,1,5.5,SPO,C,5
265134,2934,24306,1996-08-10 01:00:00,1996-08-10 01:45:00,999,999,0.75,1,6.1,PER,C,9
265135,2934,24306,1996-08-10 01:00:00,1996-08-10 01:45:00,999,999,0.75,1,6.1,SPO,C,25
265136,2934,24307,1996-08-10 20:03:00,1996-08-10 20:50:00,999,999,0.78,1,5.5,PER,C,1
265137,2934,24307,1996-08-10 20:03:00,1996-08-10 20:50:00,999,999,0.78,1,5.5,SPO,C,1
265138,2934,24307,1996-08-10 21:50:00,1996-08-10 23:27:00,999,999,1.61,1,6.1,PER,C,5
265139,2934,24307,1996-08-10 21:50:00,1996-08-10 23:27:00,999,999,1.61,1,6.1,SPO,C,17
265140,2934,24307,1996-08-10 23:50:00,1996-08-11 01:00:00,999,999,1.16,1,6.2,PER,C,8
265141,2934,24307,1996-08-10 23:50:00,1996-08-11 01:00:00,999,999,1.16,1,6.2,SPO,C,12
265142,2934,24308,1996-08-12 20:34:00,1996-08-12 22:00:00,999,999,1.43,1,5.9,PER,C,5
265143,2934,24308,1996-08-12 20:34:00,1996-08-12 22:00:00,999,999,1.43,1,5.9,KCG,C,0
265144,2934,24308,1996-08-12 20:34:00,1996-08-12 22:00:00,999,999,1.43,1,5.9,SPO,C,10
265145,2934,24308,1996-08-12 22:40:00,1996-08-13 00:50:00,999,999,2.16,1,6,PER,C,46
265146,2934,24308,1996-08-12 22:40:00,1996-08-13 00:50:00,999,999,2.16,1,6,KCG,C,0
265147,2934,24308,1996-08-12 22:40:00,1996-08-13 00:50:00,999,999,2.16,1,6,SPO,C,26
265148,2934,24308,1996-08-13 00:50:00,1996-08-13 02:40:00,999,999,1.83,1,6.1,PER,C,46
265149,2934,24308,1996-08-13 00:50:00,1996-08-13 02:40:00,999,999,1.83,1,6.1,KCG,C,1
265150,2934,24308,1996-08-13 00:50:00,1996-08-13 02:40:00,999,999,1.83,1,6.1,SPO,C,3
265151,2934,24309,1996-08-15 22:00:00,1996-08-15 22:46:00,999,999,0.76,1,6.3,PER,C,8
265152,2934,24309,1996-08-15 22:00:00,1996-08-15 22:46:00,999,999,0.76,1,6.3,SPO,C,8
265153,2934,24309,1996-08-15 22:50:00,1996-08-16 00:08:00,999,999,1.3,1,6.2,PER,C,6
265154,2934,24309,1996-08-15 22:50:00,1996-08-16 00:08:00,999,999,1.3,1,6.2,SPO,C,6
265425,2941,24324,1996-11-17 07:23:00,1996-11-17 08:23:00,999,999,1,1,5.5,LEO,C,18
265426,2941,24324,1996-11-17 07:23:00,1996-11-17 08:23:00,999,999,1,1,5.5,SPO,C,3
265427,2941,24324,1996-11-17 08:43:00,1996-11-17 09:43:00,999,999,1,1,5.5,LEO,C,20
265428,2941,24324,1996-11-17 08:43:00,1996-11-17 09:43:00,999,999,1,1,5.5,SPO,C,5
265591,2945,24333,1996-07-25 21:30:00,1996-07-25 22:30:00,999,999,1,1,5.4,PER,C,1
265592,2945,24333,1996-07-25 21:30:00,1996-07-25 22:30:00,999,999,1,1,5.4,DIV,C,1
265593,2945,24333,1996-07-25 21:30:00,1996-07-25 22:30:00,999,999,1,1,5.4,SPO,C,4
265594,2945,24333,1996-07-25 22:40:00,1996-07-25 23:55:00,999,999,1.25,1,5.3,PER,C,0
265595,2945,24333,1996-07-25 22:40:00,1996-07-25 23:55:00,999,999,1.25,1,5.3,DIV,C,0
265596,2945,24333,1996-07-25 22:40:00,1996-07-25 23:55:00,999,999,1.25,1,5.3,SPO,C,6
265597,2945,24333,1996-07-26 00:00:00,1996-07-26 00:30:00,999,999,0.5,1,5.4,PER,C,0
265598,2945,24333,1996-07-26 00:00:00,1996-07-26 00:30:00,999,999,0.5,1,5.4,DIV,C,0
265599,2945,24333,1996-07-26 00:00:00,1996-07-26 00:30:00,999,999,0.5,1,5.4,SPO,C,3
265600,2945,24334,1996-07-26 23:55:00,1996-07-27 01:10:00,999,999,1.25,1,5.7,PER,C,3
265601,2945,24334,1996-07-26 23:55:00,1996-07-27 01:10:00,999,999,1.25,1,5.7,DIV,C,0
265602,2945,24334,1996-07-26 23:55:00,1996-07-27 01:10:00,999,999,1.25,1,5.7,SPO,C,37
265603,2945,24334,1996-07-27 01:20:00,1996-07-27 01:50:00,999,999,0.5,1,5.7,PER,C,1
265604,2945,24334,1996-07-27 01:20:00,1996-07-27 01:50:00,999,999,0.5,1,5.7,DIV,C,0
265605,2945,24334,1996-07-27 01:20:00,1996-07-27 01:50:00,999,999,0.5,1,5.7,SPO,C,8
266316,2955,24374,1996-12-13 20:30:00,1996-12-13 21:00:00,999,999,0.5,1,5.9,GEM,C,26
266317,2955,24374,1996-12-13 20:30:00,1996-12-13 21:00:00,999,999,0.5,1,5.9,SPO,C,5
266463,2956,24402,1996-08-09 21:43:00,1996-08-09 22:43:00,352,50,0.92,1,6.7,PER,C,8
266464,2956,24402,1996-08-09 21:43:00,1996-08-09 22:43:00,352,50,0.92,1,6.7,SPO,C,5
266465,2956,24402,1996-08-09 23:13:00,1996-08-10 00:18:00,68,40,1,1,5.5,PER,C,5
266466,2956,24402,1996-08-09 23:13:00,1996-08-10 00:18:00,68,40,1,1,5.5,SPO,C,2
266467,2956,24403,1996-08-15 20:48:00,1996-08-15 22:25:00,352,50,1.6,1,6.1,PER,C,6
266468,2956,24403,1996-08-15 20:48:00,1996-08-15 22:25:00,352,50,1.6,1,6.1,SPO,C,3
266469,2956,24404,1996-08-18 21:11:00,1996-08-18 22:15:00,352,50,1,1,6,PER,C,1
266470,2956,24404,1996-08-18 21:11:00,1996-08-18 22:15:00,352,50,1,1,6,SPO,C,2
266471,2956,24405,1996-12-11 22:14:00,1996-12-11 23:12:00,72,20,0.9,1,6.3,GEM,C,13
266472,2956,24405,1996-12-11 22:14:00,1996-12-11 23:12:00,72,20,0.9,1,6.3,SPO,C,3
266473,2956,24405,1996-12-11 23:12:00,1996-12-12 00:31:00,79,25,1.2,1,6.28,GEM,C,21
266474,2956,24405,1996-12-11 23:12:00,1996-12-12 00:31:00,79,25,1.2,1,6.28,SPO,C,7
266475,2956,24406,1996-12-12 21:35:00,1996-12-12 22:28:00,57,24,0.77,1,6.4,GEM,C,21
266476,2956,24406,1996-12-12 21:35:00,1996-12-12 22:28:00,57,24,0.77,1,6.4,SPO,C,5
266477,2956,24406,1996-12-12 22:28:00,1996-12-12 23:40:00,68,22,1.07,1,6.5,GEM,C,34
266478,2956,24406,1996-12-12 22:28:00,1996-12-12 23:40:00,68,22,1.07,1,6.5,SPO,C,9
267244,2970,24453,1996-08-11 03:55:00,1996-08-11 04:55:00,0,40,1,1,4.93,PER,C,7
267245,2970,24453,1996-08-11 03:55:00,1996-08-11 04:55:00,0,40,1,1,4.93,SPO,C,7
267246,2970,24453,1996-08-11 05:16:00,1996-08-11 06:20:00,30,40,1.02,1,4.67,PER,C,8
267247,2970,24453,1996-08-11 05:16:00,1996-08-11 06:20:00,30,40,1.02,1,4.67,SPO,C,5
267728,2971,24499,1996-08-11 21:30:00,1996-08-11 22:30:00,999,999,1,1,5.8,PER,C,8
267729,2971,24499,1996-08-11 21:30:00,1996-08-11 22:30:00,999,999,1,1,5.8,SPO,C,10
267730,2971,24499,1996-08-11 22:30:00,1996-08-11 23:30:00,999,999,1,1,5.7,PER,C,13
267731,2971,24499,1996-08-11 22:30:00,1996-08-11 23:30:00,999,999,1,1,5.7,SPO,C,3
267732,2971,24499,1996-08-11 23:30:00,1996-08-12 00:00:00,999,999,0.5,1,5.4,PER,C,7
267733,2971,24499,1996-08-11 23:30:00,1996-08-12 00:00:00,999,999,0.5,1,5.4,SPO,C,0
267734,2971,24499,1996-08-12 00:00:00,1996-08-12 00:15:00,999,999,0.25,1,5.4,PER,C,6
267735,2971,24499,1996-08-12 00:00:00,1996-08-12 00:15:00,999,999,0.25,1,5.4,SPO,C,0
267736,2971,24499,1996-08-12 00:15:00,1996-08-12 00:30:00,999,999,0.25,1,5.4,PER,C,5
267737,2971,24499,1996-08-12 00:15:00,1996-08-12 00:30:00,999,999,0.25,1,5.4,SPO,C,1
267738,2971,24499,1996-08-12 00:30:00,1996-08-12 00:45:00,999,999,0.25,1,5.4,PER,C,4
267739,2971,24499,1996-08-12 00:30:00,1996-08-12 00:45:00,999,999,0.25,1,5.4,SPO,C,1
267740,2971,24499,1996-08-12 00:45:00,1996-08-12 01:00:00,999,999,0.25,1,5.4,PER,C,4
267741,2971,24499,1996-08-12 00:45:00,1996-08-12 01:00:00,999,999,0.25,1,5.4,SPO,C,0
267742,2971,24499,1996-08-12 01:00:00,1996-08-12 01:15:00,999,999,0.25,1,5.4,PER,C,18
267743,2971,24499,1996-08-12 01:00:00,1996-08-12 01:15:00,999,999,0.25,1,5.4,SPO,C,0
267744,2971,24499,1996-08-12 01:15:00,1996-08-12 01:30:00,999,999,0.25,1,5.4,PER,C,9
267745,2971,24499,1996-08-12 01:15:00,1996-08-12 01:30:00,999,999,0.25,1,5.4,SPO,C,1
267746,2971,24499,1996-08-12 01:30:00,1996-08-12 02:00:00,999,999,0.5,1,5.6,PER,C,21
267747,2971,24499,1996-08-12 01:30:00,1996-08-12 02:00:00,999,999,0.5,1,5.6,SPO,C,1
268400,2996,24562,1996-08-07 20:10:00,1996-08-07 22:00:00,999,999,1.83,1,5.96,PER,C,16
268401,2996,24562,1996-08-07 20:10:00,1996-08-07 22:00:00,999,999,1.83,1,5.96,SPO,C,18
268402,2996,24562,1996-08-07 22:50:00,1996-08-08 01:11:00,55,50,2.35,1,5.9,PER,C,29
268403,2996,24562,1996-08-07 22:50:00,1996-08-08 01:11:00,55,50,2.35,1,5.9,SPO,C,20
268404,2996,24563,1996-08-08 20:40:00,1996-08-08 22:00:00,999,999,1.33,1.97,5.87,PER,C,10
268405,2996,24563,1996-08-08 20:40:00,1996-08-08 22:00:00,999,999,1.33,1.97,5.87,SPO,C,8
268406,2996,24563,1996-08-08 22:50:00,1996-08-09 01:05:00,55,50,2.25,1,5.94,PER,C,35
268407,2996,24563,1996-08-08 22:50:00,1996-08-09 01:05:00,55,50,2.25,1,5.94,SPO,C,24
268408,2996,24564,1996-08-09 20:00:00,1996-08-09 22:00:00,999,999,1.93,1,5.97,PER,C,18
268409,2996,24564,1996-08-09 20:00:00,1996-08-09 22:00:00,999,999,1.93,1,5.97,DIV,C,7
268410,2996,24564,1996-08-09 20:00:00,1996-08-09 22:00:00,999,999,1.93,1,5.97,KCG,C,4
268411,2996,24564,1996-08-09 20:00:00,1996-08-09 22:00:00,999,999,1.93,1,5.97,SPO,C,6
268412,2996,24564,1996-08-09 23:00:00,1996-08-10 00:00:00,55,50,0.95,1,5.9,PER,C,27
268413,2996,24564,1996-08-09 23:00:00,1996-08-10 00:00:00,55,50,0.95,1,5.9,DIV,C,1
268414,2996,24564,1996-08-09 23:00:00,1996-08-10 00:00:00,55,50,0.95,1,5.9,KCG,C,6
268415,2996,24564,1996-08-09 23:00:00,1996-08-10 00:00:00,55,50,0.95,1,5.9,SPO,C,8
268416,2996,24564,1996-08-10 00:00:00,1996-08-10 01:37:00,55,50,1.62,1,5.61,PER,C,32
268417,2996,24564,1996-08-10 00:00:00,1996-08-10 01:37:00,55,50,1.62,1,5.61,DIV,C,3
268418,2996,24564,1996-08-10 00:00:00,1996-08-10 01:37:00,55,50,1.62,1,5.61,KCG,C,0
268419,2996,24564,1996-08-10 00:00:00,1996-08-10 01:37:00,55,50,1.62,1,5.61,SPO,C,20
