Rate ID,User ID,Obs Session ID,Start Date,End Date,Ra,Decl,Teff,F,Lm,Shower,Method,Number
702487,135,63364,2009-08-14 22:47:00,2009-08-14 22:52:00,255,40,0.083,1,5.98,PER,C,0
702488,135,63364,2009-08-14 22:47:00,2009-08-14 22:52:00,255,40,0.083,1,5.98,KCG,C,0
702489,135,63364,2009-08-14 22:47:00,2009-08-14 22:52:00,255,40,0.083,1,5.98,SPO,C,0
702490,135,63364,2009-08-14 22:52:00,2009-08-14 22:57:00,255,40,0.083,1,5.98,PER,C,1
702491,135,63364,2009-08-14 22:52:00,2009-08-14 22:57:00,255,40,0.083,1,5.98,KCG,C,0
702492,135,63364,2009-08-14 22:52:00,2009-08-14 22:57:00,255,40,0.083,1,5.98,SPO,C,2
702493,135,63364,2009-08-14 22:57:00,2009-08-14 23:02:00,255,40,0.083,1,5.98,PER,C,2
702494,135,63364,2009-08-14 22:57:00,2009-08-14 23:02:00,255,40,0.083,1,5.98,KCG,C,0
702495,135,63364,2009-08-14 22:57:00,2009-08-14 23:02:00,255,40,0.083,1,5.98,SPO,C,0
702496,135,63364,2009-08-14 23:02:00,2009-08-14 23:07:00,255,40,0.083,1,5.98,PER,C,1
702497,135,63364,2009-08-14 23:02:00,2009-08-14 23:07:00,255,40,0.083,1,5.98,KCG,C,0
702498,135,63364,2009-08-14 23:02:00,2009-08-14 23:07:00,255,40,0.083,1,5.98,SPO,C,0
702499,135,63364,2009-08-14 23:07:00,2009-08-14 23:12:00,255,40,0.083,1,5.98,PER,C,0
702500,135,63364,2009-08-14 23:07:00,2009-08-14 23:12:00,255,40,0.083,1,5.98,KCG,C,0
702501,135,63364,2009-08-14 23:07:00,2009-08-14 23:12:00,255,40,0.083,1,5.98,SPO,C,1
702502,135,63364,2009-08-14 23:12:00,2009-08-14 23:17:00,255,40,0.083,1,5.98,PER,C,0
702503,135,63364,2009-08-14 23:12:00,2009-08-14 23:17:00,255,40,0.083,1,5.98,KCG,C,0
702504,135,63364,2009-08-14 23:12:00,2009-08-14 23:17:00,255,40,0.083,1,5.98,SPO,C,0
702505,135,63364,2009-08-14 23:17:00,2009-08-14 23:22:00,255,40,0.083,1,5.98,PER,C,0
702506,135,63364,2009-08-14 23:17:00,2009-08-14 23:22:00,255,40,0.083,1,5.98,KCG,C,0
702507,135,63364,2009-08-14 23:17:00,2009-08-14 23:22:00,255,40,0.083,1,5.98,SPO,C,1
702508,135,63364,2009-08-14 23:22:00,2009-08-14 23:27:00,255,40,0.083,1,5.98,PER,C,2
702509,135,63364,2009-08-14 23:22:00,2009-08-14 23:27:00,255,40,0.083,1,5.98,KCG,C,1
702510,135,63364,2009-08-14 23:22:00,2009-08-14 23:27:00,255,40,0.083,1,5.98,SPO,C,1
702511,135,63364,2009-08-14 23:27:00,2009-08-14 23:32:00,255,40,0.083,1,5.98,PER,C,0
702512,135,63364,2009-08-14 23:27:00,2009-08-14 23:32:00,255,40,0.083,1,5.98,KCG,C,0
702513,135,63364,2009-08-14 23:27:00,2009-08-14 23:32:00,255,40,0.083,1,5.98,SPO,C,1
702514,135,63364,2009-08-14 23:32:00,2009-08-14 23:37:00,255,40,0.083,1,5.98,PER,C,0
702515,135,63364,2009-08-14 23:32:00,2009-08-14 23:37:00,255,40,0.083,1,5.98,KCG,C,0
702516,135,63364,2009-08-14 23:32:00,2009-08-14 23:37:00,255,40,0.083,1,5.98,SPO,C,0
702517,135,63364,2009-08-14 23:37:00,2009-08-14 23:42:00,255,40,0.083,1,5.98,PER,C,0
702518,135,63364,2009-08-14 23:37:00,2009-08-14 23:42:00,255,40,0.083,1,5.98,CAP,C,1
702519,135,63364,2009-08-14 23:37:00,2009-08-14 23:42:00,255,40,0.083,1,5.98,KCG,C,0
702520,135,63364,2009-08-14 23:37:00,2009-08-14 23:42:00,255,40,0.083,1,5.98,SPO,C,0
702521,135,63364,2009-08-14 23:42:00,2009-08-14 23:47:00,255,40,0.083,1,5.98,PER,C,0
702522,135,63364,2009-08-14 23:42:00,2009-08-14 23:47:00,255,40,0.083,1,5.98,KCG,C,0
702523,135,63364,2009-08-14 23:42:00,2009-08-14 23:47:00,255,40,0.083,1,5.98,SPO,C,0
702524,135,63364,2009-08-14 23:47:00,2009-08-14 23:52:00,255,40,0.083,1,5.98,PER,C,0
702525,135,63364,2009-08-14 23:47:00,2009-08-14 23:52:00,255,40,0.083,1,5.98,KCG,C,0
702526,135,63364,2009-08-14 23:47:00,2009-08-14 23:52:00,255,40,0.083,1,5.98,SPO,C,1
702527,135,63364,2009-08-14 23:52:00,2009-08-14 23:57:00,255,40,0.083,1,5.98,PER,C,0
702528,135,63364,2009-08-14 23:52:00,2009-08-14 23:57:00,255,40,0.083,1,5.98,KCG,C,0
702529,135,63364,2009-08-14 23:52:00,2009-08-14 23:57:00,255,40,0.083,1,5.98,SPO,C,0
702530,135,63364,2009-08-14 23:57:00,2009-08-15 00:02:00,255,40,0.083,1,5.98,PER,C,1
702531,135,63364,2009-08-14 23:57:00,2009-08-15 00:02:00,255,40,0.083,1,5.98,KCG,C,0
702532,135,63364,2009-08-14 23:57:00,2009-08-15 00:02:00,255,40,0.083,1,5.98,SPO,C,0
702533,135,63364,2009-08-15 00:02:00,2009-08-15 00:07:00,255,40,0.083,1,5.98,PER,C,0
702534,135,63364,2009-08-15 00:02:00,2009-08-15 00:07:00,255,40,0.083,1,5.98,KCG,C,0
702535,135,63364,2009-08-15 00:02:00,2009-08-15 00:07:00,255,40,0.083,1,5.98,SPO,C,0
702536,135,63364,2009-08-15 00:07:00,2009-08-15 00:12:00,255,40,0.083,1,5.98,PER,C,1
702537,135,63364,2009-08-15 00:07:00,2009-08-15 00:12:00,255,40,0.083,1,5.98,KCG,C,0
702538,135,63364,2009-08-15 00:07:00,2009-08-15 00:12:00,255,40,0.083,1,5.98,SPO,C,0
702539,135,63364,2009-08-15 00:12:00,2009-08-15 00:17:00,255,40,0.083,1,5.98,PER,C,1
702540,135,63364,2009-08-15 00:12:00,2009-08-15 00:17:00,255,40,0.083,1,5.98,KCG,C,0
702541,135,63364,2009-08-15 00:12:00,2009-08-15 00:17:00,255,40,0.083,1,5.98,SPO,C,1
702542,135,63364,2009-08-15 00:17:00,2009-08-15 00:22:00,255,40,0.083,1,5.98,PER,C,0
702543,135,63364,2009-08-15 00:17:00,2009-08-15 00:22:00,255,40,0.083,1,5.98,KCG,C,0
702544,135,63364,2009-08-15 00:17:00,2009-08-15 00:22:00,255,40,0.083,1,5.98,SPO,C,0
702545,135,63364,2009-08-15 00:22:00,2009-08-15 00:27:00,255,40,0.083,1,5.98,PER,C,0
702546,135,63364,2009-08-15 00:22:00,2009-08-15 00:27:00,255,40,0.083,1,5.98,KCG,C,0
702547,135,63364,2009-08-15 00:22:00,2009-08-15 00:27:00,255,40,0.083,1,5.98,SPO,C,1
702548,7237,63365,2009-08-12 19:55:00,2009-08-12 20:05:00,340,50,0.15,1,6.33,PER,C,5
702549,7237,63365,2009-08-12 19:55:00,2009-08-12 20:05:00,340,50,0.15,1,6.33,KCG,C,1
702550,7237,63365,2009-08-12 19:55:00,2009-08-12 20:05:00,340,50,0.15,1,6.33,SPO,C,2
702551,7237,63365,2009-08-12 20:05:00,2009-08-12 20:20:00,340,50,0.25,1,6.3,PER,C,12
702552,7237,63365,2009-08-12 20:05:00,2009-08-12 20:20:00,340,50,0.25,1,6.3,KCG,C,0
702553,7237,63365,2009-08-12 20:05:00,2009-08-12 20:20:00,340,50,0.25,1,6.3,SPO,C,3
702554,7237,63365,2009-08-12 20:20:00,2009-08-12 20:35:00,340,50,0.25,1,6.25,PER,C,23
702555,7237,63365,2009-08-12 20:20:00,2009-08-12 20:35:00,340,50,0.25,1,6.25,KCG,C,0
702556,7237,63365,2009-08-12 20:20:00,2009-08-12 20:35:00,340,50,0.25,1,6.25,SPO,C,2
702557,7237,63365,2009-08-12 20:35:00,2009-08-12 20:50:00,340,50,0.25,1,5.7,PER,C,10
702558,7237,63365,2009-08-12 20:35:00,2009-08-12 20:50:00,340,50,0.25,1,5.7,KCG,C,0
702559,7237,63365,2009-08-12 20:35:00,2009-08-12 20:50:00,340,50,0.25,1,5.7,SPO,C,0
702560,7237,63365,2009-08-12 20:50:00,2009-08-12 21:05:00,340,50,0.25,1,5.7,PER,C,9
702561,7237,63365,2009-08-12 20:50:00,2009-08-12 21:05:00,340,50,0.25,1,5.7,KCG,C,0
702562,7237,63365,2009-08-12 20:50:00,2009-08-12 21:05:00,340,50,0.25,1,5.7,SPO,C,3
702563,7237,63365,2009-08-12 21:05:00,2009-08-12 21:20:00,340,50,0.25,1,5.7,PER,C,16
702564,7237,63365,2009-08-12 21:05:00,2009-08-12 21:20:00,340,50,0.25,1,5.7,KCG,C,0
702565,7237,63365,2009-08-12 21:05:00,2009-08-12 21:20:00,340,50,0.25,1,5.7,SPO,C,3
702566,7237,63365,2009-08-12 21:20:00,2009-08-12 21:35:00,340,50,0.25,1,5.78,PER,C,9
702567,7237,63365,2009-08-12 21:20:00,2009-08-12 21:35:00,340,50,0.25,1,5.78,KCG,C,0
702568,7237,63365,2009-08-12 21:20:00,2009-08-12 21:35:00,340,50,0.25,1,5.78,SPO,C,1
702569,7237,63365,2009-08-12 21:35:00,2009-08-12 21:50:00,340,50,0.25,1,5.78,PER,C,5
702570,7237,63365,2009-08-12 21:35:00,2009-08-12 21:50:00,340,50,0.25,1,5.78,KCG,C,1
702571,7237,63365,2009-08-12 21:35:00,2009-08-12 21:50:00,340,50,0.25,1,5.78,SPO,C,2
702572,7237,63365,2009-08-12 21:50:00,2009-08-12 22:05:00,340,50,0.25,1,5.78,PER,C,10
702573,7237,63365,2009-08-12 21:50:00,2009-08-12 22:05:00,340,50,0.25,1,5.78,KCG,C,0
702574,7237,63365,2009-08-12 21:50:00,2009-08-12 22:05:00,340,50,0.25,1,5.78,SPO,C,0
702575,7237,63365,2009-08-12 22:05:00,2009-08-12 22:20:00,340,50,0.25,1,5.77,PER,C,5
702576,7237,63365,2009-08-12 22:05:00,2009-08-12 22:20:00,340,50,0.25,1,5.77,KCG,C,0
702577,7237,63365,2009-08-12 22:05:00,2009-08-12 22:20:00,340,50,0.25,1,5.77,SPO,C,2
702578,7237,63365,2009-08-12 22:20:00,2009-08-12 22:35:00,340,50,0.25,1,5.55,PER,C,6
702579,7237,63365,2009-08-12 22:20:00,2009-08-12 22:35:00,340,50,0.25,1,5.55,KCG,C,0
702580,7237,63365,2009-08-12 22:20:00,2009-08-12 22:35:00,340,50,0.25,1,5.55,SPO,C,0
702581,135,63366,2009-08-12 21:56:00,2009-08-12 21:59:00,270,15,0.05,1,6.16,PER,C,2
702582,135,63366,2009-08-12 21:56:00,2009-08-12 21:59:00,270,15,0.05,1,6.16,SPO,C,1
702583,135,63366,2009-08-12 21:59:00,2009-08-12 22:02:00,270,15,0.05,1,6.16,PER,C,1
702584,135,63366,2009-08-12 21:59:00,2009-08-12 22:02:00,270,15,0.05,1,6.16,SPO,C,0
702585,135,63366,2009-08-12 22:02:00,2009-08-12 22:08:00,270,15,0.1,1,6.16,PER,C,1
702586,135,63366,2009-08-12 22:02:00,2009-08-12 22:08:00,270,15,0.1,1,6.16,SPO,C,0
702587,135,63366,2009-08-12 22:08:00,2009-08-12 22:11:00,270,15,0.05,1,6.16,PER,C,0
702588,135,63366,2009-08-12 22:08:00,2009-08-12 22:11:00,270,15,0.05,1,6.16,SPO,C,0
702589,135,63366,2009-08-12 22:11:00,2009-08-12 22:14:00,270,15,0.05,1,6.16,PER,C,2
702590,135,63366,2009-08-12 22:11:00,2009-08-12 22:14:00,270,15,0.05,1,6.16,SPO,C,0
702591,135,63366,2009-08-12 22:14:00,2009-08-12 22:17:00,270,15,0.05,1,6.16,PER,C,0
702592,135,63366,2009-08-12 22:14:00,2009-08-12 22:17:00,270,15,0.05,1,6.16,SPO,C,0
702593,135,63366,2009-08-12 22:17:00,2009-08-12 22:20:00,270,15,0.05,1,6.16,PER,C,2
702594,135,63366,2009-08-12 22:17:00,2009-08-12 22:20:00,270,15,0.05,1,6.16,SPO,C,0
702595,135,63366,2009-08-12 22:20:00,2009-08-12 22:23:00,270,15,0.05,1,6.16,PER,C,1
702596,135,63366,2009-08-12 22:20:00,2009-08-12 22:23:00,270,15,0.05,1,6.16,SPO,C,0
702597,135,63366,2009-08-12 22:23:00,2009-08-12 22:26:00,270,15,0.05,1,6.16,PER,C,1
702598,135,63366,2009-08-12 22:23:00,2009-08-12 22:26:00,270,15,0.05,1,6.16,SPO,C,1
702599,135,63366,2009-08-12 22:26:00,2009-08-12 22:29:00,270,15,0.05,1,6.16,PER,C,0
702600,135,63366,2009-08-12 22:26:00,2009-08-12 22:29:00,270,15,0.05,1,6.16,SPO,C,0
702601,135,63366,2009-08-12 22:29:00,2009-08-12 22:32:00,270,15,0.05,1,6.16,PER,C,0
702602,135,63366,2009-08-12 22:29:00,2009-08-12 22:32:00,270,15,0.05,1,6.16,SPO,C,1
702603,135,63366,2009-08-12 22:32:00,2009-08-12 22:35:00,270,15,0.05,1,6.16,PER,C,1
702604,135,63366,2009-08-12 22:32:00,2009-08-12 22:35:00,270,15,0.05,1,6.16,SPO,C,0
702605,135,63366,2009-08-12 22:35:00,2009-08-12 22:38:00,270,15,0.05,1,6.16,PER,C,2
702606,135,63366,2009-08-12 22:35:00,2009-08-12 22:38:00,270,15,0.05,1,6.16,SPO,C,1
702607,135,63366,2009-08-12 22:38:00,2009-08-12 22:41:00,270,15,0.05,1,6.16,PER,C,0
702608,135,63366,2009-08-12 22:38:00,2009-08-12 22:41:00,270,15,0.05,1,6.16,SPO,C,0
702609,135,63366,2009-08-12 22:41:00,2009-08-12 22:44:00,270,15,0.05,1,6.16,PER,C,0
702610,135,63366,2009-08-12 22:41:00,2009-08-12 22:44:00,270,15,0.05,1,6.16,SPO,C,0
702611,135,63366,2009-08-12 22:44:00,2009-08-12 22:47:00,270,15,0.05,1,6.16,PER,C,1
702612,135,63366,2009-08-12 22:44:00,2009-08-12 22:47:00,270,15,0.05,1,6.16,SPO,C,0
702613,135,63366,2009-08-12 22:47:00,2009-08-12 22:50:00,270,15,0.05,1,6.16,PER,C,2
702614,135,63366,2009-08-12 22:47:00,2009-08-12 22:50:00,270,15,0.05,1,6.16,SPO,C,1
702615,135,63366,2009-08-12 22:50:00,2009-08-12 22:53:00,270,15,0.05,1,6.16,PER,C,0
702616,135,63366,2009-08-12 22:50:00,2009-08-12 22:53:00,270,15,0.05,1,6.16,SPO,C,0
702617,135,63366,2009-08-12 22:53:00,2009-08-12 22:56:00,270,15,0.05,1,6.16,PER,C,1
702618,135,63366,2009-08-12 22:53:00,2009-08-12 22:56:00,270,15,0.05,1,6.16,SPO,C,0
702619,135,63366,2009-08-12 22:56:00,2009-08-12 23:08:00,270,15,0.2,1,6.16,PER,C,0
702620,135,63366,2009-08-12 22:56:00,2009-08-12 23:08:00,270,15,0.2,1,6.16,SPO,C,0
702621,135,63366,2009-08-12 23:08:00,2009-08-12 23:11:00,270,15,0.05,1,6.16,PER,C,0
702622,135,63366,2009-08-12 23:08:00,2009-08-12 23:11:00,270,15,0.05,1,6.16,SPO,C,0
702623,135,63366,2009-08-12 23:11:00,2009-08-12 23:14:00,270,15,0.05,1,6.16,PER,C,1
702624,135,63366,2009-08-12 23:11:00,2009-08-12 23:14:00,270,15,0.05,1,6.16,SPO,C,0
702625,135,63366,2009-08-12 23:14:00,2009-08-12 23:17:00,270,15,0.05,1,6.16,PER,C,1
702626,135,63366,2009-08-12 23:14:00,2009-08-12 23:17:00,270,15,0.05,1,6.16,SPO,C,0
702627,135,63366,2009-08-12 23:17:00,2009-08-12 23:20:00,270,15,0.05,1,6.16,PER,C,2
702628,135,63366,2009-08-12 23:17:00,2009-08-12 23:20:00,270,15,0.05,1,6.16,SPO,C,0
702629,135,63366,2009-08-12 23:20:00,2009-08-12 23:23:00,270,15,0.05,1,6.16,PER,C,2
702630,135,63366,2009-08-12 23:20:00,2009-08-12 23:23:00,270,15,0.05,1,6.16,SPO,C,3
702631,135,63366,2009-08-12 23:23:00,2009-08-12 23:26:00,270,15,0.05,1,6.16,PER,C,0
702632,135,63366,2009-08-12 23:23:00,2009-08-12 23:26:00,270,15,0.05,1,6.16,SPO,C,0
702633,135,63366,2009-08-12 23:26:00,2009-08-12 23:29:00,270,15,0.05,1,6.16,PER,C,0
702634,135,63366,2009-08-12 23:26:00,2009-08-12 23:29:00,270,15,0.05,1,6.16,SPO,C,0
702635,135,63366,2009-08-12 23:29:00,2009-08-12 23:32:00,270,15,0.05,1,6.16,PER,C,1
702636,135,63366,2009-08-12 23:29:00,2009-08-12 23:32:00,270,15,0.05,1,6.16,SPO,C,0
702637,135,63366,2009-08-12 23:32:00,2009-08-12 23:35:00,270,15,0.05,1,6.16,PER,C,0
702638,135,63366,2009-08-12 23:32:00,2009-08-12 23:35:00,270,15,0.05,1,6.16,SPO,C,0
702639,135,63366,2009-08-12 23:35:00,2009-08-12 23:38:00,270,15,0.05,1,6.16,PER,C,0
702640,135,63366,2009-08-12 23:35:00,2009-08-12 23:38:00,270,15,0.05,1,6.16,SPO,C,0
702641,135,63366,2009-08-12 23:38:00,2009-08-12 23:41:00,270,15,0.05,1,6.16,PER,C,0
702642,135,63366,2009-08-12 23:38:00,2009-08-12 23:41:00,270,15,0.05,1,6.16,SPO,C,0
702643,135,63366,2009-08-12 23:41:00,2009-08-12 23:44:00,270,15,0.05,1,6.16,PER,C,0
702644,135,63366,2009-08-12 23:41:00,2009-08-12 23:44:00,270,15,0.05,1,6.16,SPO,C,0
702645,135,63366,2009-08-12 23:44:00,2009-08-12 23:47:00,270,15,0.05,1,6.16,PER,C,2
702646,135,63366,2009-08-12 23:44:00,2009-08-12 23:47:00,270,15,0.05,1,6.16,SPO,C,0
702647,135,63366,2009-08-12 23:47:00,2009-08-12 23:50:00,270,15,0.05,1,6.16,PER,C,1
702648,135,63366,2009-08-12 23:47:00,2009-08-12 23:50:00,270,15,0.05,1,6.16,SPO,C,0
702649,135,63366,2009-08-12 23:50:00,2009-08-12 23:53:00,270,15,0.05,1,6.16,PER,C,1
702650,135,63366,2009-08-12 23:50:00,2009-08-12 23:53:00,270,15,0.05,1,6.16,SPO,C,0
702651,135,63366,2009-08-12 23:53:00,2009-08-12 23:56:00,270,15,0.05,1,6.16,PER,C,1
702652,135,63366,2009-08-12 23:53:00,2009-08-12 23:56:00,270,15,0.05,1,6.16,SPO,C,0
702653,135,63366,2009-08-12 23:56:00,2009-08-12 23:59:00,270,15,0.05,1,6.16,PER,C,0
702654,135,63366,2009-08-12 23:56:00,2009-08-12 23:59:00,270,15,0.05,1,6.16,SPO,C,0
702655,135,63366,2009-08-12 23:59:00,2009-08-13 00:02:00,270,15,0.05,1,6.16,PER,C,1
702656,135,63366,2009-08-12 23:59:00,2009-08-13 00:02:00,270,15,0.05,1,6.16,SPO,C,0
702657,135,63366,2009-08-13 00:02:00,2009-08-13 00:05:00,270,15,0.05,1,6.16,PER,C,1
702658,135,63366,2009-08-13 00:02:00,2009-08-13 00:05:00,270,15,0.05,1,6.16,SPO,C,0
702659,135,63366,2009-08-13 00:05:00,2009-08-13 00:08:00,270,15,0.05,1,6.16,PER,C,0
702660,135,63366,2009-08-13 00:05:00,2009-08-13 00:08:00,270,15,0.05,1,6.16,SPO,C,0
702661,135,63366,2009-08-13 00:08:00,2009-08-13 00:11:00,270,15,0.05,1,6.16,PER,C,1
702662,135,63366,2009-08-13 00:08:00,2009-08-13 00:11:00,270,15,0.05,1,6.16,SPO,C,0
702663,135,63366,2009-08-13 00:11:00,2009-08-13 00:14:00,270,15,0.05,1,6.16,PER,C,0
702664,135,63366,2009-08-13 00:11:00,2009-08-13 00:14:00,270,15,0.05,1,6.16,SPO,C,0
702665,135,63366,2009-08-13 00:14:00,2009-08-13 00:17:00,270,15,0.05,1,6.16,PER,C,1
702666,135,63366,2009-08-13 00:14:00,2009-08-13 00:17:00,270,15,0.05,1,6.16,SPO,C,0
702667,135,63366,2009-08-13 00:17:00,2009-08-13 00:20:00,270,15,0.05,1,6.16,PER,C,0
702668,135,63366,2009-08-13 00:17:00,2009-08-13 00:20:00,270,15,0.05,1,6.16,SPO,C,1
702669,135,63366,2009-08-13 00:20:00,2009-08-13 00:23:00,270,15,0.05,1,6.16,PER,C,1
702670,135,63366,2009-08-13 00:20:00,2009-08-13 00:23:00,270,15,0.05,1,6.16,SPO,C,1
702671,135,63366,2009-08-13 00:23:00,2009-08-13 00:26:00,270,15,0.05,1,6.16,PER,C,1
702672,135,63366,2009-08-13 00:23:00,2009-08-13 00:26:00,270,15,0.05,1,6.16,SPO,C,0
702673,135,63366,2009-08-13 00:26:00,2009-08-13 00:29:00,270,15,0.05,1,6.16,PER,C,0
702674,135,63366,2009-08-13 00:26:00,2009-08-13 00:29:00,270,15,0.05,1,6.16,SPO,C,0
702675,135,63366,2009-08-13 00:29:00,2009-08-13 00:32:00,270,15,0.05,1,6.16,PER,C,0
702676,135,63366,2009-08-13 00:29:00,2009-08-13 00:32:00,270,15,0.05,1,6.16,SPO,C,0
702677,135,63366,2009-08-13 00:32:00,2009-08-13 00:35:00,270,15,0.05,1,6.16,PER,C,1
702678,135,63366,2009-08-13 00:32:00,2009-08-13 00:35:00,270,15,0.05,1,6.16,SPO,C,1
702679,135,63366,2009-08-13 00:35:00,2009-08-13 00:38:00,270,15,0.05,1,6.16,PER,C,2
702680,135,63366,2009-08-13 00:35:00,2009-08-13 00:38:00,270,15,0.05,1,6.16,SPO,C,0
702681,135,63366,2009-08-13 00:38:00,2009-08-13 00:41:00,270,15,0.05,1,6.16,PER,C,1
702682,135,63366,2009-08-13 00:38:00,2009-08-13 00:41:00,270,15,0.05,1,6.16,SPO,C,0
702683,135,63366,2009-08-13 00:41:00,2009-08-13 00:44:00,270,15,0.05,1,6.16,PER,C,1
702684,135,63366,2009-08-13 00:41:00,2009-08-13 00:44:00,270,15,0.05,1,6.16,SPO,C,0
702685,135,63366,2009-08-13 00:44:00,2009-08-13 00:47:00,270,15,0.05,1,6.16,PER,C,2
702686,135,63366,2009-08-13 00:44:00,2009-08-13 00:47:00,270,15,0.05,1,6.16,SPO,C,0
702687,135,63366,2009-08-13 00:47:00,2009-08-13 00:50:00,270,15,0.05,1,6.16,PER,C,1
702688,135,63366,2009-08-13 00:47:00,2009-08-13 00:50:00,270,15,0.05,1,6.16,SPO,C,0
702689,135,63366,2009-08-13 00:50:00,2009-08-13 00:53:00,270,15,0.05,1,6.16,PER,C,2
702690,135,63366,2009-08-13 00:50:00,2009-08-13 00:53:00,270,15,0.05,1,6.16,SPO,C,0
702691,135,63366,2009-08-13 00:53:00,2009-08-13 00:56:00,270,15,0.05,1,6.16,PER,C,1
702692,135,63366,2009-08-13 00:53:00,2009-08-13 00:56:00,270,15,0.05,1,6.16,SPO,C,0
702693,135,63366,2009-08-13 00:56:00,2009-08-13 00:59:00,270,15,0.05,1,6.16,PER,C,2
702694,135,63366,2009-08-13 00:56:00,2009-08-13 00:59:00,270,15,0.05,1,6.16,SPO,C,1
702695,135,63366,2009-08-13 00:59:00,2009-08-13 01:02:00,270,15,0.05,1,6.16,PER,C,2
702696,135,63366,2009-08-13 00:59:00,2009-08-13 01:02:00,270,15,0.05,1,6.16,SPO,C,0
702697,7237,63367,2009-08-12 23:48:00,2009-08-13 00:00:00,340,50,0.2,1,5.55,PER,C,5
702698,7237,63367,2009-08-12 23:48:00,2009-08-13 00:00:00,340,50,0.2,1,5.55,KCG,C,0
702699,7237,63367,2009-08-12 23:48:00,2009-08-13 00:00:00,340,50,0.2,1,5.55,SPO,C,1
702700,7237,63367,2009-08-13 00:00:00,2009-08-13 00:15:00,340,50,0.25,1,5.55,PER,C,3
702701,7237,63367,2009-08-13 00:00:00,2009-08-13 00:15:00,340,50,0.25,1,5.55,KCG,C,0
702702,7237,63367,2009-08-13 00:00:00,2009-08-13 00:15:00,340,50,0.25,1,5.55,SPO,C,3
702703,7237,63367,2009-08-13 00:15:00,2009-08-13 00:30:00,340,50,0.25,1,6.22,PER,C,11
702704,7237,63367,2009-08-13 00:15:00,2009-08-13 00:30:00,340,50,0.25,1,6.22,KCG,C,0
702705,7237,63367,2009-08-13 00:15:00,2009-08-13 00:30:00,340,50,0.25,1,6.22,SPO,C,5
702706,7237,63367,2009-08-13 00:30:00,2009-08-13 00:52:00,340,50,0.36,1,6.22,PER,C,9
702707,7237,63367,2009-08-13 00:30:00,2009-08-13 00:52:00,340,50,0.36,1,6.22,KCG,C,0
702708,7237,63367,2009-08-13 00:30:00,2009-08-13 00:52:00,340,50,0.36,1,6.22,SPO,C,0
702709,7237,63367,2009-08-13 01:35:00,2009-08-13 01:50:00,80,50,0.25,1,5.4,PER,C,9
702710,7237,63367,2009-08-13 01:35:00,2009-08-13 01:50:00,80,50,0.25,1,5.4,KCG,C,0
702711,7237,63367,2009-08-13 01:35:00,2009-08-13 01:50:00,80,50,0.25,1,5.4,SPO,C,3
702712,7237,63367,2009-08-13 01:50:00,2009-08-13 02:05:00,80,50,0.25,1,5.4,PER,C,14
702713,7237,63367,2009-08-13 01:50:00,2009-08-13 02:05:00,80,50,0.25,1,5.4,KCG,C,0
702714,7237,63367,2009-08-13 01:50:00,2009-08-13 02:05:00,80,50,0.25,1,5.4,SPO,C,1
702715,7237,63367,2009-08-13 02:05:00,2009-08-13 02:20:00,80,50,0.25,1,5.9,PER,C,10
702716,7237,63367,2009-08-13 02:05:00,2009-08-13 02:20:00,80,50,0.25,1,5.9,KCG,C,1
702717,7237,63367,2009-08-13 02:05:00,2009-08-13 02:20:00,80,50,0.25,1,5.9,SPO,C,0
702718,7237,63367,2009-08-13 02:20:00,2009-08-13 02:35:00,80,50,0.25,1,5.9,PER,C,7
702719,7237,63367,2009-08-13 02:20:00,2009-08-13 02:35:00,80,50,0.25,1,5.9,KCG,C,0
702720,7237,63367,2009-08-13 02:20:00,2009-08-13 02:35:00,80,50,0.25,1,5.9,SPO,C,1
702721,135,63368,2009-08-11 23:02:00,2009-08-11 23:05:00,255,40,0.05,1,5.64,PER,C,0
702722,135,63368,2009-08-11 23:02:00,2009-08-11 23:05:00,255,40,0.05,1,5.64,KCG,C,0
702723,135,63368,2009-08-11 23:02:00,2009-08-11 23:05:00,255,40,0.05,1,5.64,SPO,C,0
702724,135,63368,2009-08-11 23:05:00,2009-08-11 23:08:00,255,40,0.05,1,5.64,PER,C,0
702725,135,63368,2009-08-11 23:05:00,2009-08-11 23:08:00,255,40,0.05,1,5.64,KCG,C,0
702726,135,63368,2009-08-11 23:05:00,2009-08-11 23:08:00,255,40,0.05,1,5.64,SPO,C,0
702727,135,63368,2009-08-11 23:08:00,2009-08-11 23:11:00,255,40,0.05,1,5.64,PER,C,1
702728,135,63368,2009-08-11 23:08:00,2009-08-11 23:11:00,255,40,0.05,1,5.64,KCG,C,1
702729,135,63368,2009-08-11 23:08:00,2009-08-11 23:11:00,255,40,0.05,1,5.64,SPO,C,0
702730,135,63368,2009-08-11 23:11:00,2009-08-11 23:14:00,255,40,0.05,1,5.64,PER,C,0
702731,135,63368,2009-08-11 23:11:00,2009-08-11 23:14:00,255,40,0.05,1,5.64,KCG,C,0
702732,135,63368,2009-08-11 23:11:00,2009-08-11 23:14:00,255,40,0.05,1,5.64,SPO,C,0
702733,135,63368,2009-08-11 23:14:00,2009-08-11 23:17:00,255,40,0.05,1,5.64,PER,C,0
702734,135,63368,2009-08-11 23:14:00,2009-08-11 23:17:00,255,40,0.05,1,5.64,KCG,C,0
702735,135,63368,2009-08-11 23:14:00,2009-08-11 23:17:00,255,40,0.05,1,5.64,SPO,C,0
