Rate ID,User ID,Obs Session ID,Start Date,End Date,Ra,Decl,Teff,F,Lm,Shower,Method,Number
316109,3303,28818,1995-10-22 01:20:00,1995-10-22 03:30:00,999,999,1.89,1,5.88,TAU,P,4
316110,3303,28818,1995-10-22 01:20:00,1995-10-22 03:30:00,999,999,1.89,1,5.88,SPO,P,13
319092,3327,29001,1995-10-22 22:32:00,1995-10-22 22:50:00,69,16,0.3,1,5.1,ORI,C,3
319093,3327,29001,1995-10-22 22:32:00,1995-10-22 22:50:00,69,16,0.3,1,5.1,EGE,C,1
319094,3327,29001,1995-10-22 22:32:00,1995-10-22 22:50:00,69,16,0.3,1,5.1,TAU,C,0
319095,3327,29001,1995-10-22 22:32:00,1995-10-22 22:50:00,69,16,0.3,1,5.1,SPO,C,1
319096,3327,29001,1995-10-22 23:07:00,1995-10-22 23:35:00,69,16,0.47,1,5.1,ORI,C,3
319097,3327,29001,1995-10-22 23:07:00,1995-10-22 23:35:00,69,16,0.47,1,5.1,EGE,C,2
319098,3327,29001,1995-10-22 23:07:00,1995-10-22 23:35:00,69,16,0.47,1,5.1,TAU,C,0
319099,3327,29001,1995-10-22 23:07:00,1995-10-22 23:35:00,69,16,0.47,1,5.1,SPO,C,3
319100,3327,29001,1995-10-22 23:35:00,1995-10-22 23:52:00,114,5,0.28,1,5.1,ORI,C,6
319101,3327,29001,1995-10-22 23:35:00,1995-10-22 23:52:00,114,5,0.28,1,5.1,EGE,C,0
319102,3327,29001,1995-10-22 23:35:00,1995-10-22 23:52:00,114,5,0.28,1,5.1,TAU,C,0
319103,3327,29001,1995-10-22 23:35:00,1995-10-22 23:52:00,114,5,0.28,1,5.1,SPO,C,0
319104,3327,29001,1995-10-22 23:52:00,1995-10-23 00:24:00,114,5,0.53,1,5.1,ORI,C,1
319105,3327,29001,1995-10-22 23:52:00,1995-10-23 00:24:00,114,5,0.53,1,5.1,EGE,C,1
319106,3327,29001,1995-10-22 23:52:00,1995-10-23 00:24:00,114,5,0.53,1,5.1,TAU,C,1
319107,3327,29001,1995-10-22 23:52:00,1995-10-23 00:24:00,114,5,0.53,1,5.1,SPO,C,0
319108,3327,29002,1995-10-23 22:02:00,1995-10-23 22:45:00,69,16,0.71,1,5.8,ORI,C,10
319109,3327,29002,1995-10-23 22:02:00,1995-10-23 22:45:00,69,16,0.71,1,5.8,TAU,C,1
319110,3327,29002,1995-10-23 22:02:00,1995-10-23 22:45:00,69,16,0.71,1,5.8,EGE,C,0
319111,3327,29002,1995-10-23 22:02:00,1995-10-23 22:45:00,69,16,0.71,1,5.8,SPO,C,1
319112,3327,29002,1995-10-23 22:45:00,1995-10-23 23:00:00,69,16,0.25,1,5.8,ORI,C,4
319113,3327,29002,1995-10-23 22:45:00,1995-10-23 23:00:00,69,16,0.25,1,5.8,TAU,C,2
319114,3327,29002,1995-10-23 22:45:00,1995-10-23 23:00:00,69,16,0.25,1,5.8,EGE,C,0
319115,3327,29002,1995-10-23 22:45:00,1995-10-23 23:00:00,69,16,0.25,1,5.8,SPO,C,0
319116,3327,29002,1995-10-23 23:00:00,1995-10-24 00:00:00,114,5,1,1,5.4,ORI,C,16
319117,3327,29002,1995-10-23 23:00:00,1995-10-24 00:00:00,114,5,1,1,5.4,TAU,C,1
319118,3327,29002,1995-10-23 23:00:00,1995-10-24 00:00:00,114,5,1,1,5.4,EGE,C,1
319119,3327,29002,1995-10-23 23:00:00,1995-10-24 00:00:00,114,5,1,1,5.4,SPO,C,4
319532,3337,29065,1995-11-19 00:13:00,1995-11-19 01:26:00,135,40,1.1,1,5.1,LEO,C,3
319533,3337,29065,1995-11-19 00:13:00,1995-11-19 01:26:00,135,40,1.1,1,5.1,SPO,C,17
319534,3337,29065,1995-11-19 01:26:00,1995-11-19 02:07:00,145,42,0.68,1.01,5.1,LEO,C,1
319535,3337,29065,1995-11-19 01:26:00,1995-11-19 02:07:00,145,42,0.68,1.01,5.1,SPO,C,13
319536,3338,29066,1995-11-17 04:35:00,1995-11-17 05:05:00,999,999,0.5,1,5.5,LEO,C,5
319537,3338,29066,1995-11-17 04:35:00,1995-11-17 05:05:00,999,999,0.5,1,5.5,SPO,C,1
319538,3338,29067,1995-12-14 22:41:00,1995-12-14 23:55:00,999,999,1.23,1,6,GEM,C,33
319539,3338,29067,1995-12-14 22:41:00,1995-12-14 23:55:00,999,999,1.23,1,6,SPO,C,1
319540,3338,29068,1995-12-26 00:45:00,1995-12-26 02:22:00,999,999,1.62,1.22,5.5,URS,C,2
319541,3338,29068,1995-12-26 00:45:00,1995-12-26 02:22:00,999,999,1.62,1.22,5.5,SPO,C,2
324545,8022,29466,1995-01-04 07:33:00,1995-01-04 08:33:00,999,999,1,1.04,5.4,QUA,C,19
324546,8022,29466,1995-01-04 07:33:00,1995-01-04 08:33:00,999,999,1,1.04,5.4,SPO,C,2
324547,8022,29467,1995-07-25 03:51:00,1995-07-25 07:22:00,999,999,3.52,1,5.8,CAP,C,5
324548,8022,29467,1995-07-25 03:51:00,1995-07-25 07:22:00,999,999,3.52,1,5.8,NDA,C,1
324549,8022,29467,1995-07-25 03:51:00,1995-07-25 07:22:00,999,999,3.52,1,5.8,PAU,C,1
324550,8022,29467,1995-07-25 03:51:00,1995-07-25 07:22:00,999,999,3.52,1,5.8,PER,C,6
324551,8022,29467,1995-07-25 03:51:00,1995-07-25 07:22:00,999,999,3.52,1,5.8,SDA,C,10
324552,8022,29467,1995-07-25 03:51:00,1995-07-25 07:22:00,999,999,3.52,1,5.8,SPO,C,19
324553,8022,29468,1995-07-28 04:24:00,1995-07-28 08:32:00,20,35,4.13,1,5.9,CAP,C,4
324554,8022,29468,1995-07-28 04:24:00,1995-07-28 08:32:00,20,35,4.13,1,5.9,NDA,C,4
324555,8022,29468,1995-07-28 04:24:00,1995-07-28 08:32:00,20,35,4.13,1,5.9,PER,C,9
324556,8022,29468,1995-07-28 04:24:00,1995-07-28 08:32:00,20,35,4.13,1,5.9,SDA,C,23
324557,8022,29468,1995-07-28 04:24:00,1995-07-28 08:32:00,20,35,4.13,1,5.9,SIA,C,1
324558,8022,29468,1995-07-28 04:24:00,1995-07-28 08:32:00,20,35,4.13,1,5.9,PAU,C,0
324559,8022,29468,1995-07-28 04:24:00,1995-07-28 08:32:00,20,35,4.13,1,5.9,SPO,C,26
324560,8022,29469,1995-07-30 04:04:00,1995-07-30 07:56:00,0,45,3.87,1,5.8,CAP,C,6
324561,8022,29469,1995-07-30 04:04:00,1995-07-30 07:56:00,0,45,3.87,1,5.8,NDA,C,1
324562,8022,29469,1995-07-30 04:04:00,1995-07-30 07:56:00,0,45,3.87,1,5.8,PER,C,7
324563,8022,29469,1995-07-30 04:04:00,1995-07-30 07:56:00,0,45,3.87,1,5.8,SDA,C,21
324564,8022,29469,1995-07-30 04:04:00,1995-07-30 07:56:00,0,45,3.87,1,5.8,SIA,C,3
324565,8022,29469,1995-07-30 04:04:00,1995-07-30 07:56:00,0,45,3.87,1,5.8,SPO,C,19
324566,8022,29470,1995-07-31 03:14:00,1995-07-31 08:08:00,320,25,4.88,1,5.9,CAP,C,6
324567,8022,29470,1995-07-31 03:14:00,1995-07-31 08:08:00,320,25,4.88,1,5.9,NDA,C,2
324568,8022,29470,1995-07-31 03:14:00,1995-07-31 08:08:00,320,25,4.88,1,5.9,PER,C,22
324569,8022,29470,1995-07-31 03:14:00,1995-07-31 08:08:00,320,25,4.88,1,5.9,SDA,C,30
324570,8022,29470,1995-07-31 03:14:00,1995-07-31 08:08:00,320,25,4.88,1,5.9,SIA,C,4
324571,8022,29470,1995-07-31 03:14:00,1995-07-31 08:08:00,320,25,4.88,1,5.9,SPO,C,30
324572,8022,29471,1995-08-01 04:23:00,1995-08-01 08:30:00,10,15,3.83,1,5.7,CAP,C,4
324573,8022,29471,1995-08-01 04:23:00,1995-08-01 08:30:00,10,15,3.83,1,5.7,NDA,C,2
324574,8022,29471,1995-08-01 04:23:00,1995-08-01 08:30:00,10,15,3.83,1,5.7,PER,C,19
324575,8022,29471,1995-08-01 04:23:00,1995-08-01 08:30:00,10,15,3.83,1,5.7,SDA,C,12
324576,8022,29471,1995-08-01 04:23:00,1995-08-01 08:30:00,10,15,3.83,1,5.7,SPO,C,18
324577,8022,29472,1995-08-07 05:23:00,1995-08-07 07:05:00,999,999,1.7,1,5.8,PAU,C,1
324578,8022,29472,1995-08-07 05:23:00,1995-08-07 07:05:00,999,999,1.7,1,5.8,PER,C,10
324579,8022,29472,1995-08-07 05:23:00,1995-08-07 07:05:00,999,999,1.7,1,5.8,SIA,C,1
324580,8022,29472,1995-08-07 05:23:00,1995-08-07 07:05:00,999,999,1.7,1,5.8,SPO,C,6
324581,8022,29473,1995-08-08 06:40:00,1995-08-08 08:49:00,999,999,2,1,5.5,KCG,C,1
324582,8022,29473,1995-08-08 06:40:00,1995-08-08 08:49:00,999,999,2,1,5.5,NDA,C,2
324583,8022,29473,1995-08-08 06:40:00,1995-08-08 08:49:00,999,999,2,1,5.5,PER,C,18
324584,8022,29473,1995-08-08 06:40:00,1995-08-08 08:49:00,999,999,2,1,5.5,SDA,C,1
324585,8022,29473,1995-08-08 06:40:00,1995-08-08 08:49:00,999,999,2,1,5.5,SIA,C,1
324586,8022,29473,1995-08-08 06:40:00,1995-08-08 08:49:00,999,999,2,1,5.5,SPO,C,9
324587,8022,29474,1995-08-25 05:02:00,1995-08-25 07:06:00,999,999,2,1,5.8,AUR,C,1
324588,8022,29474,1995-08-25 05:02:00,1995-08-25 07:06:00,999,999,2,1,5.8,ERI,C,6
324589,8022,29474,1995-08-25 05:02:00,1995-08-25 07:06:00,999,999,2,1,5.8,NDA,C,1
324590,8022,29474,1995-08-25 05:02:00,1995-08-25 07:06:00,999,999,2,1,5.8,NIA,C,7
324591,8022,29474,1995-08-25 05:02:00,1995-08-25 07:06:00,999,999,2,1,5.8,PER,C,7
324592,8022,29474,1995-08-25 05:02:00,1995-08-25 07:06:00,999,999,2,1,5.8,SPI,C,1
324593,8022,29474,1995-08-25 05:02:00,1995-08-25 07:06:00,999,999,2,1,5.8,SPO,C,5
324594,8022,29475,1995-08-28 04:11:00,1995-08-28 07:23:00,999,999,3.2,1,5.9,AUR,C,1
324595,8022,29475,1995-08-28 04:11:00,1995-08-28 07:23:00,999,999,3.2,1,5.9,ERI,C,2
324596,8022,29475,1995-08-28 04:11:00,1995-08-28 07:23:00,999,999,3.2,1,5.9,KCG,C,2
324597,8022,29475,1995-08-28 04:11:00,1995-08-28 07:23:00,999,999,3.2,1,5.9,NDA,C,1
324598,8022,29475,1995-08-28 04:11:00,1995-08-28 07:23:00,999,999,3.2,1,5.9,NIA,C,10
324599,8022,29475,1995-08-28 04:11:00,1995-08-28 07:23:00,999,999,3.2,1,5.9,SPI,C,1
324600,8022,29475,1995-08-28 04:11:00,1995-08-28 07:23:00,999,999,3.2,1,5.9,SPO,C,12
324601,8022,29476,1995-08-30 06:39:00,1995-08-30 09:08:00,999,999,2.48,1,5.7,AUR,C,7
324602,8022,29476,1995-08-30 06:39:00,1995-08-30 09:08:00,999,999,2.48,1,5.7,NIA,C,3
324603,8022,29476,1995-08-30 06:39:00,1995-08-30 09:08:00,999,999,2.48,1,5.7,SPI,C,3
324604,8022,29476,1995-08-30 06:39:00,1995-08-30 09:08:00,999,999,2.48,1,5.7,SPO,C,17
324605,8022,29477,1995-09-01 06:12:00,1995-09-01 08:57:00,999,999,2.75,1,5.7,AUR,C,7
324606,8022,29477,1995-09-01 06:12:00,1995-09-01 08:57:00,999,999,2.75,1,5.7,ERI,C,3
324607,8022,29477,1995-09-01 06:12:00,1995-09-01 08:57:00,999,999,2.75,1,5.7,NIA,C,2
324608,8022,29477,1995-09-01 06:12:00,1995-09-01 08:57:00,999,999,2.75,1,5.7,SPI,C,1
324609,8022,29477,1995-09-01 06:12:00,1995-09-01 08:57:00,999,999,2.75,1,5.7,SPO,C,14
324610,8022,29478,1995-09-19 04:22:00,1995-09-19 06:08:00,5,35,1.77,1,5.8,DAU,C,3
324611,8022,29478,1995-09-19 04:22:00,1995-09-19 06:08:00,5,35,1.77,1,5.8,KAQ,C,1
324612,8022,29478,1995-09-19 04:22:00,1995-09-19 06:08:00,5,35,1.77,1,5.8,SPI,C,4
324613,8022,29478,1995-09-19 04:22:00,1995-09-19 06:08:00,5,35,1.77,1,5.8,SPO,C,3
324614,8022,29479,1995-09-24 05:46:00,1995-09-24 07:30:00,45,40,1.7,1,5.8,DAU,C,1
324615,8022,29479,1995-09-24 05:46:00,1995-09-24 07:30:00,45,40,1.7,1,5.8,KAQ,C,1
324616,8022,29479,1995-09-24 05:46:00,1995-09-24 07:30:00,45,40,1.7,1,5.8,NTA,C,1
324617,8022,29479,1995-09-24 05:46:00,1995-09-24 07:30:00,45,40,1.7,1,5.8,SOR,C,1
324618,8022,29479,1995-09-24 05:46:00,1995-09-24 07:30:00,45,40,1.7,1,5.8,SPI,C,1
324619,8022,29479,1995-09-24 05:46:00,1995-09-24 07:30:00,45,40,1.7,1,5.8,SPO,C,4
324620,8022,29480,1995-10-17 05:05:00,1995-10-17 06:13:00,55,50,1,1,5.7,ORI,C,4
324621,8022,29480,1995-10-17 05:05:00,1995-10-17 06:13:00,55,50,1,1,5.7,SPO,C,5
324622,8022,29481,1995-10-19 05:53:00,1995-10-19 09:03:00,999,999,3,1.11,5.6,ORI,C,19
324623,8022,29481,1995-10-19 05:53:00,1995-10-19 09:03:00,999,999,3,1.11,5.6,STA,C,3
324624,8022,29481,1995-10-19 05:53:00,1995-10-19 09:03:00,999,999,3,1.11,5.6,EGE,C,3
324625,8022,29481,1995-10-19 05:53:00,1995-10-19 09:03:00,999,999,3,1.11,5.6,SPO,C,13
324626,8022,29482,1995-10-24 05:55:00,1995-10-24 09:55:00,90,45,3.75,1,5.95,EGE,C,2
324627,8022,29482,1995-10-24 05:55:00,1995-10-24 09:55:00,90,45,3.75,1,5.95,ORI,C,39
324628,8022,29482,1995-10-24 05:55:00,1995-10-24 09:55:00,90,45,3.75,1,5.95,NTA,C,2
324629,8022,29482,1995-10-24 05:55:00,1995-10-24 09:55:00,90,45,3.75,1,5.95,STA,C,1
324630,8022,29482,1995-10-24 05:55:00,1995-10-24 09:55:00,90,45,3.75,1,5.95,SPO,C,25
331816,3344,29931,1995-08-01 06:24:00,1995-08-01 08:25:00,35,45,2,1,5.4,CAP,C,1
331817,3344,29931,1995-08-01 06:24:00,1995-08-01 08:25:00,35,45,2,1,5.4,PER,C,9
331818,3344,29931,1995-08-01 06:24:00,1995-08-01 08:25:00,35,45,2,1,5.4,SDA,C,1
331819,3344,29931,1995-08-01 06:24:00,1995-08-01 08:25:00,35,45,2,1,5.4,SPO,C,3
332291,3350,29973,1995-10-22 00:54:00,1995-10-22 02:01:00,0,90,0.87,1,6.27,ORI,C,11
332292,3350,29973,1995-10-22 00:54:00,1995-10-22 02:01:00,0,90,0.87,1,6.27,EGE,C,9
332293,3350,29973,1995-10-22 00:54:00,1995-10-22 02:01:00,0,90,0.87,1,6.27,STA,C,1
332294,3350,29973,1995-10-22 00:54:00,1995-10-22 02:01:00,0,90,0.87,1,6.27,NTA,C,4
332295,3350,29973,1995-10-22 00:54:00,1995-10-22 02:01:00,0,90,0.87,1,6.27,SPO,C,6
332296,3350,29973,1995-10-22 02:53:00,1995-10-22 03:54:00,0,90,0.87,1,5.83,ORI,C,4
332297,3350,29973,1995-10-22 02:53:00,1995-10-22 03:54:00,0,90,0.87,1,5.83,EGE,C,7
332298,3350,29973,1995-10-22 02:53:00,1995-10-22 03:54:00,0,90,0.87,1,5.83,STA,C,1
332299,3350,29973,1995-10-22 02:53:00,1995-10-22 03:54:00,0,90,0.87,1,5.83,NTA,C,0
332300,3350,29973,1995-10-22 02:53:00,1995-10-22 03:54:00,0,90,0.87,1,5.83,SPO,C,6
332301,3350,29974,1995-11-19 01:58:00,1995-11-19 02:35:00,0,90,0.62,1.05,6.07,LEO,C,6
332302,3350,29974,1995-11-19 01:58:00,1995-11-19 02:35:00,0,90,0.62,1.05,6.07,SPO,C,4
333913,3366,30153,1995-04-21 20:50:00,1995-04-21 21:35:00,107,41,0.75,1,5.88,LYR,C,3
333914,3366,30153,1995-04-21 20:50:00,1995-04-21 21:35:00,107,41,0.75,1,5.88,SPO,C,1
333915,3366,30153,1995-04-21 23:00:00,1995-04-21 23:10:00,126,41,0.17,1,5.88,LYR,C,1
333916,3366,30153,1995-04-21 23:00:00,1995-04-21 23:10:00,126,41,0.17,1,5.88,SPO,C,3
333917,3366,30153,1995-04-21 23:10:00,1995-04-22 00:20:00,153,41,1.17,1,5.88,LYR,C,2
333918,3366,30153,1995-04-21 23:10:00,1995-04-22 00:20:00,153,41,1.17,1,5.88,SPO,C,6
333919,3366,30154,1995-04-22 20:20:00,1995-04-22 22:00:00,188,49,1.67,1,5.71,LYR,C,6
333920,3366,30154,1995-04-22 20:20:00,1995-04-22 22:00:00,188,49,1.67,1,5.71,SPO,C,6
333921,3366,30155,1995-07-27 20:45:00,1995-07-27 21:45:00,320,10,1,1,5.98,CAP,C,1
333922,3366,30155,1995-07-27 20:45:00,1995-07-27 21:45:00,320,10,1,1,5.98,NDA,C,2
333923,3366,30155,1995-07-27 20:45:00,1995-07-27 21:45:00,320,10,1,1,5.98,SIA,C,0
333924,3366,30155,1995-07-27 20:45:00,1995-07-27 21:45:00,320,10,1,1,5.98,SPO,C,6
333925,3366,30155,1995-07-27 21:45:00,1995-07-27 23:01:00,320,10,1.27,1,6.33,CAP,C,2
333926,3366,30155,1995-07-27 21:45:00,1995-07-27 23:01:00,320,10,1.27,1,6.33,NDA,C,5
333927,3366,30155,1995-07-27 21:45:00,1995-07-27 23:01:00,320,10,1.27,1,6.33,SDA,C,3
333928,3366,30155,1995-07-27 21:45:00,1995-07-27 23:01:00,320,10,1.27,1,6.33,SIA,C,0
333929,3366,30155,1995-07-27 21:45:00,1995-07-27 23:01:00,320,10,1.27,1,6.33,SPO,C,17
333930,3366,30155,1995-07-27 23:30:00,1995-07-28 00:35:00,320,10,0.98,1,6.35,CAP,C,1
333931,3366,30155,1995-07-27 23:30:00,1995-07-28 00:35:00,320,10,0.98,1,6.35,NDA,C,1
333932,3366,30155,1995-07-27 23:30:00,1995-07-28 00:35:00,320,10,0.98,1,6.35,SDA,C,0
333933,3366,30155,1995-07-27 23:30:00,1995-07-28 00:35:00,320,10,0.98,1,6.35,SIA,C,1
333934,3366,30155,1995-07-27 23:30:00,1995-07-28 00:35:00,320,10,0.98,1,6.35,SPO,C,17
333935,3366,30156,1995-07-29 20:30:00,1995-07-29 21:45:00,320,10,1.25,1,6.02,CAP,C,2
333936,3366,30156,1995-07-29 20:30:00,1995-07-29 21:45:00,320,10,1.25,1,6.02,NDA,C,0
333937,3366,30156,1995-07-29 20:30:00,1995-07-29 21:45:00,320,10,1.25,1,6.02,SIA,C,0
333938,3366,30156,1995-07-29 20:30:00,1995-07-29 21:45:00,320,10,1.25,1,6.02,SPO,C,20
333939,3366,30156,1995-07-29 21:45:00,1995-07-29 23:00:00,320,10,1.25,1,6.02,CAP,C,2
333940,3366,30156,1995-07-29 21:45:00,1995-07-29 23:00:00,320,10,1.25,1,6.02,NDA,C,0
333941,3366,30156,1995-07-29 21:45:00,1995-07-29 23:00:00,320,10,1.25,1,6.02,SDA,C,1
333942,3366,30156,1995-07-29 21:45:00,1995-07-29 23:00:00,320,10,1.25,1,6.02,SIA,C,0
333943,3366,30156,1995-07-29 21:45:00,1995-07-29 23:00:00,320,10,1.25,1,6.02,SPO,C,23
333944,3366,30156,1995-07-29 23:30:00,1995-07-30 01:15:00,320,10,1.75,1,6.02,CAP,C,1
333945,3366,30156,1995-07-29 23:30:00,1995-07-30 01:15:00,320,10,1.75,1,6.02,NDA,C,6
333946,3366,30156,1995-07-29 23:30:00,1995-07-30 01:15:00,320,10,1.75,1,6.02,SDA,C,5
333947,3366,30156,1995-07-29 23:30:00,1995-07-30 01:15:00,320,10,1.75,1,6.02,SIA,C,3
333948,3366,30156,1995-07-29 23:30:00,1995-07-30 01:15:00,320,10,1.75,1,6.02,SPO,C,32
333949,3366,30157,1995-07-30 20:30:00,1995-07-30 21:30:00,320,10,1,1,6.02,CAP,C,0
333950,3366,30157,1995-07-30 20:30:00,1995-07-30 21:30:00,320,10,1,1,6.02,NDA,C,1
333951,3366,30157,1995-07-30 20:30:00,1995-07-30 21:30:00,320,10,1,1,6.02,SIA,C,0
333952,3366,30157,1995-07-30 20:30:00,1995-07-30 21:30:00,320,10,1,1,6.02,SPO,C,14
333953,3366,30157,1995-07-30 22:00:00,1995-07-30 23:00:00,320,10,1,1,6.02,CAP,C,0
333954,3366,30157,1995-07-30 22:00:00,1995-07-30 23:00:00,320,10,1,1,6.02,NDA,C,2
333955,3366,30157,1995-07-30 22:00:00,1995-07-30 23:00:00,320,10,1,1,6.02,SDA,C,0
333956,3366,30157,1995-07-30 22:00:00,1995-07-30 23:00:00,320,10,1,1,6.02,SIA,C,0
333957,3366,30157,1995-07-30 22:00:00,1995-07-30 23:00:00,320,10,1,1,6.02,SPO,C,22
333958,3366,30157,1995-07-30 23:30:00,1995-07-31 01:15:00,320,10,1.75,1,6.02,CAP,C,1
333959,3366,30157,1995-07-30 23:30:00,1995-07-31 01:15:00,320,10,1.75,1,6.02,NDA,C,5
333960,3366,30157,1995-07-30 23:30:00,1995-07-31 01:15:00,320,10,1.75,1,6.02,SDA,C,7
333961,3366,30157,1995-07-30 23:30:00,1995-07-31 01:15:00,320,10,1.75,1,6.02,SIA,C,2
333962,3366,30157,1995-07-30 23:30:00,1995-07-31 01:15:00,320,10,1.75,1,6.02,SPO,C,38
333963,3366,30158,1995-08-01 21:45:00,1995-08-01 22:28:00,320,10,0.68,1.08,6.02,CAP,C,2
333964,3366,30158,1995-08-01 21:45:00,1995-08-01 22:28:00,320,10,0.68,1.08,6.02,NDA,C,0
333965,3366,30158,1995-08-01 21:45:00,1995-08-01 22:28:00,320,10,0.68,1.08,6.02,SDA,C,1
333966,3366,30158,1995-08-01 21:45:00,1995-08-01 22:28:00,320,10,0.68,1.08,6.02,SIA,C,0
333967,3366,30158,1995-08-01 21:45:00,1995-08-01 22:28:00,320,10,0.68,1.08,6.02,SPO,C,6
333968,3366,30159,1995-08-03 21:43:00,1995-08-03 22:56:00,320,10,1.22,1.11,6.02,CAP,C,1
333969,3366,30159,1995-08-03 21:43:00,1995-08-03 22:56:00,320,10,1.22,1.11,6.02,NDA,C,1
333970,3366,30159,1995-08-03 21:43:00,1995-08-03 22:56:00,320,10,1.22,1.11,6.02,SDA,C,2
333971,3366,30159,1995-08-03 21:43:00,1995-08-03 22:56:00,320,10,1.22,1.11,6.02,SIA,C,0
333972,3366,30159,1995-08-03 21:43:00,1995-08-03 22:56:00,320,10,1.22,1.11,6.02,SPO,C,14
333973,3366,30160,1995-08-04 22:15:00,1995-08-04 23:19:00,320,10,0.85,1.13,5.98,CAP,C,0
333974,3366,30160,1995-08-04 22:15:00,1995-08-04 23:19:00,320,10,0.85,1.13,5.98,NDA,C,0
333975,3366,30160,1995-08-04 22:15:00,1995-08-04 23:19:00,320,10,0.85,1.13,5.98,SDA,C,1
333976,3366,30160,1995-08-04 22:15:00,1995-08-04 23:19:00,320,10,0.85,1.13,5.98,SIA,C,0
333977,3366,30160,1995-08-04 22:15:00,1995-08-04 23:19:00,320,10,0.85,1.13,5.98,SPO,C,13
333978,3366,30161,1995-08-05 21:00:00,1995-08-05 22:00:00,320,10,1,1,5.53,PER,C,0
333979,3366,30161,1995-08-05 21:00:00,1995-08-05 22:00:00,320,10,1,1,5.53,SPO,C,14
333980,3366,30161,1995-08-05 22:30:00,1995-08-06 00:00:00,320,10,0.58,1,5.98,CAP,C,0
333981,3366,30161,1995-08-05 22:30:00,1995-08-06 00:00:00,320,10,0.58,1,5.98,NDA,C,3
333982,3366,30161,1995-08-05 22:30:00,1995-08-06 00:00:00,320,10,0.58,1,5.98,SDA,C,0
333983,3366,30161,1995-08-05 22:30:00,1995-08-06 00:00:00,320,10,0.58,1,5.98,SIA,C,1
333984,3366,30161,1995-08-05 22:30:00,1995-08-06 00:00:00,320,10,0.58,1,5.98,SPO,C,8
333985,3366,30161,1995-08-06 00:00:00,1995-08-06 01:30:00,320,10,1.5,1,6.13,CAP,C,0
333986,3366,30161,1995-08-06 00:00:00,1995-08-06 01:30:00,320,10,1.5,1,6.13,NDA,C,1
333987,3366,30161,1995-08-06 00:00:00,1995-08-06 01:30:00,320,10,1.5,1,6.13,SDA,C,0
333988,3366,30161,1995-08-06 00:00:00,1995-08-06 01:30:00,320,10,1.5,1,6.13,SIA,C,0
333989,3366,30161,1995-08-06 00:00:00,1995-08-06 01:30:00,320,10,1.5,1,6.13,SPO,C,47
333990,3366,30162,1995-08-12 19:45:00,1995-08-12 21:00:00,12,80,1.25,1.01,5,PER,C,11
333991,3366,30162,1995-08-12 19:45:00,1995-08-12 21:00:00,12,80,1.25,1.01,5,SPO,C,2
333992,3366,30162,1995-08-12 21:00:00,1995-08-12 22:00:00,12,80,1,1.21,4.55,PER,C,14
333993,3366,30162,1995-08-12 21:00:00,1995-08-12 22:00:00,12,80,1,1.21,4.55,SPO,C,5
333994,3366,30163,1995-10-19 20:30:00,1995-10-19 21:40:00,45,40,1.13,1,5.31,NTA,C,0
333995,3366,30163,1995-10-19 20:30:00,1995-10-19 21:40:00,45,40,1.13,1,5.31,STA,C,1
333996,3366,30163,1995-10-19 20:30:00,1995-10-19 21:40:00,45,40,1.13,1,5.31,ORI,C,1
333997,3366,30163,1995-10-19 20:30:00,1995-10-19 21:40:00,45,40,1.13,1,5.31,SPO,C,3
333998,3366,30163,1995-10-19 22:45:00,1995-10-19 23:41:00,45,40,0.93,1,5.81,NTA,C,1
333999,3366,30163,1995-10-19 22:45:00,1995-10-19 23:41:00,45,40,0.93,1,5.81,STA,C,1
334000,3366,30163,1995-10-19 22:45:00,1995-10-19 23:41:00,45,40,0.93,1,5.81,ORI,C,4
334001,3366,30163,1995-10-19 22:45:00,1995-10-19 23:41:00,45,40,0.93,1,5.81,SPO,C,7
334002,3366,30163,1995-10-20 01:13:00,1995-10-20 02:00:00,45,40,0.7,1,5.77,NTA,C,0
334003,3366,30163,1995-10-20 01:13:00,1995-10-20 02:00:00,45,40,0.7,1,5.77,STA,C,0
334004,3366,30163,1995-10-20 01:13:00,1995-10-20 02:00:00,45,40,0.7,1,5.77,ORI,C,2
334005,3366,30163,1995-10-20 01:13:00,1995-10-20 02:00:00,45,40,0.7,1,5.77,SPO,C,2
335670,3369,30315,1995-04-22 20:40:00,1995-04-22 21:50:00,210,10,1.05,1,5.2,VIR,P,0
335671,3369,30315,1995-04-22 20:40:00,1995-04-22 21:50:00,210,10,1.05,1,5.2,SAG,P,0
335672,3369,30315,1995-04-22 20:40:00,1995-04-22 21:50:00,210,10,1.05,1,5.2,LYR,P,2
335673,3369,30315,1995-04-22 20:40:00,1995-04-22 21:50:00,210,10,1.05,1,5.2,ABO,P,0
335674,3369,30315,1995-04-22 20:40:00,1995-04-22 21:50:00,210,10,1.05,1,5.2,SPO,P,5
335675,3369,30315,1995-04-22 21:50:00,1995-04-22 23:00:00,210,10,1.08,1,5.2,VIR,P,0
335676,3369,30315,1995-04-22 21:50:00,1995-04-22 23:00:00,210,10,1.08,1,5.2,SAG,P,1
335677,3369,30315,1995-04-22 21:50:00,1995-04-22 23:00:00,210,10,1.08,1,5.2,LYR,P,2
335678,3369,30315,1995-04-22 21:50:00,1995-04-22 23:00:00,210,10,1.08,1,5.2,ABO,P,0
335679,3369,30315,1995-04-22 21:50:00,1995-04-22 23:00:00,210,10,1.08,1,5.2,SPO,P,3
