Rate ID,User ID,Obs Session ID,Start Date,End Date,Ra,Decl,Teff,F,Lm,Shower,Method,Number
827737,91,69976,2014-01-03 20:11:00,2014-01-03 20:24:00,45,55,0.22,1,5.6,ANT,C,0
827738,91,69976,2014-01-03 20:11:00,2014-01-03 20:24:00,45,55,0.22,1,5.6,SPO,C,1
827739,7210,69977,2014-01-03 22:30:00,2014-01-03 22:45:00,113,31,0.25,3.5,4.8,QUA,C,4
827740,7210,69977,2014-01-03 22:30:00,2014-01-03 22:45:00,113,31,0.25,3.5,4.8,SPO,C,1
827741,7591,69978,2014-01-03 18:56:00,2014-01-03 19:26:00,90,45,0.5,1,5.6,QUA,C,1
827742,7591,69978,2014-01-03 18:56:00,2014-01-03 19:26:00,90,45,0.5,1,5.6,SPO,C,1
827743,7591,69978,2014-01-03 19:26:00,2014-01-03 19:57:00,90,45,0.5,1,5.6,QUA,C,4
827744,7591,69978,2014-01-03 19:26:00,2014-01-03 19:57:00,90,45,0.5,1,5.6,SPO,C,0
827745,7591,69978,2014-01-03 19:59:00,2014-01-03 20:30:00,90,45,0.5,1,5.6,QUA,C,5
827746,7591,69978,2014-01-03 19:59:00,2014-01-03 20:30:00,90,45,0.5,1,5.6,SPO,C,1
827747,7591,69978,2014-01-03 20:30:00,2014-01-03 21:01:00,90,45,0.5,1,5.6,QUA,C,4
827748,7591,69978,2014-01-03 20:30:00,2014-01-03 21:01:00,90,45,0.5,1,5.6,SPO,C,0
827749,7591,69978,2014-01-03 21:03:00,2014-01-03 21:34:00,90,45,0.5,1,5.5,QUA,C,3
827750,7591,69978,2014-01-03 21:03:00,2014-01-03 21:34:00,90,45,0.5,1,5.5,SPO,C,0
827751,238,69979,2014-01-03 10:34:00,2014-01-03 10:54:00,167,16,0.325,1,6.03,QUA,C,6
827752,238,69979,2014-01-03 10:34:00,2014-01-03 10:54:00,167,16,0.325,1,6.03,SPO,C,3
827753,238,69979,2014-01-03 10:54:00,2014-01-03 11:14:00,172,16,0.324,1,6.03,QUA,C,9
827754,238,69979,2014-01-03 10:54:00,2014-01-03 11:14:00,172,16,0.324,1,6.03,SPO,C,2
827755,238,69979,2014-01-03 11:14:00,2014-01-03 11:34:00,177,16,0.325,1,6.03,QUA,C,7
827756,238,69979,2014-01-03 11:14:00,2014-01-03 11:34:00,177,16,0.325,1,6.03,SPO,C,2
827757,6174,69980,2014-01-03 17:45:00,2014-01-03 18:00:00,180,55,0.25,1.25,3.5,QUA,C,2
827758,6174,69980,2014-01-03 17:45:00,2014-01-03 18:00:00,180,55,0.25,1.25,3.5,COM,C,0
827759,6174,69980,2014-01-03 17:45:00,2014-01-03 18:00:00,180,55,0.25,1.25,3.5,SPO,C,0
827760,6174,69980,2014-01-03 18:00:00,2014-01-03 18:30:00,180,55,0.5,1.1,3.6,QUA,C,0
827761,6174,69980,2014-01-03 18:00:00,2014-01-03 18:30:00,180,55,0.5,1.1,3.6,COM,C,0
827762,6174,69980,2014-01-03 18:00:00,2014-01-03 18:30:00,180,55,0.5,1.1,3.6,SPO,C,0
827763,6174,69980,2014-01-03 18:30:00,2014-01-03 18:50:00,180,55,0.333,1.25,3.6,QUA,C,5
827764,6174,69980,2014-01-03 18:30:00,2014-01-03 18:50:00,180,55,0.333,1.25,3.6,COM,C,0
827765,6174,69980,2014-01-03 18:30:00,2014-01-03 18:50:00,180,55,0.333,1.25,3.6,SPO,C,0
827766,7210,69981,2014-01-04 05:45:00,2014-01-04 06:00:00,213,19,0.25,3.5,1,QUA,C,0
827767,7210,69981,2014-01-04 05:45:00,2014-01-04 06:00:00,213,19,0.25,3.5,1,SPO,C,0
827768,2211,69982,2014-01-03 17:00:00,2014-01-03 17:24:00,15,45,0.4,1.33,6,QUA,C,5
827769,2211,69982,2014-01-03 17:00:00,2014-01-03 17:24:00,15,45,0.4,1.33,6,ANT,C,0
827770,2211,69982,2014-01-03 17:00:00,2014-01-03 17:24:00,15,45,0.4,1.33,6,SPO,C,2
827771,2211,69982,2014-01-04 01:45:00,2014-01-04 01:57:00,135,20,0.2,1.1,5.9,QUA,C,6
827772,2211,69982,2014-01-04 01:45:00,2014-01-04 01:57:00,135,20,0.2,1.1,5.9,DLM,C,0
827773,2211,69982,2014-01-04 01:45:00,2014-01-04 01:57:00,135,20,0.2,1.1,5.9,ANT,C,0
827774,2211,69982,2014-01-04 01:45:00,2014-01-04 01:57:00,135,20,0.2,1.1,5.9,SPO,C,4
827775,2211,69982,2014-01-04 01:57:00,2014-01-04 02:09:00,135,20,0.2,1.1,5.8,QUA,C,5
827776,2211,69982,2014-01-04 01:57:00,2014-01-04 02:09:00,135,20,0.2,1.1,5.8,DLM,C,0
827777,2211,69982,2014-01-04 01:57:00,2014-01-04 02:09:00,135,20,0.2,1.1,5.8,ANT,C,0
827778,2211,69982,2014-01-04 01:57:00,2014-01-04 02:09:00,135,20,0.2,1.1,5.8,SPO,C,3
827779,2211,69982,2014-01-04 02:15:00,2014-01-04 02:27:00,150,20,0.2,1.1,5.7,QUA,C,5
827780,2211,69982,2014-01-04 02:15:00,2014-01-04 02:27:00,150,20,0.2,1.1,5.7,DLM,C,0
827781,2211,69982,2014-01-04 02:15:00,2014-01-04 02:27:00,150,20,0.2,1.1,5.7,ANT,C,0
827782,2211,69982,2014-01-04 02:15:00,2014-01-04 02:27:00,150,20,0.2,1.1,5.7,SPO,C,2
827783,2211,69982,2014-01-04 02:27:00,2014-01-04 02:39:00,150,20,0.2,1.1,5.7,QUA,C,5
827784,2211,69982,2014-01-04 02:27:00,2014-01-04 02:39:00,150,20,0.2,1.1,5.7,DLM,C,0
827785,2211,69982,2014-01-04 02:27:00,2014-01-04 02:39:00,150,20,0.2,1.1,5.7,ANT,C,0
827786,2211,69982,2014-01-04 02:27:00,2014-01-04 02:39:00,150,20,0.2,1.1,5.7,SPO,C,3
827787,2211,69982,2014-01-04 02:39:00,2014-01-04 02:51:00,150,20,0.2,1.1,5.8,QUA,C,2
827788,2211,69982,2014-01-04 02:39:00,2014-01-04 02:51:00,150,20,0.2,1.1,5.8,DLM,C,1
827789,2211,69982,2014-01-04 02:39:00,2014-01-04 02:51:00,150,20,0.2,1.1,5.8,ANT,C,0
827790,2211,69982,2014-01-04 02:39:00,2014-01-04 02:51:00,150,20,0.2,1.1,5.8,SPO,C,3
827791,2211,69982,2014-01-04 02:51:00,2014-01-04 03:03:00,165,20,0.2,1.1,5.5,QUA,C,4
827792,2211,69982,2014-01-04 02:51:00,2014-01-04 03:03:00,165,20,0.2,1.1,5.5,DLM,C,1
827793,2211,69982,2014-01-04 02:51:00,2014-01-04 03:03:00,165,20,0.2,1.1,5.5,ANT,C,1
827794,2211,69982,2014-01-04 02:51:00,2014-01-04 03:03:00,165,20,0.2,1.1,5.5,SPO,C,2
827795,6453,69983,2014-01-03 19:40:00,2014-01-03 20:30:00,135,60,0.83,1,5,QUA,C,12
827796,6453,69983,2014-01-03 19:40:00,2014-01-03 20:30:00,135,60,0.83,1,5,SPO,C,3
827797,5321,69984,2014-01-03 18:05:00,2014-01-03 18:51:00,0,65,0.56,1.05,5.55,QUA,C,10
827798,5321,69984,2014-01-03 18:05:00,2014-01-03 18:51:00,0,65,0.56,1.05,5.55,SPO,C,3
827799,5321,69984,2014-01-03 18:51:00,2014-01-03 19:55:00,0,65,0.8,1,5.6,QUA,C,16
827800,5321,69984,2014-01-03 18:51:00,2014-01-03 19:55:00,0,65,0.8,1,5.6,SPO,C,3
827801,6208,69985,2014-01-03 17:57:00,2014-01-03 19:00:00,70,70,1,1,6.2,QUA,C,10
827802,6208,69985,2014-01-03 17:57:00,2014-01-03 19:00:00,70,70,1,1,6.2,SPO,C,1
827803,6208,69985,2014-01-03 19:00:00,2014-01-03 20:04:00,70,70,1,1,6.2,QUA,C,18
827804,6208,69985,2014-01-03 19:00:00,2014-01-03 20:04:00,70,70,1,1,6.2,SPO,C,2
827805,348,69986,2014-01-03 18:42:00,2014-01-03 19:12:00,220,80,0.5,1,6.1,QUA,C,7
827806,348,69986,2014-01-03 18:42:00,2014-01-03 19:12:00,220,80,0.5,1,6.1,SPO,C,2
827807,348,69986,2014-01-03 19:13:00,2014-01-03 19:43:00,220,80,0.5,1,6.15,QUA,C,6
827808,348,69986,2014-01-03 19:13:00,2014-01-03 19:43:00,220,80,0.5,1,6.15,SPO,C,2
827809,348,69986,2014-01-03 19:49:00,2014-01-03 20:19:00,220,80,0.5,1,6.1,QUA,C,4
827810,348,69986,2014-01-03 19:49:00,2014-01-03 20:19:00,220,80,0.5,1,6.1,SPO,C,2
827811,348,69986,2014-01-03 20:37:00,2014-01-03 21:07:00,220,80,0.5,1,6,QUA,C,6
827812,348,69986,2014-01-03 20:37:00,2014-01-03 21:07:00,220,80,0.5,1,6,SPO,C,1
827813,1322,69987,2014-01-03 20:30:00,2014-01-03 20:55:00,81,21,0.3,1,5.43,QUA,C,14
827814,1322,69987,2014-01-03 20:30:00,2014-01-03 20:55:00,81,21,0.3,1,5.43,SPO,C,2
827815,6577,69988,2014-01-03 18:50:00,2014-01-03 19:05:00,115,5,0.25,1,5.07,QUA,C,8
827816,6577,69988,2014-01-03 18:50:00,2014-01-03 19:05:00,115,5,0.25,1,5.07,SPO,C,1
827817,6577,69988,2014-01-03 19:40:00,2014-01-03 19:55:00,115,5,0.25,1,5.01,QUA,C,8
827818,6577,69988,2014-01-03 19:40:00,2014-01-03 19:55:00,115,5,0.25,1,5.01,SPO,C,5
827819,1323,69989,2014-01-03 20:55:00,2014-01-03 21:24:00,70,21,0.24,1,5.41,QUA,C,11
827820,1323,69989,2014-01-03 20:55:00,2014-01-03 21:24:00,70,21,0.24,1,5.41,SPO,C,1
827823,6345,69991,2014-01-03 19:45:00,2014-01-03 19:50:00,165,56,0.083,1.1,5.13,QUA,C,6
827824,6345,69991,2014-01-03 19:45:00,2014-01-03 19:50:00,165,56,0.083,1.1,5.13,SPO,C,1
827825,6345,69991,2014-01-03 19:50:00,2014-01-03 19:55:00,165,56,0.083,1.1,5.13,QUA,C,5
827826,6345,69991,2014-01-03 19:50:00,2014-01-03 19:55:00,165,56,0.083,1.1,5.13,SPO,C,1
827827,6345,69991,2014-01-03 19:55:00,2014-01-03 20:00:00,165,56,0.083,1.1,5.13,QUA,C,6
827828,6345,69991,2014-01-03 19:55:00,2014-01-03 20:00:00,165,56,0.083,1.1,5.13,SPO,C,1
827829,6345,69991,2014-01-03 20:00:00,2014-01-03 20:05:00,165,56,0.083,1.1,5.13,QUA,C,6
827830,6345,69991,2014-01-03 20:00:00,2014-01-03 20:05:00,165,56,0.083,1.1,5.13,SPO,C,2
827831,6439,69992,2014-01-03 18:50:00,2014-01-03 19:05:00,152,11,0.25,1,6.2,QUA,C,7
827832,6439,69992,2014-01-03 18:50:00,2014-01-03 19:05:00,152,11,0.25,1,6.2,SPO,C,0
827833,6439,69992,2014-01-03 19:40:00,2014-01-03 19:55:00,152,11,0.25,1,5.76,QUA,C,9
827834,6439,69992,2014-01-03 19:40:00,2014-01-03 19:55:00,152,11,0.25,1,5.76,SPO,C,4
827835,6579,69993,2014-01-03 20:10:00,2014-01-03 20:25:00,152,11,0.25,1,5.75,QUA,C,6
827836,6579,69993,2014-01-03 20:10:00,2014-01-03 20:25:00,152,11,0.25,1,5.75,SPO,C,4
827837,6580,69994,2014-01-03 20:45:00,2014-01-03 20:51:00,165,56,0.1,1.11,5.16,QUA,C,8
827838,6580,69994,2014-01-03 20:45:00,2014-01-03 20:51:00,165,56,0.1,1.11,5.16,SPO,C,3
827839,6581,69995,2014-01-03 20:31:00,2014-01-03 20:37:00,165,56,0.1,1.11,5.16,QUA,C,12
827840,6581,69995,2014-01-03 20:31:00,2014-01-03 20:37:00,165,56,0.1,1.11,5.16,SPO,C,2
827841,6581,69995,2014-01-03 20:38:00,2014-01-03 20:44:00,165,56,0.1,1.11,5.16,QUA,C,11
827842,6581,69995,2014-01-03 20:38:00,2014-01-03 20:44:00,165,56,0.1,1.11,5.16,SPO,C,5
827843,6437,69996,2014-01-03 18:50:00,2014-01-03 19:05:00,115,5,0.25,1,5.07,QUA,C,8
827844,6437,69996,2014-01-03 18:50:00,2014-01-03 19:05:00,115,5,0.25,1,5.07,SPO,C,1
827845,6437,69996,2014-01-03 19:40:00,2014-01-03 19:55:00,115,5,0.25,1,5.01,QUA,C,8
827846,6437,69996,2014-01-03 19:40:00,2014-01-03 19:55:00,115,5,0.25,1,5.01,SPO,C,5
827847,6578,69997,2014-01-03 20:15:00,2014-01-03 20:30:00,115,5,0.25,1,5.01,QUA,C,9
827848,6578,69997,2014-01-03 20:15:00,2014-01-03 20:30:00,115,5,0.25,1,5.01,SPO,C,1
827849,5634,69998,2014-01-03 21:50:00,2014-01-03 21:58:00,108,30,0.133,1.05,5.7,QUA,C,1
827850,5634,69998,2014-01-03 21:50:00,2014-01-03 21:58:00,108,30,0.133,1.05,5.7,ANT,C,0
827851,5634,69998,2014-01-03 21:50:00,2014-01-03 21:58:00,108,30,0.133,1.05,5.7,SPO,C,0
827852,5634,69998,2014-01-04 00:42:00,2014-01-04 00:49:00,120,40,0.116,1.15,5.7,QUA,C,2
827853,5634,69998,2014-01-04 00:42:00,2014-01-04 00:49:00,120,40,0.116,1.15,5.7,ANT,C,0
827854,5634,69998,2014-01-04 00:42:00,2014-01-04 00:49:00,120,40,0.116,1.15,5.7,SPO,C,0
827855,5634,69998,2014-01-04 01:24:00,2014-01-04 01:40:00,120,40,0.266,1,5.92,QUA,C,4
827856,5634,69998,2014-01-04 01:24:00,2014-01-04 01:40:00,120,40,0.266,1,5.92,ANT,C,1
827857,5634,69998,2014-01-04 01:24:00,2014-01-04 01:40:00,120,40,0.266,1,5.92,SPO,C,0
827858,5634,69998,2014-01-04 01:40:00,2014-01-04 01:55:00,126,35,0.25,1,5.92,QUA,C,7
827859,5634,69998,2014-01-04 01:40:00,2014-01-04 01:55:00,126,35,0.25,1,5.92,ANT,C,0
827860,5634,69998,2014-01-04 01:40:00,2014-01-04 01:55:00,126,35,0.25,1,5.92,SPO,C,1
827861,5634,69998,2014-01-04 01:55:00,2014-01-04 02:10:00,126,35,0.25,1,5.92,QUA,C,7
827862,5634,69998,2014-01-04 01:55:00,2014-01-04 02:10:00,126,35,0.25,1,5.92,ANT,C,1
827863,5634,69998,2014-01-04 01:55:00,2014-01-04 02:10:00,126,35,0.25,1,5.92,SPO,C,1
827864,5634,69998,2014-01-04 02:10:00,2014-01-04 02:25:00,138,40,0.25,1,6.06,QUA,C,7
827865,5634,69998,2014-01-04 02:10:00,2014-01-04 02:25:00,138,40,0.25,1,6.06,ANT,C,0
827866,5634,69998,2014-01-04 02:10:00,2014-01-04 02:25:00,138,40,0.25,1,6.06,SPO,C,0
827867,5634,69998,2014-01-04 02:25:00,2014-01-04 02:40:00,138,40,0.25,1,6.06,QUA,C,8
827868,5634,69998,2014-01-04 02:25:00,2014-01-04 02:40:00,138,40,0.25,1,6.06,ANT,C,0
827869,5634,69998,2014-01-04 02:25:00,2014-01-04 02:40:00,138,40,0.25,1,6.06,SPO,C,1
827870,5634,69998,2014-01-04 02:40:00,2014-01-04 02:55:00,150,40,0.25,1,6.06,QUA,C,8
827871,5634,69998,2014-01-04 02:40:00,2014-01-04 02:55:00,150,40,0.25,1,6.06,ANT,C,0
827872,5634,69998,2014-01-04 02:40:00,2014-01-04 02:55:00,150,40,0.25,1,6.06,SPO,C,1
827873,5634,69998,2014-01-04 02:55:00,2014-01-04 03:10:00,150,40,0.25,1,6.06,QUA,C,8
827874,5634,69998,2014-01-04 02:55:00,2014-01-04 03:10:00,150,40,0.25,1,6.06,ANT,C,0
827875,5634,69998,2014-01-04 02:55:00,2014-01-04 03:10:00,150,40,0.25,1,6.06,SPO,C,3
827876,5634,69998,2014-01-04 03:10:00,2014-01-04 03:30:00,156,35,0.333,1,5.89,QUA,C,10
827877,5634,69998,2014-01-04 03:10:00,2014-01-04 03:30:00,156,35,0.333,1,5.89,ANT,C,1
827878,5634,69998,2014-01-04 03:10:00,2014-01-04 03:30:00,156,35,0.333,1,5.89,SPO,C,2
827879,5634,69998,2014-01-04 03:30:00,2014-01-04 04:00:00,165,40,0.5,1,5.89,QUA,C,10
827880,5634,69998,2014-01-04 03:30:00,2014-01-04 04:00:00,165,40,0.5,1,5.89,ANT,C,1
827881,5634,69998,2014-01-04 03:30:00,2014-01-04 04:00:00,165,40,0.5,1,5.89,SPO,C,2
827882,5634,69998,2014-01-04 04:10:00,2014-01-04 04:40:00,180,40,0.5,1,5.89,QUA,C,8
827883,5634,69998,2014-01-04 04:10:00,2014-01-04 04:40:00,180,40,0.5,1,5.89,ANT,C,0
827884,5634,69998,2014-01-04 04:10:00,2014-01-04 04:40:00,180,40,0.5,1,5.89,SPO,C,3
827885,5634,69998,2014-01-04 04:40:00,2014-01-04 05:10:00,186,40,0.5,1,5.89,QUA,C,17
827886,5634,69998,2014-01-04 04:40:00,2014-01-04 05:10:00,186,40,0.5,1,5.89,ANT,C,1
827887,5634,69998,2014-01-04 04:40:00,2014-01-04 05:10:00,186,40,0.5,1,5.89,SPO,C,2
827888,3706,69999,2014-01-03 20:15:00,2014-01-03 20:53:00,90,80,0.58,1.1,5.75,QUA,C,5
827889,3706,69999,2014-01-03 20:15:00,2014-01-03 20:53:00,90,80,0.58,1.1,5.75,SPO,C,0
827890,3706,69999,2014-01-03 20:53:00,2014-01-03 21:30:00,99,80,0.59,1.1,5.8,QUA,C,5
827891,3706,69999,2014-01-03 20:53:00,2014-01-03 21:30:00,99,80,0.59,1.1,5.8,SPO,C,0
827892,3706,69999,2014-01-03 21:30:00,2014-01-03 21:44:00,106,80,0.2,1.1,5.9,QUA,C,4
827893,3706,69999,2014-01-03 21:30:00,2014-01-03 21:44:00,106,80,0.2,1.1,5.9,SPO,C,1
827894,3706,69999,2014-01-03 21:44:00,2014-01-03 22:09:00,114,80,0.36,1.1,5.9,QUA,C,5
827895,3706,69999,2014-01-03 21:44:00,2014-01-03 22:09:00,114,80,0.36,1.1,5.9,SPO,C,0
827896,3706,69999,2014-01-03 22:09:00,2014-01-03 22:20:00,120,80,0.16,1.1,5.9,QUA,C,3
827897,3706,69999,2014-01-03 22:09:00,2014-01-03 22:20:00,120,80,0.16,1.1,5.9,SPO,C,1
827898,3706,69999,2014-01-03 22:42:00,2014-01-03 22:50:00,135,80,0.11,1.1,5.9,QUA,C,5
827899,3706,69999,2014-01-03 22:42:00,2014-01-03 22:50:00,135,80,0.11,1.1,5.9,SPO,C,0
827900,3706,69999,2014-01-03 22:50:00,2014-01-03 23:07:00,140,80,0.25,1.1,5.9,QUA,C,4
827901,3706,69999,2014-01-03 22:50:00,2014-01-03 23:07:00,140,80,0.25,1.1,5.9,SPO,C,1
827902,3706,69999,2014-01-03 23:07:00,2014-01-04 00:00:00,155,80,0.66,1.1,5.9,QUA,C,6
827903,3706,69999,2014-01-03 23:07:00,2014-01-04 00:00:00,155,80,0.66,1.1,5.9,SPO,C,1
827904,7237,70000,2014-01-04 03:25:00,2014-01-04 03:41:00,170,50,0.27,1,5.55,QUA,C,3
827905,7237,70000,2014-01-04 03:25:00,2014-01-04 03:41:00,170,50,0.27,1,5.55,DLM,C,1
827906,7237,70000,2014-01-04 03:25:00,2014-01-04 03:41:00,170,50,0.27,1,5.55,AHY,C,0
827907,7237,70000,2014-01-04 03:25:00,2014-01-04 03:41:00,170,50,0.27,1,5.55,ANT,C,1
827908,7237,70000,2014-01-04 03:25:00,2014-01-04 03:41:00,170,50,0.27,1,5.55,SPO,C,3
827909,7237,70000,2014-01-04 03:41:00,2014-01-04 03:58:00,170,50,0.28,1,5.7,QUA,C,6
827910,7237,70000,2014-01-04 03:41:00,2014-01-04 03:58:00,170,50,0.28,1,5.7,DLM,C,0
827911,7237,70000,2014-01-04 03:41:00,2014-01-04 03:58:00,170,50,0.28,1,5.7,AHY,C,0
827912,7237,70000,2014-01-04 03:41:00,2014-01-04 03:58:00,170,50,0.28,1,5.7,ANT,C,0
827913,7237,70000,2014-01-04 03:41:00,2014-01-04 03:58:00,170,50,0.28,1,5.7,SPO,C,3
827914,7237,70000,2014-01-04 03:58:00,2014-01-04 04:08:00,170,50,0.167,1.15,5.7,QUA,C,6
827915,7237,70000,2014-01-04 03:58:00,2014-01-04 04:08:00,170,50,0.167,1.15,5.7,DLM,C,0
827916,7237,70000,2014-01-04 03:58:00,2014-01-04 04:08:00,170,50,0.167,1.15,5.7,AHY,C,0
827917,7237,70000,2014-01-04 03:58:00,2014-01-04 04:08:00,170,50,0.167,1.15,5.7,ANT,C,0
827918,7237,70000,2014-01-04 03:58:00,2014-01-04 04:08:00,170,50,0.167,1.15,5.7,SPO,C,1
827919,7237,70000,2014-01-04 04:08:00,2014-01-04 04:20:00,170,50,0.2,1.15,5.7,QUA,C,4
827920,7237,70000,2014-01-04 04:08:00,2014-01-04 04:20:00,170,50,0.2,1.15,5.7,DLM,C,1
827921,7237,70000,2014-01-04 04:08:00,2014-01-04 04:20:00,170,50,0.2,1.15,5.7,AHY,C,0
827922,7237,70000,2014-01-04 04:08:00,2014-01-04 04:20:00,170,50,0.2,1.15,5.7,ANT,C,0
827923,7237,70000,2014-01-04 04:08:00,2014-01-04 04:20:00,170,50,0.2,1.15,5.7,SPO,C,2
827924,7237,70000,2014-01-04 04:20:00,2014-01-04 04:33:00,170,50,0.22,1.1,5.95,QUA,C,4
827925,7237,70000,2014-01-04 04:20:00,2014-01-04 04:33:00,170,50,0.22,1.1,5.95,DLM,C,0
827926,7237,70000,2014-01-04 04:20:00,2014-01-04 04:33:00,170,50,0.22,1.1,5.95,AHY,C,0
827927,7237,70000,2014-01-04 04:20:00,2014-01-04 04:33:00,170,50,0.22,1.1,5.95,ANT,C,0
827928,7237,70000,2014-01-04 04:20:00,2014-01-04 04:33:00,170,50,0.22,1.1,5.95,SPO,C,2
827929,7237,70000,2014-01-04 04:33:00,2014-01-04 04:42:00,170,50,0.15,1.05,5.8,QUA,C,5
827930,7237,70000,2014-01-04 04:33:00,2014-01-04 04:42:00,170,50,0.15,1.05,5.8,DLM,C,0
827931,7237,70000,2014-01-04 04:33:00,2014-01-04 04:42:00,170,50,0.15,1.05,5.8,AHY,C,1
827932,7237,70000,2014-01-04 04:33:00,2014-01-04 04:42:00,170,50,0.15,1.05,5.8,ANT,C,0
827933,7237,70000,2014-01-04 04:33:00,2014-01-04 04:42:00,170,50,0.15,1.05,5.8,SPO,C,4
827934,7237,70000,2014-01-04 04:42:00,2014-01-04 05:00:00,170,50,0.3,1,5.75,QUA,C,6
827935,7237,70000,2014-01-04 04:42:00,2014-01-04 05:00:00,170,50,0.3,1,5.75,DLM,C,1
827936,7237,70000,2014-01-04 04:42:00,2014-01-04 05:00:00,170,50,0.3,1,5.75,AHY,C,0
827937,7237,70000,2014-01-04 04:42:00,2014-01-04 05:00:00,170,50,0.3,1,5.75,ANT,C,0
827938,7237,70000,2014-01-04 04:42:00,2014-01-04 05:00:00,170,50,0.3,1,5.75,SPO,C,1
827939,82,70001,2014-01-03 02:45:00,2014-01-03 03:15:00,150,25,0.5,1,6.31,QUA,C,0
827940,82,70001,2014-01-03 02:45:00,2014-01-03 03:15:00,150,25,0.5,1,6.31,ANT,C,1
827941,82,70001,2014-01-03 02:45:00,2014-01-03 03:15:00,150,25,0.5,1,6.31,DLM,C,0
827942,82,70001,2014-01-03 02:45:00,2014-01-03 03:15:00,150,25,0.5,1,6.31,SPO,C,6
827943,82,70001,2014-01-03 03:15:00,2014-01-03 03:45:00,160,25,0.5,1,6.3,QUA,C,5
827944,82,70001,2014-01-03 03:15:00,2014-01-03 03:45:00,160,25,0.5,1,6.3,ANT,C,1
827945,82,70001,2014-01-03 03:15:00,2014-01-03 03:45:00,160,25,0.5,1,6.3,DLM,C,0
827946,82,70001,2014-01-03 03:15:00,2014-01-03 03:45:00,160,25,0.5,1,6.3,SPO,C,5
827947,82,70001,2014-01-03 03:45:00,2014-01-03 04:15:00,170,25,0.5,1,6.31,QUA,C,4
827948,82,70001,2014-01-03 03:45:00,2014-01-03 04:15:00,170,25,0.5,1,6.31,ANT,C,1
827949,82,70001,2014-01-03 03:45:00,2014-01-03 04:15:00,170,25,0.5,1,6.31,DLM,C,1
827950,82,70001,2014-01-03 03:45:00,2014-01-03 04:15:00,170,25,0.5,1,6.31,SPO,C,9
827951,82,70001,2014-01-03 04:15:00,2014-01-03 04:45:00,175,25,0.5,1,6.31,QUA,C,9
827952,82,70001,2014-01-03 04:15:00,2014-01-03 04:45:00,175,25,0.5,1,6.31,ANT,C,1
827953,82,70001,2014-01-03 04:15:00,2014-01-03 04:45:00,175,25,0.5,1,6.31,DLM,C,2
827954,82,70001,2014-01-03 04:15:00,2014-01-03 04:45:00,175,25,0.5,1,6.31,SPO,C,3
827955,82,70001,2014-01-03 04:45:00,2014-01-03 05:15:00,185,25,0.5,1,6.3,QUA,C,7
827956,82,70001,2014-01-03 04:45:00,2014-01-03 05:15:00,185,25,0.5,1,6.3,ANT,C,2
827957,82,70001,2014-01-03 04:45:00,2014-01-03 05:15:00,185,25,0.5,1,6.3,DLM,C,0
827958,82,70001,2014-01-03 04:45:00,2014-01-03 05:15:00,185,25,0.5,1,6.3,SPO,C,7
827959,82,70001,2014-01-03 05:15:00,2014-01-03 05:45:00,195,25,0.5,1,6.29,QUA,C,10
827960,82,70001,2014-01-03 05:15:00,2014-01-03 05:45:00,195,25,0.5,1,6.29,ANT,C,0
827961,82,70001,2014-01-03 05:15:00,2014-01-03 05:45:00,195,25,0.5,1,6.29,DLM,C,0
827962,82,70001,2014-01-03 05:15:00,2014-01-03 05:45:00,195,25,0.5,1,6.29,SPO,C,8
827963,82,70002,2014-01-03 21:20:00,2014-01-03 21:32:00,65,25,0.2,1,6.1,QUA,C,3
827964,82,70002,2014-01-03 21:20:00,2014-01-03 21:32:00,65,25,0.2,1,6.1,ANT,C,1
827965,82,70002,2014-01-03 21:20:00,2014-01-03 21:32:00,65,25,0.2,1,6.1,DLM,C,0
827966,82,70002,2014-01-03 21:20:00,2014-01-03 21:32:00,65,25,0.2,1,6.1,SPO,C,1
827967,82,70002,2014-01-03 21:32:00,2014-01-03 21:47:00,80,35,0.25,1,6.1,QUA,C,6
827968,82,70002,2014-01-03 21:32:00,2014-01-03 21:47:00,80,35,0.25,1,6.1,ANT,C,1
827969,82,70002,2014-01-03 21:32:00,2014-01-03 21:47:00,80,35,0.25,1,6.1,DLM,C,0
827970,82,70002,2014-01-03 21:32:00,2014-01-03 21:47:00,80,35,0.25,1,6.1,SPO,C,2
827971,44,70003,2014-01-03 23:45:00,2014-01-04 00:08:00,150,12,0.383,1,6.1,QUA,C,8
827972,44,70003,2014-01-03 23:45:00,2014-01-04 00:08:00,150,12,0.383,1,6.1,SPO,C,1
827973,44,70003,2014-01-04 00:15:00,2014-01-04 00:30:00,150,12,0.2,1,6.1,QUA,C,4
827974,44,70003,2014-01-04 00:15:00,2014-01-04 00:30:00,150,12,0.2,1,6.1,SPO,C,0
827975,44,70003,2014-01-04 00:30:00,2014-01-04 00:45:00,150,12,0.25,1,6.1,QUA,C,5
827976,44,70003,2014-01-04 00:30:00,2014-01-04 00:45:00,150,12,0.25,1,6.1,SPO,C,3
827977,44,70003,2014-01-04 00:45:00,2014-01-04 01:00:00,150,12,0.25,1,6.1,QUA,C,6
827978,44,70003,2014-01-04 00:45:00,2014-01-04 01:00:00,150,12,0.25,1,6.1,SPO,C,3
827979,44,70003,2014-01-04 01:00:00,2014-01-04 01:30:00,180,15,0.5,1,6.1,QUA,C,10
827980,44,70003,2014-01-04 01:00:00,2014-01-04 01:30:00,180,15,0.5,1,6.1,SPO,C,1
