Rate ID,User ID,Obs Session ID,Start Date,End Date,Ra,Decl,Teff,F,Lm,Shower,Method,Number
3096,629,301,2000-08-03 15:00:00,2000-08-03 16:00:00,999,999,1,1,6.2,CAP,C,2
3097,629,301,2000-08-03 15:00:00,2000-08-03 16:00:00,999,999,1,1,6.2,NDA,C,6
3098,629,301,2000-08-03 15:00:00,2000-08-03 16:00:00,999,999,1,1,6.2,SDA,C,4
3099,629,301,2000-08-03 15:00:00,2000-08-03 16:00:00,999,999,1,1,6.2,DIV,C,0
3100,629,301,2000-08-03 15:00:00,2000-08-03 16:00:00,999,999,1,1,6.2,SPO,C,16
3101,629,301,2000-08-03 16:00:00,2000-08-03 17:00:00,999,999,1,1,6.3,PER,C,11
3102,629,301,2000-08-03 16:00:00,2000-08-03 17:00:00,999,999,1,1,6.3,CAP,C,1
3103,629,301,2000-08-03 16:00:00,2000-08-03 17:00:00,999,999,1,1,6.3,NDA,C,6
3104,629,301,2000-08-03 16:00:00,2000-08-03 17:00:00,999,999,1,1,6.3,SDA,C,4
3105,629,301,2000-08-03 16:00:00,2000-08-03 17:00:00,999,999,1,1,6.3,DIV,C,0
3106,629,301,2000-08-03 16:00:00,2000-08-03 17:00:00,999,999,1,1,6.3,SPO,C,21
3107,629,301,2000-08-03 17:00:00,2000-08-03 18:00:00,999,999,1,1,6.3,PER,C,6
3108,629,301,2000-08-03 17:00:00,2000-08-03 18:00:00,999,999,1,1,6.3,CAP,C,1
3109,629,301,2000-08-03 17:00:00,2000-08-03 18:00:00,999,999,1,1,6.3,NDA,C,4
3110,629,301,2000-08-03 17:00:00,2000-08-03 18:00:00,999,999,1,1,6.3,SDA,C,5
3111,629,301,2000-08-03 17:00:00,2000-08-03 18:00:00,999,999,1,1,6.3,DIV,C,0
3112,629,301,2000-08-03 17:00:00,2000-08-03 18:00:00,999,999,1,1,6.3,SPO,C,17
3113,629,301,2000-08-03 18:00:00,2000-08-03 19:00:00,999,999,1,1,6.3,PER,C,10
3114,629,301,2000-08-03 18:00:00,2000-08-03 19:00:00,999,999,1,1,6.3,CAP,C,3
3115,629,301,2000-08-03 18:00:00,2000-08-03 19:00:00,999,999,1,1,6.3,NDA,C,3
3116,629,301,2000-08-03 18:00:00,2000-08-03 19:00:00,999,999,1,1,6.3,SDA,C,4
3117,629,301,2000-08-03 18:00:00,2000-08-03 19:00:00,999,999,1,1,6.3,DIV,C,1
3118,629,301,2000-08-03 18:00:00,2000-08-03 19:00:00,999,999,1,1,6.3,SPO,C,23
3119,629,302,2000-08-04 15:00:00,2000-08-04 16:00:00,999,999,1,1,6.2,PER,C,2
3120,629,302,2000-08-04 15:00:00,2000-08-04 16:00:00,999,999,1,1,6.2,CAP,C,2
3121,629,302,2000-08-04 15:00:00,2000-08-04 16:00:00,999,999,1,1,6.2,NDA,C,6
3122,629,302,2000-08-04 15:00:00,2000-08-04 16:00:00,999,999,1,1,6.2,SDA,C,4
3123,629,302,2000-08-04 15:00:00,2000-08-04 16:00:00,999,999,1,1,6.2,DIV,C,0
3124,629,302,2000-08-04 15:00:00,2000-08-04 16:00:00,999,999,1,1,6.2,SPO,C,17
3125,629,302,2000-08-04 16:00:00,2000-08-04 17:00:00,999,999,1,1,6.3,PER,C,9
3126,629,302,2000-08-04 16:00:00,2000-08-04 17:00:00,999,999,1,1,6.3,CAP,C,3
3127,629,302,2000-08-04 16:00:00,2000-08-04 17:00:00,999,999,1,1,6.3,NDA,C,6
3128,629,302,2000-08-04 16:00:00,2000-08-04 17:00:00,999,999,1,1,6.3,SDA,C,5
3129,629,302,2000-08-04 16:00:00,2000-08-04 17:00:00,999,999,1,1,6.3,DIV,C,0
3130,629,302,2000-08-04 16:00:00,2000-08-04 17:00:00,999,999,1,1,6.3,SPO,C,10
3131,629,302,2000-08-04 17:00:00,2000-08-04 18:00:00,999,999,1,1,6.4,PER,C,10
3132,629,302,2000-08-04 17:00:00,2000-08-04 18:00:00,999,999,1,1,6.4,CAP,C,0
3133,629,302,2000-08-04 17:00:00,2000-08-04 18:00:00,999,999,1,1,6.4,NDA,C,0
3134,629,302,2000-08-04 17:00:00,2000-08-04 18:00:00,999,999,1,1,6.4,SDA,C,2
3135,629,302,2000-08-04 17:00:00,2000-08-04 18:00:00,999,999,1,1,6.4,DIV,C,1
3136,629,302,2000-08-04 17:00:00,2000-08-04 18:00:00,999,999,1,1,6.4,SPO,C,15
3137,629,302,2000-08-04 18:00:00,2000-08-04 19:00:00,999,999,1,1,6.4,PER,C,9
3138,629,302,2000-08-04 18:00:00,2000-08-04 19:00:00,999,999,1,1,6.4,CAP,C,1
3139,629,302,2000-08-04 18:00:00,2000-08-04 19:00:00,999,999,1,1,6.4,NDA,C,3
3140,629,302,2000-08-04 18:00:00,2000-08-04 19:00:00,999,999,1,1,6.4,SDA,C,4
3141,629,302,2000-08-04 18:00:00,2000-08-04 19:00:00,999,999,1,1,6.4,DIV,C,0
3142,629,302,2000-08-04 18:00:00,2000-08-04 19:00:00,999,999,1,1,6.4,SPO,C,19
3143,629,303,2000-08-05 15:00:00,2000-08-05 16:00:00,999,999,1,1,6.2,PER,C,8
3144,629,303,2000-08-05 15:00:00,2000-08-05 16:00:00,999,999,1,1,6.2,CAP,C,2
3145,629,303,2000-08-05 15:00:00,2000-08-05 16:00:00,999,999,1,1,6.2,NDA,C,2
3146,629,303,2000-08-05 15:00:00,2000-08-05 16:00:00,999,999,1,1,6.2,SDA,C,5
3147,629,303,2000-08-05 15:00:00,2000-08-05 16:00:00,999,999,1,1,6.2,DIV,C,2
3148,629,303,2000-08-05 15:00:00,2000-08-05 16:00:00,999,999,1,1,6.2,SPO,C,21
3149,629,303,2000-08-05 16:00:00,2000-08-05 17:00:00,999,999,1,1,6.2,PER,C,7
3150,629,303,2000-08-05 16:00:00,2000-08-05 17:00:00,999,999,1,1,6.2,CAP,C,0
3151,629,303,2000-08-05 16:00:00,2000-08-05 17:00:00,999,999,1,1,6.2,NDA,C,2
3152,629,303,2000-08-05 16:00:00,2000-08-05 17:00:00,999,999,1,1,6.2,SDA,C,3
3153,629,303,2000-08-05 16:00:00,2000-08-05 17:00:00,999,999,1,1,6.2,DIV,C,0
3154,629,303,2000-08-05 16:00:00,2000-08-05 17:00:00,999,999,1,1,6.2,SPO,C,14
3155,629,303,2000-08-05 17:00:00,2000-08-05 18:00:00,999,999,1,1,6.2,PER,C,8
3156,629,303,2000-08-05 17:00:00,2000-08-05 18:00:00,999,999,1,1,6.2,CAP,C,0
3157,629,303,2000-08-05 17:00:00,2000-08-05 18:00:00,999,999,1,1,6.2,NDA,C,3
3158,629,303,2000-08-05 17:00:00,2000-08-05 18:00:00,999,999,1,1,6.2,SDA,C,2
3159,629,303,2000-08-05 17:00:00,2000-08-05 18:00:00,999,999,1,1,6.2,DIV,C,2
3160,629,303,2000-08-05 17:00:00,2000-08-05 18:00:00,999,999,1,1,6.2,SPO,C,17
3161,629,303,2000-08-05 18:00:00,2000-08-05 19:00:00,999,999,1,1,6.2,PER,C,6
3162,629,303,2000-08-05 18:00:00,2000-08-05 19:00:00,999,999,1,1,6.2,CAP,C,1
3163,629,303,2000-08-05 18:00:00,2000-08-05 19:00:00,999,999,1,1,6.2,NDA,C,4
3164,629,303,2000-08-05 18:00:00,2000-08-05 19:00:00,999,999,1,1,6.2,SDA,C,3
3165,629,303,2000-08-05 18:00:00,2000-08-05 19:00:00,999,999,1,1,6.2,DIV,C,0
3166,629,303,2000-08-05 18:00:00,2000-08-05 19:00:00,999,999,1,1,6.2,SPO,C,16
3167,629,304,2000-08-06 15:00:00,2000-08-06 16:00:00,999,999,1,1,6.1,PER,C,5
3168,629,304,2000-08-06 15:00:00,2000-08-06 16:00:00,999,999,1,1,6.1,CAP,C,2
3169,629,304,2000-08-06 15:00:00,2000-08-06 16:00:00,999,999,1,1,6.1,NDA,C,2
3170,629,304,2000-08-06 15:00:00,2000-08-06 16:00:00,999,999,1,1,6.1,SDA,C,4
3171,629,304,2000-08-06 15:00:00,2000-08-06 16:00:00,999,999,1,1,6.1,DIV,C,2
3172,629,304,2000-08-06 15:00:00,2000-08-06 16:00:00,999,999,1,1,6.1,SPO,C,17
3173,629,304,2000-08-06 16:00:00,2000-08-06 17:00:00,999,999,1,1,6.2,PER,C,8
3174,629,304,2000-08-06 16:00:00,2000-08-06 17:00:00,999,999,1,1,6.2,CAP,C,1
3175,629,304,2000-08-06 16:00:00,2000-08-06 17:00:00,999,999,1,1,6.2,NDA,C,3
3176,629,304,2000-08-06 16:00:00,2000-08-06 17:00:00,999,999,1,1,6.2,SDA,C,2
3177,629,304,2000-08-06 16:00:00,2000-08-06 17:00:00,999,999,1,1,6.2,DIV,C,0
3178,629,304,2000-08-06 16:00:00,2000-08-06 17:00:00,999,999,1,1,6.2,SPO,C,20
3179,629,304,2000-08-06 17:00:00,2000-08-06 18:00:00,999,999,1,1,6.2,PER,C,15
3180,629,304,2000-08-06 17:00:00,2000-08-06 18:00:00,999,999,1,1,6.2,CAP,C,1
3181,629,304,2000-08-06 17:00:00,2000-08-06 18:00:00,999,999,1,1,6.2,NDA,C,0
3182,629,304,2000-08-06 17:00:00,2000-08-06 18:00:00,999,999,1,1,6.2,SDA,C,3
3183,629,304,2000-08-06 17:00:00,2000-08-06 18:00:00,999,999,1,1,6.2,DIV,C,0
3184,629,304,2000-08-06 17:00:00,2000-08-06 18:00:00,999,999,1,1,6.2,SPO,C,12
3185,629,304,2000-08-06 18:00:00,2000-08-06 19:00:00,999,999,1,1,6.3,PER,C,11
3186,629,304,2000-08-06 18:00:00,2000-08-06 19:00:00,999,999,1,1,6.3,CAP,C,0
3187,629,304,2000-08-06 18:00:00,2000-08-06 19:00:00,999,999,1,1,6.3,NDA,C,4
3188,629,304,2000-08-06 18:00:00,2000-08-06 19:00:00,999,999,1,1,6.3,SDA,C,3
3189,629,304,2000-08-06 18:00:00,2000-08-06 19:00:00,999,999,1,1,6.3,DIV,C,0
3190,629,304,2000-08-06 18:00:00,2000-08-06 19:00:00,999,999,1,1,6.3,SPO,C,18
3191,629,305,2000-08-09 15:15:00,2000-08-09 16:00:00,999,999,0.75,1.15,5.7,PER,C,4
3192,629,305,2000-08-09 15:15:00,2000-08-09 16:00:00,999,999,0.75,1.15,5.7,CAP,C,1
3193,629,305,2000-08-09 15:15:00,2000-08-09 16:00:00,999,999,0.75,1.15,5.7,NDA,C,2
3194,629,305,2000-08-09 15:15:00,2000-08-09 16:00:00,999,999,0.75,1.15,5.7,SDA,C,1
3195,629,305,2000-08-09 15:15:00,2000-08-09 16:00:00,999,999,0.75,1.15,5.7,DIV,C,0
3196,629,305,2000-08-09 15:15:00,2000-08-09 16:00:00,999,999,0.75,1.15,5.7,SPO,C,6
3197,629,305,2000-08-09 16:00:00,2000-08-09 17:00:00,999,999,1,1.14,6.2,PER,C,7
3198,629,305,2000-08-09 16:00:00,2000-08-09 17:00:00,999,999,1,1.14,6.2,CAP,C,0
3199,629,305,2000-08-09 16:00:00,2000-08-09 17:00:00,999,999,1,1.14,6.2,NDA,C,2
3200,629,305,2000-08-09 16:00:00,2000-08-09 17:00:00,999,999,1,1.14,6.2,SDA,C,2
3201,629,305,2000-08-09 16:00:00,2000-08-09 17:00:00,999,999,1,1.14,6.2,DIV,C,0
3202,629,305,2000-08-09 16:00:00,2000-08-09 17:00:00,999,999,1,1.14,6.2,SPO,C,13
3203,629,305,2000-08-09 17:00:00,2000-08-09 17:50:00,999,999,0.83,1.22,6.1,PER,C,7
3204,629,305,2000-08-09 17:00:00,2000-08-09 17:50:00,999,999,0.83,1.22,6.1,CAP,C,1
3205,629,305,2000-08-09 17:00:00,2000-08-09 17:50:00,999,999,0.83,1.22,6.1,NDA,C,1
3206,629,305,2000-08-09 17:00:00,2000-08-09 17:50:00,999,999,0.83,1.22,6.1,SDA,C,5
3207,629,305,2000-08-09 17:00:00,2000-08-09 17:50:00,999,999,0.83,1.22,6.1,DIV,C,0
3208,629,305,2000-08-09 17:00:00,2000-08-09 17:50:00,999,999,0.83,1.22,6.1,SPO,C,8
3209,629,305,2000-08-09 18:15:00,2000-08-09 19:00:00,999,999,0.75,1.04,6,PER,C,15
3210,629,305,2000-08-09 18:15:00,2000-08-09 19:00:00,999,999,0.75,1.04,6,CAP,C,0
3211,629,305,2000-08-09 18:15:00,2000-08-09 19:00:00,999,999,0.75,1.04,6,NDA,C,1
3212,629,305,2000-08-09 18:15:00,2000-08-09 19:00:00,999,999,0.75,1.04,6,SDA,C,1
3213,629,305,2000-08-09 18:15:00,2000-08-09 19:00:00,999,999,0.75,1.04,6,DIV,C,0
3214,629,305,2000-08-09 18:15:00,2000-08-09 19:00:00,999,999,0.75,1.04,6,SPO,C,11
3215,629,306,2000-08-10 15:00:00,2000-08-10 16:00:00,999,999,1,1,5.3,PER,C,9
3216,629,306,2000-08-10 15:00:00,2000-08-10 16:00:00,999,999,1,1,5.3,KCG,C,0
3217,629,306,2000-08-10 15:00:00,2000-08-10 16:00:00,999,999,1,1,5.3,CAP,C,1
3218,629,306,2000-08-10 15:00:00,2000-08-10 16:00:00,999,999,1,1,5.3,NDA,C,1
3219,629,306,2000-08-10 15:00:00,2000-08-10 16:00:00,999,999,1,1,5.3,SDA,C,2
3220,629,306,2000-08-10 15:00:00,2000-08-10 16:00:00,999,999,1,1,5.3,DIV,C,1
3221,629,306,2000-08-10 15:00:00,2000-08-10 16:00:00,999,999,1,1,5.3,SPO,C,11
3222,629,306,2000-08-10 16:00:00,2000-08-10 17:00:00,999,999,1,1,6.2,PER,C,13
3223,629,306,2000-08-10 16:00:00,2000-08-10 17:00:00,999,999,1,1,6.2,KCG,C,0
3224,629,306,2000-08-10 16:00:00,2000-08-10 17:00:00,999,999,1,1,6.2,CAP,C,2
3225,629,306,2000-08-10 16:00:00,2000-08-10 17:00:00,999,999,1,1,6.2,NDA,C,1
3226,629,306,2000-08-10 16:00:00,2000-08-10 17:00:00,999,999,1,1,6.2,SDA,C,1
3227,629,306,2000-08-10 16:00:00,2000-08-10 17:00:00,999,999,1,1,6.2,DIV,C,1
3228,629,306,2000-08-10 16:00:00,2000-08-10 17:00:00,999,999,1,1,6.2,SPO,C,11
3229,629,306,2000-08-10 17:00:00,2000-08-10 18:00:00,999,999,1,1,6.4,PER,C,22
3230,629,306,2000-08-10 17:00:00,2000-08-10 18:00:00,999,999,1,1,6.4,KCG,C,0
3231,629,306,2000-08-10 17:00:00,2000-08-10 18:00:00,999,999,1,1,6.4,CAP,C,1
3232,629,306,2000-08-10 17:00:00,2000-08-10 18:00:00,999,999,1,1,6.4,NDA,C,2
3233,629,306,2000-08-10 17:00:00,2000-08-10 18:00:00,999,999,1,1,6.4,SDA,C,0
3234,629,306,2000-08-10 17:00:00,2000-08-10 18:00:00,999,999,1,1,6.4,DIV,C,0
3235,629,306,2000-08-10 17:00:00,2000-08-10 18:00:00,999,999,1,1,6.4,SPO,C,18
3236,629,306,2000-08-10 18:00:00,2000-08-10 19:00:00,999,999,1,1,6.4,PER,C,24
3237,629,306,2000-08-10 18:00:00,2000-08-10 19:00:00,999,999,1,1,6.4,KCG,C,0
3238,629,306,2000-08-10 18:00:00,2000-08-10 19:00:00,999,999,1,1,6.4,CAP,C,1
3239,629,306,2000-08-10 18:00:00,2000-08-10 19:00:00,999,999,1,1,6.4,NDA,C,2
3240,629,306,2000-08-10 18:00:00,2000-08-10 19:00:00,999,999,1,1,6.4,SDA,C,2
3241,629,306,2000-08-10 18:00:00,2000-08-10 19:00:00,999,999,1,1,6.4,DIV,C,0
3242,629,306,2000-08-10 18:00:00,2000-08-10 19:00:00,999,999,1,1,6.4,SPO,C,17
3243,629,307,2000-08-11 17:10:00,2000-08-11 18:00:00,999,999,0.83,1,6.2,PER,C,23
3244,629,307,2000-08-11 17:10:00,2000-08-11 18:00:00,999,999,0.83,1,6.2,KCG,C,0
3245,629,307,2000-08-11 17:10:00,2000-08-11 18:00:00,999,999,0.83,1,6.2,CAP,C,0
3246,629,307,2000-08-11 17:10:00,2000-08-11 18:00:00,999,999,0.83,1,6.2,NDA,C,0
3247,629,307,2000-08-11 17:10:00,2000-08-11 18:00:00,999,999,0.83,1,6.2,SDA,C,0
3248,629,307,2000-08-11 17:10:00,2000-08-11 18:00:00,999,999,0.83,1,6.2,DIV,C,0
3249,629,307,2000-08-11 17:10:00,2000-08-11 18:00:00,999,999,0.83,1,6.2,SPO,C,12
3250,629,307,2000-08-11 18:00:00,2000-08-11 19:00:00,999,999,1,1,6.4,PER,C,45
3251,629,307,2000-08-11 18:00:00,2000-08-11 19:00:00,999,999,1,1,6.4,KCG,C,0
3252,629,307,2000-08-11 18:00:00,2000-08-11 19:00:00,999,999,1,1,6.4,CAP,C,0
3253,629,307,2000-08-11 18:00:00,2000-08-11 19:00:00,999,999,1,1,6.4,NDA,C,2
3254,629,307,2000-08-11 18:00:00,2000-08-11 19:00:00,999,999,1,1,6.4,SDA,C,3
3255,629,307,2000-08-11 18:00:00,2000-08-11 19:00:00,999,999,1,1,6.4,DIV,C,1
3256,629,307,2000-08-11 18:00:00,2000-08-11 19:00:00,999,999,1,1,6.4,SPO,C,23
3257,629,308,2000-08-12 15:00:00,2000-08-12 16:00:00,999,999,1,1.18,4.7,PER,C,9
3258,629,308,2000-08-12 15:00:00,2000-08-12 16:00:00,999,999,1,1.18,4.7,KCG,C,0
3259,629,308,2000-08-12 15:00:00,2000-08-12 16:00:00,999,999,1,1.18,4.7,CAP,C,0
3260,629,308,2000-08-12 15:00:00,2000-08-12 16:00:00,999,999,1,1.18,4.7,NDA,C,0
3261,629,308,2000-08-12 15:00:00,2000-08-12 16:00:00,999,999,1,1.18,4.7,SDA,C,0
3262,629,308,2000-08-12 15:00:00,2000-08-12 16:00:00,999,999,1,1.18,4.7,SPO,C,2
3263,629,308,2000-08-12 18:00:00,2000-08-12 18:35:00,999,999,0.58,1.03,5.8,PER,C,20
3264,629,308,2000-08-12 18:00:00,2000-08-12 18:35:00,999,999,0.58,1.03,5.8,KCG,C,0
3265,629,308,2000-08-12 18:00:00,2000-08-12 18:35:00,999,999,0.58,1.03,5.8,CAP,C,0
3266,629,308,2000-08-12 18:00:00,2000-08-12 18:35:00,999,999,0.58,1.03,5.8,NDA,C,0
3267,629,308,2000-08-12 18:00:00,2000-08-12 18:35:00,999,999,0.58,1.03,5.8,SDA,C,0
3268,629,308,2000-08-12 18:00:00,2000-08-12 18:35:00,999,999,0.58,1.03,5.8,DIV,C,0
3269,629,308,2000-08-12 18:00:00,2000-08-12 18:35:00,999,999,0.58,1.03,5.8,SPO,C,6
3270,629,309,2000-08-13 15:40:00,2000-08-13 16:10:00,999,999,0.5,1.47,4.5,PER,C,3
3271,629,309,2000-08-13 15:40:00,2000-08-13 16:10:00,999,999,0.5,1.47,4.5,KCG,C,0
3272,629,309,2000-08-13 15:40:00,2000-08-13 16:10:00,999,999,0.5,1.47,4.5,CAP,C,0
3273,629,309,2000-08-13 15:40:00,2000-08-13 16:10:00,999,999,0.5,1.47,4.5,NDA,C,0
3274,629,309,2000-08-13 15:40:00,2000-08-13 16:10:00,999,999,0.5,1.47,4.5,SDA,C,0
3275,629,309,2000-08-13 15:40:00,2000-08-13 16:10:00,999,999,0.5,1.47,4.5,SPO,C,0
3329,631,312,2000-11-18 01:30:00,2000-11-18 02:00:00,999,999,0.5,1,5,LEO,C,40
3330,631,312,2000-11-18 01:30:00,2000-11-18 02:00:00,999,999,0.5,1,5,SPO,C,0
3331,631,312,2000-11-18 03:31:00,2000-11-18 03:41:00,999,999,0.167,1,5,LEO,C,22
3332,631,312,2000-11-18 03:31:00,2000-11-18 03:41:00,999,999,0.167,1,5,SPO,C,0
3333,631,312,2000-11-18 03:42:00,2000-11-18 03:52:00,999,999,0.167,1,5,LEO,C,13
3334,631,312,2000-11-18 03:42:00,2000-11-18 03:52:00,999,999,0.167,1,5,SPO,C,0
4251,656,387,2000-01-04 03:00:00,2000-01-04 04:00:00,999,999,1,1,5.9,QUA,C,41
4252,656,387,2000-01-04 03:00:00,2000-01-04 04:00:00,999,999,1,1,5.9,SPO,C,0
4253,656,387,2000-01-04 04:00:00,2000-01-04 05:00:00,999,999,1,1,5.9,QUA,C,60
4254,656,387,2000-01-04 04:00:00,2000-01-04 05:00:00,999,999,1,1,5.9,SPO,C,0
4343,662,402,2000-11-18 09:00:00,2000-11-18 10:00:00,82,35,1,1.11,4.49,LEO,C,10
4344,662,402,2000-11-18 09:00:00,2000-11-18 10:00:00,82,35,1,1.11,4.49,SPO,C,3
4345,662,402,2000-11-18 10:26:00,2000-11-18 11:00:00,105,70,0.567,1.11,4.49,LEO,C,4
4346,662,402,2000-11-18 10:26:00,2000-11-18 11:00:00,105,70,0.567,1.11,4.49,SPO,C,0
4422,664,407,2000-11-18 02:44:00,2000-11-18 03:39:00,999,999,0.917,1,6,LEO,C,93
4423,664,407,2000-11-18 02:44:00,2000-11-18 03:39:00,999,999,0.917,1,6,SPO,C,0
4424,664,407,2000-11-18 03:39:00,2000-11-18 04:00:00,999,999,0.35,1,6,LEO,C,32
4425,664,407,2000-11-18 03:39:00,2000-11-18 04:00:00,999,999,0.35,1,6,SPO,C,0
4426,664,407,2000-11-18 04:00:00,2000-11-18 05:02:00,999,999,1.03,1,6,LEO,C,49
4427,664,407,2000-11-18 04:00:00,2000-11-18 05:02:00,999,999,1.03,1,6,SPO,C,0
4428,664,407,2000-11-18 05:02:00,2000-11-18 05:29:00,999,999,0.45,1,6,LEO,C,49
4429,664,407,2000-11-18 05:02:00,2000-11-18 05:29:00,999,999,0.45,1,6,SPO,C,0
4430,664,407,2000-11-18 05:29:00,2000-11-18 05:54:00,999,999,0.417,1,6,LEO,C,46
4431,664,407,2000-11-18 05:29:00,2000-11-18 05:54:00,999,999,0.417,1,6,SPO,C,0
4432,664,407,2000-11-18 05:54:00,2000-11-18 06:07:00,999,999,0.217,1,6,LEO,C,26
4433,664,407,2000-11-18 05:54:00,2000-11-18 06:07:00,999,999,0.217,1,6,SPO,C,0
4434,664,407,2000-11-18 06:07:00,2000-11-18 06:23:00,999,999,0.267,1,6,LEO,C,63
4435,664,407,2000-11-18 06:07:00,2000-11-18 06:23:00,999,999,0.267,1,6,SPO,C,0
4823,666,462,2000-07-26 20:40:00,2000-07-26 23:08:00,300,10,2.33,1,6.12,SDA,C,0
4824,666,462,2000-07-26 20:40:00,2000-07-26 23:08:00,300,10,2.33,1,6.12,SIA,C,0
4825,666,462,2000-07-26 20:40:00,2000-07-26 23:08:00,300,10,2.33,1,6.12,NDA,C,0
4826,666,462,2000-07-26 20:40:00,2000-07-26 23:08:00,300,10,2.33,1,6.12,CAP,C,2
4827,666,462,2000-07-26 20:40:00,2000-07-26 23:08:00,300,10,2.33,1,6.12,SPO,C,37
4828,666,463,2000-07-27 20:25:00,2000-07-27 22:36:00,300,10,2.18,1,6.01,SDA,C,0
4829,666,463,2000-07-27 20:25:00,2000-07-27 22:36:00,300,10,2.18,1,6.01,SIA,C,1
4830,666,463,2000-07-27 20:25:00,2000-07-27 22:36:00,300,10,2.18,1,6.01,NDA,C,2
4831,666,463,2000-07-27 20:25:00,2000-07-27 22:36:00,300,10,2.18,1,6.01,CAP,C,5
4832,666,463,2000-07-27 20:25:00,2000-07-27 22:36:00,300,10,2.18,1,6.01,SPO,C,27
4833,666,463,2000-07-27 23:00:00,2000-07-27 23:53:00,300,10,0.88,1,6.02,SDA,C,2
4834,666,463,2000-07-27 23:00:00,2000-07-27 23:53:00,300,10,0.88,1,6.02,SIA,C,1
4835,666,463,2000-07-27 23:00:00,2000-07-27 23:53:00,300,10,0.88,1,6.02,NDA,C,1
4836,666,463,2000-07-27 23:00:00,2000-07-27 23:53:00,300,10,0.88,1,6.02,CAP,C,1
4837,666,463,2000-07-27 23:00:00,2000-07-27 23:53:00,300,10,0.88,1,6.02,SPO,C,8
4838,666,464,2000-07-30 20:08:00,2000-07-30 22:00:00,300,10,1.87,1,6.22,SDA,C,0
4839,666,464,2000-07-30 20:08:00,2000-07-30 22:00:00,300,10,1.87,1,6.22,NDA,C,0
4840,666,464,2000-07-30 20:08:00,2000-07-30 22:00:00,300,10,1.87,1,6.22,SIA,C,0
4841,666,464,2000-07-30 20:08:00,2000-07-30 22:00:00,300,10,1.87,1,6.22,CAP,C,6
4842,666,464,2000-07-30 20:08:00,2000-07-30 22:00:00,300,10,1.87,1,6.22,SPO,C,30
4843,666,464,2000-07-30 22:20:00,2000-07-31 01:17:00,300,10,2.95,1,6.02,SDA,C,7
4844,666,464,2000-07-30 22:20:00,2000-07-31 01:17:00,300,10,2.95,1,6.02,NDA,C,1
4845,666,464,2000-07-30 22:20:00,2000-07-31 01:17:00,300,10,2.95,1,6.02,SIA,C,0
4846,666,464,2000-07-30 22:20:00,2000-07-31 01:17:00,300,10,2.95,1,6.02,CAP,C,6
4847,666,464,2000-07-30 22:20:00,2000-07-31 01:17:00,300,10,2.95,1,6.02,SPO,C,58
4848,666,465,2000-07-31 20:13:00,2000-07-31 22:00:00,300,10,1.78,1,6.02,SDA,C,2
4849,666,465,2000-07-31 20:13:00,2000-07-31 22:00:00,300,10,1.78,1,6.02,NDA,C,1
4850,666,465,2000-07-31 20:13:00,2000-07-31 22:00:00,300,10,1.78,1,6.02,SIA,C,0
4851,666,465,2000-07-31 20:13:00,2000-07-31 22:00:00,300,10,1.78,1,6.02,CAP,C,5
4852,666,465,2000-07-31 20:13:00,2000-07-31 22:00:00,300,10,1.78,1,6.02,SPO,C,18
4853,666,465,2000-07-31 22:20:00,2000-07-31 23:00:00,310,15,0.67,1.01,6.32,SDA,C,2
4854,666,465,2000-07-31 22:20:00,2000-07-31 23:00:00,310,15,0.67,1.01,6.32,NDA,C,0
4855,666,465,2000-07-31 22:20:00,2000-07-31 23:00:00,310,15,0.67,1.01,6.32,SIA,C,0
4856,666,465,2000-07-31 22:20:00,2000-07-31 23:00:00,310,15,0.67,1.01,6.32,CAP,C,2
4857,666,465,2000-07-31 22:20:00,2000-07-31 23:00:00,310,15,0.67,1.01,6.32,SPO,C,14
4858,666,466,2000-08-01 20:15:00,2000-08-01 21:25:00,300,10,1.17,1,6.02,SDA,C,1
4859,666,466,2000-08-01 20:15:00,2000-08-01 21:25:00,300,10,1.17,1,6.02,NDA,C,0
4860,666,466,2000-08-01 20:15:00,2000-08-01 21:25:00,300,10,1.17,1,6.02,SIA,C,0
4861,666,466,2000-08-01 20:15:00,2000-08-01 21:25:00,300,10,1.17,1,6.02,CAP,C,1
4862,666,466,2000-08-01 20:15:00,2000-08-01 21:25:00,300,10,1.17,1,6.02,SPO,C,12
4863,666,466,2000-08-01 21:45:00,2000-08-02 01:05:00,300,10,1.6,1,6.02,SDA,C,5
4864,666,466,2000-08-01 21:45:00,2000-08-02 01:05:00,300,10,1.6,1,6.02,NDA,C,1
4865,666,466,2000-08-01 21:45:00,2000-08-02 01:05:00,300,10,1.6,1,6.02,SIA,C,0
4866,666,466,2000-08-01 21:45:00,2000-08-02 01:05:00,300,10,1.6,1,6.02,CAP,C,3
4867,666,466,2000-08-01 21:45:00,2000-08-02 01:05:00,300,10,1.6,1,6.02,SPO,C,22
4868,666,467,2000-08-11 21:33:00,2000-08-12 00:24:00,0,90,2.85,1.06,4.9,PER,C,46
4869,666,467,2000-08-11 21:33:00,2000-08-12 00:24:00,0,90,2.85,1.06,4.9,SPO,C,24
4870,666,467,2000-08-12 00:28:00,2000-08-12 01:26:00,0,90,0.97,1,5.5,PER,C,22
4871,666,467,2000-08-12 00:28:00,2000-08-12 01:26:00,0,90,0.97,1,5.5,SPO,C,12
4956,7168,478,2000-07-29 02:38:00,2000-07-29 03:15:00,330,-15,0.49,1,6.2,CAP,P,3
