Rate ID,User ID,Obs Session ID,Start Date,End Date,Ra,Decl,Teff,F,Lm,Shower,Method,Number
964621,7220,79807,2020-01-04 05:14:00,2020-01-04 05:40:00,170,35,0.4333,1.1,5.7,ANT,C,1
964622,7220,79807,2020-01-04 05:14:00,2020-01-04 05:40:00,170,35,0.4333,1.1,5.7,QUA,C,17
964623,7220,79807,2020-01-04 05:14:00,2020-01-04 05:40:00,170,35,0.4333,1.1,5.7,SPO,C,3
964624,7220,79807,2020-01-04 05:45:00,2020-01-04 06:10:00,175,40,0.4167,1.1,5.5,ANT,C,1
964625,7220,79807,2020-01-04 05:45:00,2020-01-04 06:10:00,175,40,0.4167,1.1,5.5,QUA,C,13
964626,7220,79807,2020-01-04 05:45:00,2020-01-04 06:10:00,175,40,0.4167,1.1,5.5,SPO,C,4
964627,177,79808,2020-01-04 07:45:00,2020-01-04 08:45:00,140,50,1,1,6.03,U548,C,1
964628,177,79808,2020-01-04 07:45:00,2020-01-04 08:45:00,140,50,1,1,6.03,ANT,C,0
964629,177,79808,2020-01-04 07:45:00,2020-01-04 08:45:00,140,50,1,1,6.03,QUA,C,1
964630,177,79808,2020-01-04 07:45:00,2020-01-04 08:45:00,140,50,1,1,6.03,DLM,C,0
964631,177,79808,2020-01-04 07:45:00,2020-01-04 08:45:00,140,50,1,1,6.03,SPO,C,3
964632,177,79808,2020-01-04 08:45:00,2020-01-04 09:45:00,155,50,1,1,6.2,U548,C,0
964633,177,79808,2020-01-04 08:45:00,2020-01-04 09:45:00,155,50,1,1,6.2,ANT,C,1
964634,177,79808,2020-01-04 08:45:00,2020-01-04 09:45:00,155,50,1,1,6.2,QUA,C,2
964635,177,79808,2020-01-04 08:45:00,2020-01-04 09:45:00,155,50,1,1,6.2,DLM,C,0
964636,177,79808,2020-01-04 08:45:00,2020-01-04 09:45:00,155,50,1,1,6.2,SPO,C,3
964637,177,79808,2020-01-04 09:45:00,2020-01-04 10:45:00,170,50,1,1,6.2,U548,C,0
964638,177,79808,2020-01-04 09:45:00,2020-01-04 10:45:00,170,50,1,1,6.2,ANT,C,0
964639,177,79808,2020-01-04 09:45:00,2020-01-04 10:45:00,170,50,1,1,6.2,QUA,C,6
964640,177,79808,2020-01-04 09:45:00,2020-01-04 10:45:00,170,50,1,1,6.2,DLM,C,0
964641,177,79808,2020-01-04 09:45:00,2020-01-04 10:45:00,170,50,1,1,6.2,SPO,C,3
964642,177,79808,2020-01-04 11:00:00,2020-01-04 12:00:00,190,50,1,1,5.99,U548,C,0
964643,177,79808,2020-01-04 11:00:00,2020-01-04 12:00:00,190,50,1,1,5.99,ANT,C,0
964644,177,79808,2020-01-04 11:00:00,2020-01-04 12:00:00,190,50,1,1,5.99,QUA,C,12
964645,177,79808,2020-01-04 11:00:00,2020-01-04 12:00:00,190,50,1,1,5.99,DLM,C,0
964646,177,79808,2020-01-04 11:00:00,2020-01-04 12:00:00,190,50,1,1,5.99,SPO,C,4
964647,177,79808,2020-01-04 12:00:00,2020-01-04 13:00:00,205,50,1,1,5.93,U548,C,0
964648,177,79808,2020-01-04 12:00:00,2020-01-04 13:00:00,205,50,1,1,5.93,ANT,C,0
964649,177,79808,2020-01-04 12:00:00,2020-01-04 13:00:00,205,50,1,1,5.93,QUA,C,9
964650,177,79808,2020-01-04 12:00:00,2020-01-04 13:00:00,205,50,1,1,5.93,DLM,C,0
964651,177,79808,2020-01-04 12:00:00,2020-01-04 13:00:00,205,50,1,1,5.93,SPO,C,3
964652,177,79808,2020-01-04 13:00:00,2020-01-04 14:00:00,220,50,1,1,5.91,U548,C,0
964653,177,79808,2020-01-04 13:00:00,2020-01-04 14:00:00,220,50,1,1,5.91,ANT,C,0
964654,177,79808,2020-01-04 13:00:00,2020-01-04 14:00:00,220,50,1,1,5.91,QUA,C,8
964655,177,79808,2020-01-04 13:00:00,2020-01-04 14:00:00,220,50,1,1,5.91,DLM,C,0
964656,177,79808,2020-01-04 13:00:00,2020-01-04 14:00:00,220,50,1,1,5.91,SPO,C,1
964657,131,79809,2020-01-04 01:50:00,2020-01-04 01:55:00,134,65,0.083,1,6.45,QUA,C,6
964658,131,79809,2020-01-04 01:50:00,2020-01-04 01:55:00,134,65,0.083,1,6.45,DLM,C,0
964659,131,79809,2020-01-04 01:50:00,2020-01-04 01:55:00,134,65,0.083,1,6.45,ANT,C,0
964660,131,79809,2020-01-04 01:50:00,2020-01-04 01:55:00,134,65,0.083,1,6.45,SPO,C,0
964661,131,79809,2020-01-04 01:55:00,2020-01-04 02:00:00,135,65,0.075,1,6.44,QUA,C,4
964662,131,79809,2020-01-04 01:55:00,2020-01-04 02:00:00,135,65,0.075,1,6.44,DLM,C,0
964663,131,79809,2020-01-04 01:55:00,2020-01-04 02:00:00,135,65,0.075,1,6.44,ANT,C,0
964664,131,79809,2020-01-04 01:55:00,2020-01-04 02:00:00,135,65,0.075,1,6.44,SPO,C,1
964665,131,79809,2020-01-04 02:00:00,2020-01-04 02:06:00,197,45,0.092,1.19,6.02,QUA,C,5
964666,131,79809,2020-01-04 02:00:00,2020-01-04 02:06:00,197,45,0.092,1.19,6.02,DLM,C,0
964667,131,79809,2020-01-04 02:00:00,2020-01-04 02:06:00,197,45,0.092,1.19,6.02,ANT,C,0
964668,131,79809,2020-01-04 02:00:00,2020-01-04 02:06:00,197,45,0.092,1.19,6.02,SPO,C,0
964669,131,79809,2020-01-04 02:16:00,2020-01-04 02:21:00,133,35,0.083,1.6,6.08,QUA,C,5
964670,131,79809,2020-01-04 02:16:00,2020-01-04 02:21:00,133,35,0.083,1.6,6.08,DLM,C,0
964671,131,79809,2020-01-04 02:16:00,2020-01-04 02:21:00,133,35,0.083,1.6,6.08,ANT,C,0
964672,131,79809,2020-01-04 02:16:00,2020-01-04 02:21:00,133,35,0.083,1.6,6.08,SPO,C,0
964673,131,79809,2020-01-04 02:33:00,2020-01-04 02:39:00,110,30,0.1,1.3,6.2,QUA,C,5
964674,131,79809,2020-01-04 02:33:00,2020-01-04 02:39:00,110,30,0.1,1.3,6.2,DLM,C,0
964675,131,79809,2020-01-04 02:33:00,2020-01-04 02:39:00,110,30,0.1,1.3,6.2,ANT,C,0
964676,131,79809,2020-01-04 02:33:00,2020-01-04 02:39:00,110,30,0.1,1.3,6.2,SPO,C,1
964677,131,79809,2020-01-04 02:39:00,2020-01-04 02:46:00,155,35,0.111,1.11,6.25,QUA,C,3
964678,131,79809,2020-01-04 02:39:00,2020-01-04 02:46:00,155,35,0.111,1.11,6.25,DLM,C,1
964679,131,79809,2020-01-04 02:39:00,2020-01-04 02:46:00,155,35,0.111,1.11,6.25,ANT,C,0
964680,131,79809,2020-01-04 02:39:00,2020-01-04 02:46:00,155,35,0.111,1.11,6.25,SPO,C,1
964681,131,79809,2020-01-04 02:48:00,2020-01-04 02:54:00,188,25,0.1,1.54,5.93,QUA,C,5
964682,131,79809,2020-01-04 02:48:00,2020-01-04 02:54:00,188,25,0.1,1.54,5.93,DLM,C,0
964683,131,79809,2020-01-04 02:48:00,2020-01-04 02:54:00,188,25,0.1,1.54,5.93,ANT,C,0
964684,131,79809,2020-01-04 02:48:00,2020-01-04 02:54:00,188,25,0.1,1.54,5.93,SPO,C,0
964685,131,79809,2020-01-04 03:53:00,2020-01-04 03:59:00,146,60,0.1,1.21,6.22,QUA,C,8
964686,131,79809,2020-01-04 03:53:00,2020-01-04 03:59:00,146,60,0.1,1.21,6.22,DLM,C,0
964687,131,79809,2020-01-04 03:53:00,2020-01-04 03:59:00,146,60,0.1,1.21,6.22,ANT,C,0
964688,131,79809,2020-01-04 03:53:00,2020-01-04 03:59:00,146,60,0.1,1.21,6.22,SPO,C,1
964689,131,79809,2020-01-04 03:59:00,2020-01-04 04:05:00,147,60,0.1,1,6.29,QUA,C,8
964690,131,79809,2020-01-04 03:59:00,2020-01-04 04:05:00,147,60,0.1,1,6.29,DLM,C,0
964691,131,79809,2020-01-04 03:59:00,2020-01-04 04:05:00,147,60,0.1,1,6.29,ANT,C,0
964692,131,79809,2020-01-04 03:59:00,2020-01-04 04:05:00,147,60,0.1,1,6.29,SPO,C,0
964693,131,79809,2020-01-04 04:05:00,2020-01-04 04:10:00,149,60,0.083,1,6.26,QUA,C,6
964694,131,79809,2020-01-04 04:05:00,2020-01-04 04:10:00,149,60,0.083,1,6.26,DLM,C,1
964695,131,79809,2020-01-04 04:05:00,2020-01-04 04:10:00,149,60,0.083,1,6.26,ANT,C,0
964696,131,79809,2020-01-04 04:05:00,2020-01-04 04:10:00,149,60,0.083,1,6.26,SPO,C,1
964697,131,79809,2020-01-04 04:10:00,2020-01-04 04:15:00,150,60,0.083,1,6.25,QUA,C,10
964698,131,79809,2020-01-04 04:10:00,2020-01-04 04:15:00,150,60,0.083,1,6.25,DLM,C,0
964699,131,79809,2020-01-04 04:10:00,2020-01-04 04:15:00,150,60,0.083,1,6.25,ANT,C,0
964700,131,79809,2020-01-04 04:10:00,2020-01-04 04:15:00,150,60,0.083,1,6.25,SPO,C,0
964701,131,79809,2020-01-04 04:15:00,2020-01-04 04:20:00,151,60,0.083,1,6.22,QUA,C,3
964702,131,79809,2020-01-04 04:15:00,2020-01-04 04:20:00,151,60,0.083,1,6.22,DLM,C,0
964703,131,79809,2020-01-04 04:15:00,2020-01-04 04:20:00,151,60,0.083,1,6.22,ANT,C,0
964704,131,79809,2020-01-04 04:15:00,2020-01-04 04:20:00,151,60,0.083,1,6.22,SPO,C,0
964705,131,79809,2020-01-04 04:20:00,2020-01-04 04:25:00,152,60,0.083,1,6.18,QUA,C,9
964706,131,79809,2020-01-04 04:20:00,2020-01-04 04:25:00,152,60,0.083,1,6.18,DLM,C,0
964707,131,79809,2020-01-04 04:20:00,2020-01-04 04:25:00,152,60,0.083,1,6.18,ANT,C,0
964708,131,79809,2020-01-04 04:20:00,2020-01-04 04:25:00,152,60,0.083,1,6.18,SPO,C,0
964709,131,79809,2020-01-04 04:25:00,2020-01-04 04:30:00,153,60,0.083,1,6.16,QUA,C,6
964710,131,79809,2020-01-04 04:25:00,2020-01-04 04:30:00,153,60,0.083,1,6.16,DLM,C,0
964711,131,79809,2020-01-04 04:25:00,2020-01-04 04:30:00,153,60,0.083,1,6.16,ANT,C,0
964712,131,79809,2020-01-04 04:25:00,2020-01-04 04:30:00,153,60,0.083,1,6.16,SPO,C,0
964713,131,79809,2020-01-04 04:30:00,2020-01-04 04:35:00,155,60,0.083,1,6.15,QUA,C,9
964714,131,79809,2020-01-04 04:30:00,2020-01-04 04:35:00,155,60,0.083,1,6.15,DLM,C,0
964715,131,79809,2020-01-04 04:30:00,2020-01-04 04:35:00,155,60,0.083,1,6.15,ANT,C,0
964716,131,79809,2020-01-04 04:30:00,2020-01-04 04:35:00,155,60,0.083,1,6.15,SPO,C,0
964717,131,79809,2020-01-04 04:35:00,2020-01-04 04:40:00,156,60,0.083,1,6.12,QUA,C,10
964718,131,79809,2020-01-04 04:35:00,2020-01-04 04:40:00,156,60,0.083,1,6.12,DLM,C,0
964719,131,79809,2020-01-04 04:35:00,2020-01-04 04:40:00,156,60,0.083,1,6.12,ANT,C,0
964720,131,79809,2020-01-04 04:35:00,2020-01-04 04:40:00,156,60,0.083,1,6.12,SPO,C,3
964721,131,79809,2020-01-04 04:40:00,2020-01-04 04:45:00,157,60,0.083,1,6.09,QUA,C,1
964722,131,79809,2020-01-04 04:40:00,2020-01-04 04:45:00,157,60,0.083,1,6.09,DLM,C,0
964723,131,79809,2020-01-04 04:40:00,2020-01-04 04:45:00,157,60,0.083,1,6.09,ANT,C,0
964724,131,79809,2020-01-04 04:40:00,2020-01-04 04:45:00,157,60,0.083,1,6.09,SPO,C,0
964725,131,79809,2020-01-04 04:45:00,2020-01-04 04:50:00,158,60,0.083,1,6.05,QUA,C,7
964726,131,79809,2020-01-04 04:45:00,2020-01-04 04:50:00,158,60,0.083,1,6.05,DLM,C,0
964727,131,79809,2020-01-04 04:45:00,2020-01-04 04:50:00,158,60,0.083,1,6.05,ANT,C,0
964728,131,79809,2020-01-04 04:45:00,2020-01-04 04:50:00,158,60,0.083,1,6.05,SPO,C,0
964729,131,79809,2020-01-04 04:50:00,2020-01-04 04:55:00,160,60,0.083,1,6.04,QUA,C,6
964730,131,79809,2020-01-04 04:50:00,2020-01-04 04:55:00,160,60,0.083,1,6.04,DLM,C,0
964731,131,79809,2020-01-04 04:50:00,2020-01-04 04:55:00,160,60,0.083,1,6.04,ANT,C,0
964732,131,79809,2020-01-04 04:50:00,2020-01-04 04:55:00,160,60,0.083,1,6.04,SPO,C,0
964733,131,79809,2020-01-04 04:55:00,2020-01-04 05:00:00,161,60,0.083,1,6.03,QUA,C,14
964734,131,79809,2020-01-04 04:55:00,2020-01-04 05:00:00,161,60,0.083,1,6.03,DLM,C,0
964735,131,79809,2020-01-04 04:55:00,2020-01-04 05:00:00,161,60,0.083,1,6.03,ANT,C,0
964736,131,79809,2020-01-04 04:55:00,2020-01-04 05:00:00,161,60,0.083,1,6.03,SPO,C,1
964737,131,79809,2020-01-04 05:00:00,2020-01-04 05:05:00,162,60,0.083,1,6,QUA,C,5
964738,131,79809,2020-01-04 05:00:00,2020-01-04 05:05:00,162,60,0.083,1,6,DLM,C,0
964739,131,79809,2020-01-04 05:00:00,2020-01-04 05:05:00,162,60,0.083,1,6,ANT,C,0
964740,131,79809,2020-01-04 05:00:00,2020-01-04 05:05:00,162,60,0.083,1,6,SPO,C,1
964741,131,79809,2020-01-04 05:05:00,2020-01-04 05:10:00,163,60,0.083,1,5.96,QUA,C,10
964742,131,79809,2020-01-04 05:05:00,2020-01-04 05:10:00,163,60,0.083,1,5.96,DLM,C,0
964743,131,79809,2020-01-04 05:05:00,2020-01-04 05:10:00,163,60,0.083,1,5.96,ANT,C,0
964744,131,79809,2020-01-04 05:05:00,2020-01-04 05:10:00,163,60,0.083,1,5.96,SPO,C,1
964745,131,79809,2020-01-04 05:10:00,2020-01-04 05:15:00,165,60,0.072,1,5.87,QUA,C,3
964746,131,79809,2020-01-04 05:10:00,2020-01-04 05:15:00,165,60,0.072,1,5.87,DLM,C,0
964747,131,79809,2020-01-04 05:10:00,2020-01-04 05:15:00,165,60,0.072,1,5.87,ANT,C,0
964748,131,79809,2020-01-04 05:10:00,2020-01-04 05:15:00,165,60,0.072,1,5.87,SPO,C,3
964749,131,79809,2020-01-04 05:16:00,2020-01-04 05:22:00,166,60,0.086,1,5.72,QUA,C,15
964750,131,79809,2020-01-04 05:16:00,2020-01-04 05:22:00,166,60,0.086,1,5.72,DLM,C,0
964751,131,79809,2020-01-04 05:16:00,2020-01-04 05:22:00,166,60,0.086,1,5.72,ANT,C,0
964752,131,79809,2020-01-04 05:16:00,2020-01-04 05:22:00,166,60,0.086,1,5.72,SPO,C,0
964753,112,79810,2020-01-04 04:00:00,2020-01-04 04:15:00,165,50,0.25,1,7.25,ANT,C,0
964754,112,79810,2020-01-04 04:00:00,2020-01-04 04:15:00,165,50,0.25,1,7.25,DLM,C,2
964755,112,79810,2020-01-04 04:00:00,2020-01-04 04:15:00,165,50,0.25,1,7.25,QUA,C,6
964756,112,79810,2020-01-04 04:00:00,2020-01-04 04:15:00,165,50,0.25,1,7.25,SPO,C,3
964765,112,79810,2020-01-04 04:15:00,2020-01-04 04:30:00,169,50,0.25,1,7.28,ANT,C,0
964766,112,79810,2020-01-04 04:15:00,2020-01-04 04:30:00,169,50,0.25,1,7.28,DLM,C,2
964767,112,79810,2020-01-04 04:15:00,2020-01-04 04:30:00,169,50,0.25,1,7.28,QUA,C,3
964768,112,79810,2020-01-04 04:15:00,2020-01-04 04:30:00,169,50,0.25,1,7.28,SPO,C,7
964769,112,79810,2020-01-04 04:30:00,2020-01-04 04:45:00,173,50,0.25,1,7.05,ANT,C,1
964770,112,79810,2020-01-04 04:30:00,2020-01-04 04:45:00,173,50,0.25,1,7.05,DLM,C,0
964771,112,79810,2020-01-04 04:30:00,2020-01-04 04:45:00,173,50,0.25,1,7.05,QUA,C,13
964772,112,79810,2020-01-04 04:30:00,2020-01-04 04:45:00,173,50,0.25,1,7.05,SPO,C,4
964773,112,79810,2020-01-04 04:45:00,2020-01-04 05:00:00,177,50,0.25,1,6.99,ANT,C,1
964774,112,79810,2020-01-04 04:45:00,2020-01-04 05:00:00,177,50,0.25,1,6.99,DLM,C,0
964775,112,79810,2020-01-04 04:45:00,2020-01-04 05:00:00,177,50,0.25,1,6.99,QUA,C,8
964776,112,79810,2020-01-04 04:45:00,2020-01-04 05:00:00,177,50,0.25,1,6.99,SPO,C,5
964777,112,79810,2020-01-04 05:00:00,2020-01-04 05:15:00,181,50,0.25,1,6.99,ANT,C,0
964778,112,79810,2020-01-04 05:00:00,2020-01-04 05:15:00,181,50,0.25,1,6.99,DLM,C,1
964779,112,79810,2020-01-04 05:00:00,2020-01-04 05:15:00,181,50,0.25,1,6.99,QUA,C,11
964780,112,79810,2020-01-04 05:00:00,2020-01-04 05:15:00,181,50,0.25,1,6.99,SPO,C,4
964781,112,79810,2020-01-04 05:15:00,2020-01-04 05:30:00,184,50,0.25,1,7.12,ANT,C,2
964782,112,79810,2020-01-04 05:15:00,2020-01-04 05:30:00,184,50,0.25,1,7.12,DLM,C,1
964783,112,79810,2020-01-04 05:15:00,2020-01-04 05:30:00,184,50,0.25,1,7.12,QUA,C,7
964784,112,79810,2020-01-04 05:15:00,2020-01-04 05:30:00,184,50,0.25,1,7.12,SPO,C,3
964785,112,79810,2020-01-04 05:30:00,2020-01-04 05:45:00,188,50,0.25,1,7.06,ANT,C,0
964786,112,79810,2020-01-04 05:30:00,2020-01-04 05:45:00,188,50,0.25,1,7.06,DLM,C,1
964787,112,79810,2020-01-04 05:30:00,2020-01-04 05:45:00,188,50,0.25,1,7.06,QUA,C,17
964788,112,79810,2020-01-04 05:30:00,2020-01-04 05:45:00,188,50,0.25,1,7.06,SPO,C,3
964789,112,79810,2020-01-04 05:45:00,2020-01-04 06:00:00,192,50,0.25,1,6.91,ANT,C,1
964790,112,79810,2020-01-04 05:45:00,2020-01-04 06:00:00,192,50,0.25,1,6.91,DLM,C,0
964791,112,79810,2020-01-04 05:45:00,2020-01-04 06:00:00,192,50,0.25,1,6.91,QUA,C,8
964792,112,79810,2020-01-04 05:45:00,2020-01-04 06:00:00,192,50,0.25,1,6.91,SPO,C,4
964793,112,79810,2020-01-04 06:00:00,2020-01-04 06:20:00,196,50,0.3333,1,6.8,ANT,C,0
964794,112,79810,2020-01-04 06:00:00,2020-01-04 06:20:00,196,50,0.3333,1,6.8,DLM,C,0
964795,112,79810,2020-01-04 06:00:00,2020-01-04 06:20:00,196,50,0.3333,1,6.8,QUA,C,12
964796,112,79810,2020-01-04 06:00:00,2020-01-04 06:20:00,196,50,0.3333,1,6.8,SPO,C,6
964797,112,79810,2020-01-04 06:20:00,2020-01-04 06:35:00,199,50,0.25,1,6.69,ANT,C,1
964798,112,79810,2020-01-04 06:20:00,2020-01-04 06:35:00,199,50,0.25,1,6.69,DLM,C,0
964799,112,79810,2020-01-04 06:20:00,2020-01-04 06:35:00,199,50,0.25,1,6.69,QUA,C,12
964800,112,79810,2020-01-04 06:20:00,2020-01-04 06:35:00,199,50,0.25,1,6.69,SPO,C,4
964801,112,79810,2020-01-04 06:35:00,2020-01-04 06:55:00,203,50,0.3333,1,6.56,ANT,C,0
964802,112,79810,2020-01-04 06:35:00,2020-01-04 06:55:00,203,50,0.3333,1,6.56,DLM,C,0
964803,112,79810,2020-01-04 06:35:00,2020-01-04 06:55:00,203,50,0.3333,1,6.56,QUA,C,20
964804,112,79810,2020-01-04 06:35:00,2020-01-04 06:55:00,203,50,0.3333,1,6.56,SPO,C,4
964805,82,79812,2020-01-05 01:55:00,2020-01-05 02:55:00,140,25,1,1,6.32,ANT,C,4
964806,82,79812,2020-01-05 01:55:00,2020-01-05 02:55:00,140,25,1,1,6.32,QUA,C,10
964807,82,79812,2020-01-05 01:55:00,2020-01-05 02:55:00,140,25,1,1,6.32,DLM,C,1
964808,82,79812,2020-01-05 01:55:00,2020-01-05 02:55:00,140,25,1,1,6.32,SPO,C,9
964809,82,79812,2020-01-05 02:55:00,2020-01-05 03:55:00,155,25,1,1,6.32,ANT,C,5
964810,82,79812,2020-01-05 02:55:00,2020-01-05 03:55:00,155,25,1,1,6.32,QUA,C,16
964811,82,79812,2020-01-05 02:55:00,2020-01-05 03:55:00,155,25,1,1,6.32,DLM,C,3
964812,82,79812,2020-01-05 02:55:00,2020-01-05 03:55:00,155,25,1,1,6.32,SPO,C,16
964813,82,79812,2020-01-05 03:55:00,2020-01-05 04:40:00,165,25,0.75,1,6.32,ANT,C,2
964814,82,79812,2020-01-05 03:55:00,2020-01-05 04:40:00,165,25,0.75,1,6.32,QUA,C,12
964815,82,79812,2020-01-05 03:55:00,2020-01-05 04:40:00,165,25,0.75,1,6.32,DLM,C,2
964816,82,79812,2020-01-05 03:55:00,2020-01-05 04:40:00,165,25,0.75,1,6.32,SPO,C,12
964817,82,79812,2020-01-05 04:40:00,2020-01-05 05:25:00,175,25,0.75,1,6.32,ANT,C,1
964818,82,79812,2020-01-05 04:40:00,2020-01-05 05:25:00,175,25,0.75,1,6.32,QUA,C,13
964819,82,79812,2020-01-05 04:40:00,2020-01-05 05:25:00,175,25,0.75,1,6.32,DLM,C,5
964820,82,79812,2020-01-05 04:40:00,2020-01-05 05:25:00,175,25,0.75,1,6.32,SPO,C,14
964821,85,79813,2020-01-03 16:15:00,2020-01-03 17:15:00,135,5,1,1,5.4,QUA,C,2
964822,85,79813,2020-01-03 16:15:00,2020-01-03 17:15:00,135,5,1,1,5.4,DLM,C,0
964823,85,79813,2020-01-03 16:15:00,2020-01-03 17:15:00,135,5,1,1,5.4,SPO,C,3
964824,85,79813,2020-01-03 17:21:00,2020-01-03 17:51:00,150,10,0.5,1,5.5,QUA,C,6
964825,85,79813,2020-01-03 17:21:00,2020-01-03 17:51:00,150,10,0.5,1,5.5,DLM,C,1
964826,85,79813,2020-01-03 17:21:00,2020-01-03 17:51:00,150,10,0.5,1,5.5,SPO,C,3
964827,85,79813,2020-01-03 17:51:00,2020-01-03 18:21:00,160,10,0.5,1,5.5,QUA,C,5
964828,85,79813,2020-01-03 17:51:00,2020-01-03 18:21:00,160,10,0.5,1,5.5,DLM,C,2
964829,85,79813,2020-01-03 17:51:00,2020-01-03 18:21:00,160,10,0.5,1,5.5,SPO,C,6
964830,85,79813,2020-01-03 18:25:00,2020-01-03 18:55:00,175,10,0.5,1,5.5,QUA,C,6
964831,85,79813,2020-01-03 18:25:00,2020-01-03 18:55:00,175,10,0.5,1,5.5,DLM,C,1
964832,85,79813,2020-01-03 18:25:00,2020-01-03 18:55:00,175,10,0.5,1,5.5,SPO,C,3
964833,85,79813,2020-01-03 18:55:00,2020-01-03 19:25:00,180,5,0.5,1,5.5,QUA,C,5
964834,85,79813,2020-01-03 18:55:00,2020-01-03 19:25:00,180,5,0.5,1,5.5,DLM,C,1
964835,85,79813,2020-01-03 18:55:00,2020-01-03 19:25:00,180,5,0.5,1,5.5,SPO,C,1
964836,85,79813,2020-01-03 19:33:00,2020-01-03 20:08:00,190,5,0.5833,1,5.5,QUA,C,6
964837,85,79813,2020-01-03 19:33:00,2020-01-03 20:08:00,190,5,0.5833,1,5.5,DLM,C,1
964838,85,79813,2020-01-03 19:33:00,2020-01-03 20:08:00,190,5,0.5833,1,5.5,SPO,C,5
964839,85,79814,2020-01-04 18:07:00,2020-01-04 19:07:00,160,10,1,1.11,5.68,QUA,C,4
964840,85,79814,2020-01-04 18:07:00,2020-01-04 19:07:00,160,10,1,1.11,5.68,DLM,C,1
964841,85,79814,2020-01-04 18:07:00,2020-01-04 19:07:00,160,10,1,1.11,5.68,SPO,C,8
964842,85,79814,2020-01-04 19:07:00,2020-01-04 19:58:00,190,10,0.85,1,5.6,QUA,C,4
964843,85,79814,2020-01-04 19:07:00,2020-01-04 19:58:00,190,10,0.85,1,5.6,DLM,C,0
964844,85,79814,2020-01-04 19:07:00,2020-01-04 19:58:00,190,10,0.85,1,5.6,SPO,C,2
964845,85,79814,2020-01-04 20:00:00,2020-01-04 20:35:00,195,5,0.583,1,5.6,QUA,C,7
964846,85,79814,2020-01-04 20:00:00,2020-01-04 20:35:00,195,5,0.583,1,5.6,DLM,C,1
964847,85,79814,2020-01-04 20:00:00,2020-01-04 20:35:00,195,5,0.583,1,5.6,SPO,C,2
964848,352,79815,2020-01-04 01:51:00,2020-01-04 01:59:00,165,70,0.1333,1.05,6.81,QUA,C,10
964849,352,79815,2020-01-04 01:51:00,2020-01-04 01:59:00,165,70,0.1333,1.05,6.81,SPO,C,1
964850,352,79815,2020-01-04 01:59:00,2020-01-04 02:06:00,165,70,0.1167,1.67,6.4,QUA,C,8
964851,352,79815,2020-01-04 01:59:00,2020-01-04 02:06:00,165,70,0.1167,1.67,6.4,SPO,C,0
964852,352,79815,2020-01-04 02:06:00,2020-01-04 02:09:00,220,30,0.05,2.5,6.4,QUA,C,1
964853,352,79815,2020-01-04 02:06:00,2020-01-04 02:09:00,220,30,0.05,2.5,6.4,SPO,C,0
964854,352,79815,2020-01-04 02:38:00,2020-01-04 02:42:00,115,30,0.0667,1.25,6.9,QUA,C,2
964855,352,79815,2020-01-04 02:38:00,2020-01-04 02:42:00,115,30,0.0667,1.25,6.9,SPO,C,1
964856,352,79815,2020-01-04 02:42:00,2020-01-04 02:44:00,130,20,0.0333,1.11,6.9,QUA,C,2
964857,352,79815,2020-01-04 02:42:00,2020-01-04 02:44:00,130,20,0.0333,1.11,6.9,SPO,C,0
964858,352,79815,2020-01-04 02:44:00,2020-01-04 02:48:00,150,20,0.0667,1.33,6.9,QUA,C,0
964859,352,79815,2020-01-04 02:44:00,2020-01-04 02:48:00,150,20,0.0667,1.33,6.9,SPO,C,0
964860,352,79815,2020-01-04 03:56:00,2020-01-04 04:00:00,115,30,0.0667,1,6.78,QUA,C,7
964861,352,79815,2020-01-04 03:56:00,2020-01-04 04:00:00,115,30,0.0667,1,6.78,SPO,C,0
964862,352,79815,2020-01-04 04:00:00,2020-01-04 04:05:00,115,30,0.0833,1,6.78,QUA,C,5
964863,352,79815,2020-01-04 04:00:00,2020-01-04 04:05:00,115,30,0.0833,1,6.78,SPO,C,1
964864,352,79815,2020-01-04 04:05:00,2020-01-04 04:15:00,120,35,0.1667,1,6.42,QUA,C,13
964865,352,79815,2020-01-04 04:05:00,2020-01-04 04:15:00,120,35,0.1667,1,6.42,SPO,C,0
964866,352,79815,2020-01-04 04:15:00,2020-01-04 04:16:00,120,35,0.0167,1,6.42,QUA,C,1
964867,352,79815,2020-01-04 04:15:00,2020-01-04 04:16:00,120,35,0.0167,1,6.42,SPO,C,0
964868,352,79815,2020-01-04 04:16:00,2020-01-04 04:30:00,220,30,0.2333,1,6.49,QUA,C,8
964869,352,79815,2020-01-04 04:16:00,2020-01-04 04:30:00,220,30,0.2333,1,6.49,SPO,C,2
964870,352,79815,2020-01-04 04:30:00,2020-01-04 04:38:00,220,30,0.1333,1,6.49,QUA,C,7
964871,352,79815,2020-01-04 04:30:00,2020-01-04 04:38:00,220,30,0.1333,1,6.49,SPO,C,2
964872,352,79815,2020-01-04 04:38:00,2020-01-04 04:45:00,220,30,0.1167,1,6.28,QUA,C,5
964873,352,79815,2020-01-04 04:38:00,2020-01-04 04:45:00,220,30,0.1167,1,6.28,SPO,C,1
964874,352,79815,2020-01-04 04:45:00,2020-01-04 05:00:00,220,30,0.25,1,6.1,QUA,C,10
964875,352,79815,2020-01-04 04:45:00,2020-01-04 05:00:00,220,30,0.25,1,6.1,SPO,C,0
964876,352,79815,2020-01-04 05:00:00,2020-01-04 05:11:00,220,30,0.1833,1,6.1,QUA,C,10
